<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VKT,D,20140213,000000,1.2081,1.2081,0.9396,1.1409,40826,0
VKT,D,20140214,000000,1.1409,1.1409,0.9463,1.1275,10659,0
VKT,D,20140217,000000,1.1208,1.1208,1.1208,1.1208,110,0
VKT,D,20140218,000000,1.1208,1.1208,0.9597,1.1074,2365,0
VKT,D,20140219,000000,1.1007,1.1007,0.9933,1.0067,708,0
VKT,D,20140220,000000,1.0671,1.0671,0.9463,1.0671,767,0
VKT,D,20140221,000000,1.0604,1.0604,1.0604,1.0604,18,0
VKT,D,20140224,000000,0.9732,1.0671,0.906,0.953,1615,0
VKT,D,20140225,000000,0.9664,0.9664,0.8926,0.9664,252,0
VKT,D,20140226,000000,0.9597,0.9732,0.953,0.9732,176,0
VKT,D,20140227,000000,0.9463,0.9463,0.8658,0.9463,104,0
VKT,D,20140228,000000,0.953,0.953,0.9329,0.9463,86,0
VKT,D,20140303,000000,0.953,0.953,0.9329,0.9329,27,0
VKT,D,20140304,000000,0.9664,0.9664,0.9463,0.9463,19,0
VKT,D,20140305,000000,0.9732,0.9732,0.9262,0.9664,16,0
VKT,D,20140306,000000,0.9664,0.9664,0.9262,0.9664,58,0
VKT,D,20140307,000000,0.9732,0.9732,0.9329,0.9329,37,0
VKT,D,20140310,000000,0.9732,0.9732,0.9329,0.9463,12,0
VKT,D,20140311,000000,0.9732,0.9732,0.9463,0.9463,16,0
VKT,D,20140312,000000,0.953,0.9664,0.9396,0.9396,305,0
VKT,D,20140313,000000,0.953,0.953,0.953,0.953,12,0
VKT,D,20140314,000000,0.953,0.953,0.953,0.953,12,0
VKT,D,20140317,000000,0.953,0.953,0.8725,0.9329,168,0
VKT,D,20140318,000000,0.953,0.953,0.953,0.953,9,0
VKT,D,20140319,000000,0.9463,0.9463,0.9463,0.9463,9,0
VKT,D,20140320,000000,0.953,0.953,0.9463,0.9463,3,0
VKT,D,20140321,000000,0.9463,0.9463,0.9262,0.9463,25,0
VKT,D,20140324,000000,0.9396,0.9396,0.9396,0.9396,4,0
VKT,D,20140325,000000,0.9396,0.9463,0.7517,0.9463,6648,0
VKT,D,20140328,000000,0.9463,0.9463,0.9463,0.9463,6,0
VKT,D,20140331,000000,0.9463,0.9463,0.9396,0.9396,3,0
VKT,D,20140401,000000,0.9396,0.9396,0.9396,0.9396,3,0
VKT,D,20140402,000000,0.9396,0.9396,0.9396,0.9396,9,0
VKT,D,20140404,000000,0.9463,0.9463,0.9463,0.9463,7,0
VKT,D,20140407,000000,0.8926,0.8926,0.8926,0.8926,7,0
VKT,D,20140408,000000,0.9396,0.9396,0.9396,0.9396,4,0
VKT,D,20140409,000000,0.9396,0.9396,0.9396,0.9396,6,0
VKT,D,20140410,000000,0.8725,0.8725,0.8725,0.8725,7,0
VKT,D,20140414,000000,0.8658,0.8658,0.8658,0.8658,7,0
VKT,D,20140415,000000,0.9329,0.9396,0.9329,0.9396,6,0
VKT,D,20140416,000000,0.9396,0.9396,0.7517,0.9396,6,0
VKT,D,20140417,000000,0.7517,0.8993,0.7517,0.8993,7,0
VKT,D,20140422,000000,0.9396,0.9396,0.7517,0.7517,550,0
VKT,D,20140423,000000,0.7584,0.8456,0.7517,0.8456,10,0
VKT,D,20140424,000000,0.9396,1.0403,0.8054,1,16310,0
VKT,D,20140425,000000,1,1.0738,0.8054,0.9597,20461,0
VKT,D,20140428,000000,0.9597,0.9597,0.8054,0.8054,92,0
VKT,D,20140429,000000,0.9463,0.9463,0.7785,0.9396,25,0
VKT,D,20140430,000000,0.9329,0.9597,0.7718,0.7718,3512,0
VKT,D,20140502,000000,0.8859,0.8859,0.7517,0.8456,5482,0
VKT,D,20140505,000000,0.8456,0.8456,0.8456,0.8456,4,0
VKT,D,20140506,000000,0.8456,0.8456,0.8456,0.8456,4,0
VKT,D,20140507,000000,0.8456,0.8456,0.8456,0.8456,4,0
VKT,D,20140508,000000,0.8456,0.8456,0.8456,0.8456,4,0
VKT,D,20140509,000000,0.8456,0.8456,0.8456,0.8456,4,0
