<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INM,D,20130325,000000,3.3332,4,3.3332,4,27649,0
INM,D,20130326,000000,4.8,5.3332,3.0932,3.0932,73106,0
INM,D,20130327,000000,3.28,3.6,2.6668,2.6668,24144,0
INM,D,20130328,000000,2.6932,3.0668,2.6932,3.0668,6083,0
INM,D,20130402,000000,3.1468,4,3.1468,4,5228,0
INM,D,20130403,000000,4.3468,4.48,3.4668,3.4668,6824,0
INM,D,20130404,000000,3.76,3.76,2.7468,2.7468,10363,0
INM,D,20130405,000000,2.6132,2.8268,2.48,2.8268,17858,0
INM,D,20130408,000000,2.7732,2.9068,2.56,2.56,6843,0
INM,D,20130409,000000,2.56,2.5868,2.5068,2.5068,2643,0
INM,D,20130410,000000,2.4268,2.5068,2.1332,2.3468,14019,0
INM,D,20130411,000000,2.16,2.4532,2.1068,2.16,2448,0
INM,D,20130412,000000,2.16,2.5868,2.1068,2.5868,2258,0
INM,D,20130415,000000,2.2668,2.6668,2.2668,2.6668,2017,0
INM,D,20130417,000000,2.6132,2.6132,2.3468,2.3468,1631,0
INM,D,20130418,000000,2.3468,2.3468,1.8933,1.8933,10964,0
INM,D,20130419,000000,1.8933,1.8933,1.7067,1.76,4785,0
INM,D,20130422,000000,1.84,2,1.84,1.84,3108,0
INM,D,20130423,000000,1.84,2.0532,1.84,2.0532,3394,0
INM,D,20130424,000000,2,2.08,1.9467,2.08,2438,0
INM,D,20130425,000000,2.0268,2.0268,1.92,1.92,922,0
INM,D,20130426,000000,1.8933,1.8933,1.8933,1.8933,1463,0
INM,D,20130429,000000,1.8933,1.8933,1.7867,1.7867,709,0
INM,D,20130430,000000,1.7867,1.84,1.7867,1.84,1350,0
INM,D,20130502,000000,1.7867,1.7867,1.7867,1.7867,559,0
INM,D,20130506,000000,1.8133,1.8133,1.7867,1.7867,83,0
INM,D,20130507,000000,1.8133,1.8133,1.6267,1.7067,1313,0
INM,D,20130508,000000,1.6533,1.8667,1.6533,1.8667,1611,0
INM,D,20130509,000000,1.8933,2.0532,1.8933,2.0532,176,0
INM,D,20130510,000000,2.0532,2.4532,2.0532,2.3732,2857,0
INM,D,20130513,000000,2.6668,3.2,2.6668,2.88,9303,0
INM,D,20130514,000000,2.7732,2.7732,2.3732,2.5868,2537,0
INM,D,20130515,000000,2.56,2.56,2.1868,2.2668,3577,0
INM,D,20130516,000000,2.3468,2.3468,2.0532,2.2132,1725,0
INM,D,20130517,000000,2.1332,2.1332,2.1068,2.1332,203,0
INM,D,20130520,000000,2.1332,2.4532,2,2.4532,882,0
INM,D,20130521,000000,2,2,2,2,863,0
INM,D,20130522,000000,2,2,2,2,56,0
INM,D,20130523,000000,1.9467,1.9467,1.7333,1.84,525,0
INM,D,20130524,000000,1.7067,2.0268,1.68,2.0268,3374,0
INM,D,20130527,000000,2.0268,2.0268,1.8667,1.8667,769,0
INM,D,20130528,000000,1.8667,2.24,1.8667,2.0268,3931,0
INM,D,20130529,000000,2.16,2.16,2.16,2.16,4,0
INM,D,20130531,000000,2.16,2.3732,2.1068,2.3732,4614,0
INM,D,20130603,000000,2.3732,2.7732,2.3732,2.7732,3506,0
INM,D,20130604,000000,2.7732,2.7732,2.24,2.48,1519,0
INM,D,20130605,000000,2.2132,2.4268,2.2132,2.4268,758,0
INM,D,20130606,000000,2.24,2.2668,2.1332,2.2132,2121,0
INM,D,20130607,000000,2.1868,2.32,2.1868,2.32,69,0
INM,D,20130610,000000,2.32,2.32,2.32,2.32,11,0
INM,D,20130611,000000,2.32,2.32,2.1068,2.1068,703,0
INM,D,20130613,000000,2.1068,2.1068,2.1068,2.1068,38,0
INM,D,20130614,000000,2.1068,2.1868,2.0532,2.1868,1162,0
INM,D,20130617,000000,2.0532,2.1068,2.0532,2.1068,379,0
INM,D,20130618,000000,2,2,1.9467,1.9467,2288,0
INM,D,20130619,000000,1.9467,1.9467,1.9467,1.9467,38,0
INM,D,20130624,000000,1.8667,2,1.8667,2,619,0
INM,D,20130625,000000,1.92,1.92,1.92,1.92,38,0
INM,D,20130626,000000,1.8933,1.8933,1.84,1.84,750,0
INM,D,20130627,000000,1.8933,1.8933,1.84,1.84,769,0
INM,D,20130701,000000,1.84,1.9733,1.84,1.9733,2417,0
INM,D,20130702,000000,1.8667,1.8667,1.68,1.8667,188,0
INM,D,20130709,000000,1.7333,1.76,1.52,1.6,2455,0
