<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
M4B,D,20110418,000000,116.8,126.26,112.85,113.64,2210,0
M4B,D,20110419,000000,116,121.53,95.486,101.8,868,0
M4B,D,20110420,000000,102.59,106.54,95.486,96.275,188,0
M4B,D,20110421,000000,102.59,102.59,97.064,101.8,47,0
M4B,D,20110426,000000,102.59,114.42,102.59,114.42,37,0
M4B,D,20110427,000000,108.9,114.42,106.54,114.42,38,0
M4B,D,20110428,000000,114.42,114.42,108.12,113.64,72,0
M4B,D,20110429,000000,108.9,114.42,108.9,113.64,27,0
M4B,D,20110502,000000,114.42,114.42,114.42,114.42,1,0
M4B,D,20110504,000000,108.12,114.42,108.12,108.12,48,0
M4B,D,20110505,000000,108.12,113.64,95.486,98.643,148,0
M4B,D,20110506,000000,105.74,105.74,94.697,99.435,188,0
M4B,D,20110509,000000,92.329,99.435,92.329,99.435,32,0
M4B,D,20110513,000000,91.541,96.275,91.541,93.908,77,0
M4B,D,20110516,000000,94.697,95.486,94.697,95.486,3,0
M4B,D,20110517,000000,90.751,94.697,90.751,94.697,7,0
M4B,D,20110518,000000,91.541,91.541,91.541,91.541,0,0
M4B,D,20110519,000000,89.962,89.962,88.384,88.384,36,0
M4B,D,20110520,000000,82.07,83.649,78.914,83.649,83,0
M4B,D,20110523,000000,82.86,99.435,82.86,94.697,398,0
M4B,D,20110524,000000,87.594,87.594,75.758,80.492,371,0
M4B,D,20110525,000000,74.968,80.492,66.288,80.492,162,0
M4B,D,20110526,000000,74.968,82.07,74.968,82.07,4,0
M4B,D,20110527,000000,75.758,84.438,75.758,84.438,1,0
M4B,D,20110530,000000,82.07,88.384,82.07,88.384,42,0
M4B,D,20110531,000000,86.806,86.806,86.806,86.806,6,0
M4B,D,20110601,000000,80.492,92.329,80.492,92.329,150,0
M4B,D,20110602,000000,81.282,86.806,80.492,81.282,59,0
M4B,D,20110603,000000,88.384,91.541,86.806,86.806,69,0
M4B,D,20110606,000000,91.541,91.541,91.541,91.541,0,0
M4B,D,20110607,000000,90.751,92.329,90.751,92.329,48,0
M4B,D,20110608,000000,92.329,96.275,92.329,96.275,105,0
M4B,D,20110609,000000,94.697,96.275,94.697,96.275,12,0
M4B,D,20110610,000000,97.064,102.59,96.275,102.59,97,0
M4B,D,20110613,000000,100.22,100.22,92.329,98.643,19,0
M4B,D,20110614,000000,90.751,98.643,90.751,98.643,56,0
M4B,D,20110615,000000,90.751,93.119,90.751,93.119,29,0
M4B,D,20110620,000000,85.227,88.384,85.227,88.384,29,0
M4B,D,20110621,000000,88.384,89.962,88.384,89.962,19,0
