<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NFP,D,20110923,000000,1.55,1.71,1,1,115258,0
NFP,D,20110926,000000,1.17,1.44,1.05,1.44,98480,0
NFP,D,20110927,000000,1.6,1.79,1.5,1.69,60931,0
NFP,D,20110928,000000,1.78,1.78,1.3,1.39,9230,0
NFP,D,20110929,000000,1.15,1.44,1.02,1.15,14621,0
NFP,D,20110930,000000,1.25,1.25,1.01,1.24,10765,0
NFP,D,20111003,000000,1.24,1.24,1,1.2,2697,0
NFP,D,20111004,000000,1.16,1.16,1,1.13,130,0
NFP,D,20111005,000000,1.12,1.17,0.97,1.14,4025,0
NFP,D,20111006,000000,1.05,1.15,1.05,1.15,205,0
NFP,D,20111007,000000,1.12,1.15,1.12,1.15,3561,0
NFP,D,20111010,000000,1.13,1.13,0.92,1.1,654,0
NFP,D,20111011,000000,1.15,1.15,1.15,1.15,15,0
NFP,D,20111012,000000,1.14,1.14,1.14,1.14,5,0
NFP,D,20111013,000000,1.13,1.13,1.13,1.13,5,0
NFP,D,20111014,000000,0.91,1.13,0.91,1.13,1200,0
NFP,D,20111017,000000,1.13,1.13,0.96,1.13,325,0
NFP,D,20111018,000000,1.13,1.13,1.11,1.11,70,0
NFP,D,20111019,000000,1.12,1.12,0.95,1.09,6097,0
NFP,D,20111020,000000,0.95,1.06,0.95,1.01,3206,0
NFP,D,20111021,000000,0.88,1.01,0.81,1.01,10268,0
NFP,D,20111024,000000,1.01,1.16,1.01,1.16,2133,0
NFP,D,20111025,000000,1.18,1.18,1.17,1.17,150,0
NFP,D,20111026,000000,1.17,1.17,1,1.17,542,0
NFP,D,20111027,000000,1.16,1.17,1.16,1.17,4457,0
NFP,D,20111028,000000,1.24,1.38,1.03,1.2,3640,0
NFP,D,20111031,000000,1.26,1.26,1.26,1.26,3,0
NFP,D,20111102,000000,1.14,1.19,1.02,1.19,2000,0
NFP,D,20111103,000000,1.25,1.26,1.14,1.26,1262,0
NFP,D,20111104,000000,1.26,1.3,1.26,1.3,6005,0
NFP,D,20111107,000000,1.3,1.44,1.19,1.44,4144,0
NFP,D,20111108,000000,1.45,1.45,1.16,1.37,449,0
NFP,D,20111109,000000,1.42,1.45,1.1,1.45,5115,0
NFP,D,20111110,000000,1.44,1.63,1.36,1.52,17141,0
NFP,D,20111114,000000,1.52,1.53,1.44,1.53,5032,0
NFP,D,20111115,000000,1.59,1.59,1.51,1.58,3800,0
NFP,D,20111116,000000,1.55,1.59,1.55,1.59,55,0
NFP,D,20111117,000000,1.58,1.58,1.36,1.48,9483,0
NFP,D,20111118,000000,1.36,1.49,1.36,1.45,2156,0
NFP,D,20111121,000000,1.49,1.49,1.49,1.49,100,0
