<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SIN,D,20111205,000000,0.318,0.38,0.26,0.349,1474970,0
SIN,D,20111206,000000,0.353,0.368,0.298,0.3,395500,0
SIN,D,20111207,000000,0.3,0.309,0.246,0.251,188360,0
SIN,D,20111208,000000,0.25,0.292,0.241,0.241,275640,0
SIN,D,20111209,000000,0.25,0.282,0.241,0.266,307180,0
SIN,D,20111212,000000,0.265,0.273,0.252,0.252,185170,0
SIN,D,20111213,000000,0.26,0.26,0.207,0.236,232960,0
SIN,D,20111214,000000,0.236,0.25,0.216,0.236,299980,0
SIN,D,20111215,000000,0.23,0.257,0.216,0.25,231740,0
SIN,D,20111216,000000,0.246,0.255,0.215,0.238,214160,0
SIN,D,20111219,000000,0.245,0.263,0.245,0.262,229700,0
SIN,D,20111220,000000,0.262,0.29,0.261,0.28,334920,0
SIN,D,20111221,000000,0.279,0.29,0.267,0.29,115090,0
SIN,D,20111222,000000,0.291,0.291,0.278,0.288,101340,0
SIN,D,20111223,000000,0.287,0.287,0.267,0.277,93420,0
SIN,D,20111227,000000,0.279,0.279,0.265,0.271,73330,0
SIN,D,20111228,000000,0.266,0.277,0.251,0.264,184010,0
SIN,D,20111229,000000,0.253,0.274,0.252,0.264,41400,0
SIN,D,20111230,000000,0.264,0.264,0.22,0.222,107900,0
SIN,D,20120102,000000,0.2,0.201,0.194,0.2,99020,0
SIN,D,20120103,000000,0.195,0.195,0.174,0.178,91920,0
SIN,D,20120104,000000,0.178,0.21,0.178,0.193,53810,0
SIN,D,20120105,000000,0.192,0.209,0.183,0.209,48310,0
SIN,D,20120109,000000,0.193,0.2,0.182,0.2,112290,0
SIN,D,20120110,000000,0.193,0.198,0.184,0.198,56600,0
SIN,D,20120111,000000,0.2,0.2,0.184,0.193,46500,0
SIN,D,20120112,000000,0.191,0.196,0.187,0.195,51790,0
SIN,D,20120113,000000,0.194,0.196,0.193,0.196,30000,0
SIN,D,20120116,000000,0.196,0.197,0.187,0.197,45700,0
SIN,D,20120117,000000,0.199,0.2,0.19,0.2,60000,0
SIN,D,20120118,000000,0.193,0.193,0.185,0.193,32070,0
SIN,D,20120119,000000,0.193,0.199,0.193,0.199,38630,0
SIN,D,20120120,000000,0.2,0.24,0.195,0.205,90030,0
SIN,D,20120123,000000,0.203,0.203,0.194,0.203,25700,0
SIN,D,20120124,000000,0.196,0.197,0.194,0.194,15290,0
SIN,D,20120125,000000,0.196,0.232,0.186,0.213,98500,0
SIN,D,20120126,000000,0.204,0.204,0.203,0.203,29880,0
SIN,D,20120127,000000,0.204,0.204,0.195,0.204,43620,0
SIN,D,20120130,000000,0.204,0.204,0.204,0.204,8900,0
SIN,D,20120131,000000,0.204,0.204,0.204,0.204,9990,0
SIN,D,20120201,000000,0.202,0.231,0.185,0.231,69450,0
SIN,D,20120202,000000,0.194,0.231,0.185,0.23,109590,0
SIN,D,20120203,000000,0.21,0.21,0.185,0.204,130880,0
SIN,D,20120206,000000,0.203,0.203,0.203,0.203,21220,0
SIN,D,20120207,000000,0.203,0.203,0.194,0.194,33990,0
SIN,D,20120208,000000,0.194,0.194,0.185,0.186,32550,0
SIN,D,20120209,000000,0.193,0.223,0.184,0.223,48170,0
SIN,D,20120210,000000,0.193,0.193,0.193,0.193,7990,0
SIN,D,20120213,000000,0.193,0.193,0.193,0.193,10000,0
SIN,D,20120214,000000,0.193,0.193,0.19,0.193,22550,0
SIN,D,20120215,000000,0.193,0.194,0.175,0.19,101320,0
SIN,D,20120216,000000,0.175,0.228,0.174,0.193,84750,0
SIN,D,20120217,000000,0.189,0.2,0.189,0.2,52180,0
SIN,D,20120220,000000,0.202,0.203,0.202,0.203,19990,0
SIN,D,20120221,000000,0.202,0.22,0.192,0.192,84800,0
SIN,D,20120222,000000,0.201,0.202,0.201,0.202,22350,0
SIN,D,20120223,000000,0.201,0.229,0.201,0.21,53780,0
SIN,D,20120224,000000,0.21,0.21,0.201,0.201,55390,0
SIN,D,20120227,000000,0.201,0.202,0.201,0.202,16000,0
SIN,D,20120228,000000,0.2,0.202,0.192,0.192,37430,0
SIN,D,20120229,000000,0.192,0.224,0.16,0.19,149140,0
SIN,D,20120301,000000,0.193,0.218,0.185,0.185,74310,0
SIN,D,20120302,000000,0.185,0.194,0.185,0.194,50180,0
SIN,D,20120305,000000,0.194,0.207,0.194,0.194,62850,0
SIN,D,20120306,000000,0.194,0.199,0.185,0.199,47000,0
SIN,D,20120307,000000,0.194,0.202,0.194,0.199,74080,0
SIN,D,20120308,000000,0.194,0.201,0.187,0.201,45000,0
SIN,D,20120309,000000,0.196,0.197,0.196,0.197,19000,0
SIN,D,20120312,000000,0.197,0.201,0.197,0.197,37280,0
SIN,D,20120313,000000,0.205,0.205,0.196,0.196,32000,0
SIN,D,20120314,000000,0.196,0.204,0.196,0.204,30600,0
SIN,D,20120315,000000,0.202,0.203,0.194,0.203,66250,0
SIN,D,20120316,000000,0.196,0.209,0.195,0.206,68150,0
SIN,D,20120319,000000,0.197,0.207,0.197,0.207,61000,0
SIN,D,20120320,000000,0.197,0.209,0.188,0.209,39900,0
SIN,D,20120321,000000,0.197,0.21,0.188,0.198,40010,0
SIN,D,20120322,000000,0.198,0.207,0.18,0.207,64100,0
SIN,D,20120323,000000,0.198,0.198,0.189,0.198,40880,0
SIN,D,20120326,000000,0.191,0.204,0.19,0.203,38870,0
SIN,D,20120327,000000,0.191,0.205,0.191,0.205,26000,0
SIN,D,20120328,000000,0.2,0.234,0.2,0.234,241430,0
SIN,D,20120329,000000,0.229,0.256,0.218,0.256,153030,0
SIN,D,20120330,000000,0.255,0.3,0.237,0.248,101540,0
SIN,D,20120402,000000,0.244,0.25,0.235,0.235,30500,0
SIN,D,20120403,000000,0.233,0.234,0.2,0.234,116740,0
SIN,D,20120404,000000,0.217,0.234,0.207,0.214,49310,0
SIN,D,20120405,000000,0.214,0.214,0.205,0.205,24200,0
