<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CCR,D,20211103,000000,47.4,48,41,48,2562,0
CCR,D,20211104,000000,48,48,48,48,21,0
CCR,D,20211105,000000,47,47,47,47,120,0
CCR,D,20211108,000000,47,47,47,47,1,0
CCR,D,20211109,000000,45,45,44,44,50,0
CCR,D,20211110,000000,44,44,44,44,1,0
CCR,D,20211112,000000,44,44,42,42,113,0
CCR,D,20211115,000000,42.995,42.995,42.995,42.995,1,0
CCR,D,20211116,000000,42,42,42,42,3,0
CCR,D,20211117,000000,42,42.9,41,41,55,0
CCR,D,20211118,000000,41,41,41,41,1,0
CCR,D,20211119,000000,41,41,41,41,1,0
CCR,D,20211122,000000,41,41,41,41,1,0
CCR,D,20211125,000000,42,42,40,40.4,61,0
CCR,D,20211126,000000,40.4,40.5,40.4,40.5,10,0
CCR,D,20211130,000000,41.2,41.2,41.2,41.2,1,0
CCR,D,20211201,000000,41.32,41.32,41.32,41.32,1,0
CCR,D,20211202,000000,41.32,41.32,41.32,41.32,1,0
CCR,D,20211203,000000,41.32,41.32,41.32,41.32,1,0
CCR,D,20211206,000000,41.32,41.32,41.3,41.32,59,0
CCR,D,20211213,000000,42.76,42.76,42.76,42.76,1,0
CCR,D,20211214,000000,42.76,42.76,42.76,42.76,1,0
CCR,D,20211215,000000,42.76,42.76,42.76,42.76,1,0
CCR,D,20211216,000000,42.76,42.76,42.76,42.76,1,0
CCR,D,20211217,000000,42.76,42.76,42.76,42.76,1,0
CCR,D,20211220,000000,42.76,42.76,42.76,42.76,1,0
CCR,D,20211221,000000,42.76,42.76,42.76,42.76,1,0
CCR,D,20211222,000000,42.76,42.76,42.76,42.76,1,0
CCR,D,20211223,000000,42,42,42,42,1000,0
CCR,D,20211227,000000,42,42,42,42,1,0
CCR,D,20211228,000000,42.5,42.5,42.5,42.5,1,0
CCR,D,20211229,000000,42,42,42,42,1,0
CCR,D,20220104,000000,42.76,42.76,42.48,42.48,6,0
CCR,D,20220105,000000,42.76,42.76,42.76,42.76,1,0
CCR,D,20220107,000000,42.76,42.76,42.76,42.76,1,0
CCR,D,20220110,000000,42.76,42.76,42.76,42.76,1,0
CCR,D,20220111,000000,42.76,42.76,42.76,42.76,1,0
CCR,D,20220112,000000,42.76,42.76,42.76,42.76,1,0
CCR,D,20220113,000000,42.76,42.76,42.76,42.76,1,0
CCR,D,20220114,000000,42.76,42.76,42.76,42.76,1,0
