<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AZC,D,20100727,000000,4.15156,4.98184,4.15156,4.98184,254909.57806853982,0
AZC,D,20100728,000000,5.96901,7.15904,5.54464,7.15904,97758.10126945381,0
AZC,D,20100729,000000,7.8418,8.29384,7.16833,8.29384,116804.008443157,0
AZC,D,20100730,000000,8.01708,8.01708,6.99305,7.0299,50312.869200181,0
AZC,D,20100802,000000,7.28828,7.6757,7.0299,7.4359,12957.088608076201,0
AZC,D,20100803,000000,7.47276,7.47276,6.91924,7.18681,12698.6497895012,0
AZC,D,20100804,000000,7.14985,7.16833,6.82695,7.14985,7352.0675108216,0
AZC,D,20100805,000000,7.14985,7.21447,6.73467,7.21447,7937.1729960754,0
AZC,D,20100806,000000,7.21447,8.10937,7.21447,7.93408,20997.6371315816,0
AZC,D,20100809,000000,7.91561,7.91561,7.38047,7.82332,6672.8902956065,0
AZC,D,20100810,000000,7.81413,7.81413,7.42661,7.56504,5574.0084390256,0
AZC,D,20100811,000000,7.66651,7.66651,7.47276,7.54656,6885.8438821123,0
AZC,D,20100812,000000,7.6019,7.6019,7.28828,7.45428,6725.6118145958,0
AZC,D,20100813,000000,7.44509,7.5189,7.38047,7.50961,2776.6666667698,0
AZC,D,20100816,000000,7.10371,7.10371,5.99668,6.27344,2881.0759494741,0
AZC,D,20100817,000000,6.82695,6.82695,6.2273,6.2273,3171.5611815524003,0
AZC,D,20100818,000000,6.2273,6.2273,5.99668,5.99668,1735.6751055497,0
AZC,D,20100819,000000,5.99668,6.04282,5.99668,6.04282,705.0210970726,0
AZC,D,20100820,000000,6.04282,6.42106,6.04282,6.42106,325.6329114045,0
AZC,D,20100823,000000,6.04282,6.13501,6.04282,6.13501,264.6413502208,0
AZC,D,20100824,000000,6.04282,6.04282,5.99668,5.99668,1040.9915612201,0
AZC,D,20100826,000000,6.31958,7.196,6.17196,7.10371,20097.2362876663,0
AZC,D,20100827,000000,7.10371,8.71821,7.10371,8.71821,31773.5021108848,0
AZC,D,20100830,000000,8.71821,10.0101,8.30303,9.77891,8826.2025319734,0
AZC,D,20100831,000000,9.96367,10.2868,8.85664,10.1484,11340.295359071,0
AZC,D,20100901,000000,10.102,10.102,8.32151,9.21688,8474.7257387114,0
AZC,D,20100902,000000,9.19753,9.19753,8.39531,8.41379,2722.9113925062,0
AZC,D,20100903,000000,8.8105,9.22559,7.62037,9.22559,3280.1054853539,0
AZC,D,20100906,000000,9.58544,9.68701,9.54868,9.68701,3149.8523207921003,0
AZC,D,20100907,000000,9.68701,9.68701,9.59511,9.64058,2227.7426161165,0
AZC,D,20100908,000000,9.64058,10.1484,8.94883,10.1484,4131.9198313771,0
AZC,D,20100909,000000,10.1484,10.1484,10.1388,10.1484,1759.4514768586,0
AZC,D,20100910,000000,10.1939,11.3479,8.76436,11.3479,30495.78059185,0
AZC,D,20100913,000000,11.3479,11.9845,11.3479,11.9845,4967.1940930115,0
AZC,D,20100914,000000,11.9932,11.9932,11.7165,11.9932,3339.029535989,0
AZC,D,20100915,000000,11.9932,12.4546,11.9932,12.4362,4936.1814347825,0
AZC,D,20100916,000000,12.4546,12.916,12.1779,12.916,2738.4177216207,0
AZC,D,20100917,000000,12.916,14.1155,12.916,14.1155,6238.7130804005,0
AZC,D,20100920,000000,14.2074,14.2074,13.2846,14.2074,6065.0421943181,0
AZC,D,20100921,000000,14.2074,14.8536,14.2074,14.8536,4426.5400845526,0
AZC,D,20100922,000000,14.8991,16.6064,14.7607,16.4217,5913.080168996,0
AZC,D,20100923,000000,16.4681,16.5784,14.9639,16.5784,2147.1097047211,0
AZC,D,20100924,000000,16.5784,17.418,16.2369,17.418,8807.594937036,0
AZC,D,20100927,000000,17.2517,18.0826,17.2517,18.0826,6153.9451479079,0
AZC,D,20100928,000000,18.0826,18.1745,16.7448,17.805,4368.6497891918,0
AZC,D,20100929,000000,18.1281,18.1281,14.6688,15.7755,4712.8902955337,0
AZC,D,20100930,000000,17.5283,17.7131,17.3445,17.7131,1175.3797468791001,0
AZC,D,20101001,000000,16.4217,17.5196,15.2222,16.5968,2883.1434600227,0
AZC,D,20101004,000000,15.2406,15.2406,13.2846,13.8389,2399.3459916503,0
AZC,D,20101005,000000,14.0691,14.4841,14.0691,14.4841,563.3966244935,0
AZC,D,20101006,000000,14.7056,14.7056,13.8389,14.577,135.4219409333,0
AZC,D,20101007,000000,14.4841,14.4841,12.473,13.2846,623.3544304029,0
AZC,D,20101008,000000,13.1008,13.746,13.1008,13.746,945.8860759845,0
AZC,D,20101011,000000,13.3774,14.6592,12.6577,14.6592,981.0337553107,0
AZC,D,20101012,000000,14.5673,14.5673,12.916,14.3458,599.578059094,0
AZC,D,20101013,000000,12.916,14.1059,12.916,13.5525,915.9071730298,0
AZC,D,20101015,000000,12.6848,13.4974,12.4546,13.479,2699.1350211973,0
AZC,D,20101018,000000,12.6394,12.6761,12.2331,12.6761,488.9662447439,0
AZC,D,20101019,000000,11.6797,12.086,11.5414,12.086,169.5358649852,0
AZC,D,20101020,000000,11.9932,12.8696,11.9932,12.8696,853.8818565718,0
AZC,D,20101021,000000,12.4546,12.4546,12.4546,12.4546,1.0337552743,0
AZC,D,20101022,000000,12.6577,12.6577,11.7629,12.4265,223.2911392488,0
AZC,D,20101025,000000,11.2735,11.938,10.3419,11.9013,406.26582279990004,0
AZC,D,20101026,000000,11.9013,11.9932,10.6099,11.0616,613.0168776599,0
AZC,D,20101027,000000,11.0703,11.0703,9.23526,10.3051,3004.0928271158,0
AZC,D,20101028,000000,10.2403,10.2403,9.36392,10.102,1611.6244726337,0
AZC,D,20101029,000000,10.1117,11.0703,10.1117,11.0703,1855.5907173685,0
AZC,D,20101102,000000,11.0703,11.0703,11.0703,11.0703,449.6835443205,0
AZC,D,20101103,000000,11.0703,11.0703,10.7018,11.0703,466.2236287093,0
AZC,D,20101104,000000,10.8865,11.0703,10.8865,11.0703,282.2151898839,0
AZC,D,20101105,000000,11.0703,11.0703,9.50225,11.0703,1370.7594937218,0
AZC,D,20101108,000000,10.8498,11.0703,10.8498,11.0703,710.1898734441,0
AZC,D,20101109,000000,11.0703,11.0703,10.7018,11.0703,365.94936710220003,0
AZC,D,20101110,000000,11.0703,11.0703,11.0703,11.0703,108.5443038015,0
AZC,D,20101112,000000,11.0703,11.0703,11.0152,11.0152,111.6455696244,0
AZC,D,20101115,000000,11.0703,11.0703,10.6099,11.0616,300.8227848213,0
AZC,D,20101116,000000,11.0616,12.916,10.6099,12.6481,3822.8270043614,0
AZC,D,20101117,000000,12.3443,12.916,12.3443,12.8232,1345.9493671386,0
AZC,D,20101118,000000,12.916,15.3886,12.916,15.3886,42340.5485247794,0
AZC,D,20101119,000000,16.145,16.6616,15.6836,16.6616,29176.7088618432,0
AZC,D,20101122,000000,16.7902,16.7902,14.7607,16.0522,11413.6919835463,0
AZC,D,20101123,000000,15.2957,15.3141,13.3774,13.8292,9024.683544639,0
AZC,D,20101124,000000,14.2074,14.752,12.2244,12.8328,6539.5358652218,0
AZC,D,20101125,000000,13.3774,13.8195,11.0703,11.7165,9081.5400847255,0
AZC,D,20101126,000000,11.5782,12.3627,11.5134,12.3443,6122.9324896789,0
AZC,D,20101129,000000,12.2698,13.1927,11.7446,13.1927,6557.109704884901,0
AZC,D,20101130,000000,13.1927,13.3591,11.4582,12.3066,5784.8945149828005,0
AZC,D,20101201,000000,12.086,12.086,10.6099,11.8084,4289.0506330707,0
