<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VLT,D,20130704,000000,1.5,2.25,1.5,2.25,4984,0
VLT,D,20130705,000000,2.7,2.7,2.15,2.5,7840,0
VLT,D,20130708,000000,2.4,2.4,2.2,2.4,808,0
VLT,D,20130709,000000,2.4,2.4,1.92,1.99,259,0
VLT,D,20130710,000000,1.99,1.99,1.6,1.9,3831,0
VLT,D,20130711,000000,1.52,1.8,1.22,1.58,6532,0
VLT,D,20130712,000000,1.58,1.58,1.27,1.57,550,0
VLT,D,20130715,000000,1.5,1.5,1.5,1.5,15,0
VLT,D,20130716,000000,1.2,1.2,1.1,1.1,491,0
VLT,D,20130717,000000,1.1,1.1,0.88,1.1,531,0
VLT,D,20130718,000000,1.1,1.1,1.1,1.1,5,0
VLT,D,20130722,000000,1.1,1.3,1.1,1.3,1505,0
VLT,D,20130723,000000,1.35,1.35,1.35,1.35,5,0
VLT,D,20130725,000000,1.2,1.25,1,1.18,5905,0
VLT,D,20130730,000000,1.2,1.2,1.08,1.2,975,0
VLT,D,20130731,000000,1.2,1.2,0.94,1.1,1007,0
VLT,D,20130801,000000,1.15,1.25,0.92,1.25,6504,0
VLT,D,20130802,000000,1.2,1.4,1,1.32,4304,0
VLT,D,20130805,000000,1.25,1.35,1.25,1.35,2280,0
VLT,D,20130806,000000,1.35,1.4,1.08,1.39,11213,0
VLT,D,20130807,000000,1.39,1.6,1.12,1.43,4923,0
VLT,D,20130808,000000,1.35,1.44,1.08,1.4,5053,0
VLT,D,20130809,000000,1.25,1.42,1,1.19,14420,0
VLT,D,20130812,000000,1.31,1.35,1.05,1.29,22637,0
VLT,D,20130813,000000,1.28,1.28,1.03,1.03,27054,0
VLT,D,20130814,000000,1.04,1.22,1.02,1.22,7089,0
VLT,D,20130816,000000,1.16,1.16,1.01,1.16,4464,0
VLT,D,20130819,000000,1.15,1.16,1,1.14,4588,0
VLT,D,20130820,000000,1.12,1.14,1,1.1,1695,0
VLT,D,20130821,000000,1.09,1.15,1,1.11,8602,0
VLT,D,20130822,000000,1.1,1.13,1,1.12,4048,0
VLT,D,20130826,000000,1.09,1.15,1,1.1,18316,0
