<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EBX,D,20110909,000000,0.38451,0.38451,0.3584,0.37626,7502,0
EBX,D,20110912,000000,0.36941,0.36941,0.36941,0.36941,75,0
EBX,D,20110913,000000,0.36941,0.36941,0.36941,0.36941,75,0
EBX,D,20110914,000000,0.36941,0.36941,0.36941,0.36941,75,0
EBX,D,20110915,000000,0.36941,0.36941,0.36941,0.36941,75,0
EBX,D,20110916,000000,0.36941,0.36941,0.36941,0.36941,75,0
EBX,D,20110919,000000,0.36941,0.36941,0.36941,0.36941,75,0
EBX,D,20110920,000000,0.36941,0.36941,0.36941,0.36941,75,0
EBX,D,20110921,000000,0.34331,0.34331,0.34331,0.34331,75,0
EBX,D,20110922,000000,0.35566,0.35566,0.35566,0.35566,75,0
EBX,D,20110923,000000,0.35704,0.35704,0.35704,0.35704,75,0
EBX,D,20110928,000000,0.34331,0.35704,0.30211,0.35704,4591,0
EBX,D,20111003,000000,0.31586,0.35566,0.28562,0.35566,7218,0
EBX,D,20111013,000000,0.35566,0.36805,0.35566,0.36805,7288,0
EBX,D,20111014,000000,0.36941,0.36941,0.36941,0.36941,75,0
EBX,D,20111017,000000,0.36941,0.36941,0.36941,0.36941,75,0
EBX,D,20111018,000000,0.36941,0.36941,0.36941,0.36941,75,0
EBX,D,20111019,000000,0.36941,0.36941,0.36941,0.36941,75,0
EBX,D,20111020,000000,0.36941,0.36941,0.36941,0.36941,75,0
EBX,D,20111021,000000,0.37765,0.41198,0.37765,0.41198,1250,0
EBX,D,20111024,000000,0.39687,0.41198,0.39687,0.41198,515,0
EBX,D,20111027,000000,0.41198,0.45314,0.41198,0.45314,2979,0
EBX,D,20111102,000000,0.45314,0.45314,0.45314,0.45314,75,0
EBX,D,20111107,000000,0.45314,0.45314,0.45314,0.45314,75,0
EBX,D,20111108,000000,0.45169,0.45169,0.45169,0.45169,75,0
EBX,D,20111110,000000,0.41198,0.45169,0.38451,0.45169,7798,0
EBX,D,20111114,000000,0.41198,0.45169,0.39823,0.45169,2261,0
EBX,D,20111115,000000,0.42571,0.45169,0.39823,0.45169,4014,0
EBX,D,20111116,000000,0.45169,0.45169,0.45169,0.45169,75,0
EBX,D,20111117,000000,0.44908,0.44908,0.35979,0.4394,5523,0
EBX,D,20111128,000000,0.38451,0.4394,0.38451,0.43258,6645,0
EBX,D,20111129,000000,0.43258,0.4394,0.38451,0.42846,2117,0
EBX,D,20111130,000000,0.41198,0.41198,0.4106,0.41198,7351,0
EBX,D,20111202,000000,0.41198,0.42435,0.41198,0.42435,1463,0
EBX,D,20111205,000000,0.41198,0.41198,0.41198,0.41198,75,0
EBX,D,20111206,000000,0.41198,0.41198,0.41198,0.41198,75,0
EBX,D,20111209,000000,0.39823,0.41198,0.38451,0.41198,2185,0
EBX,D,20111213,000000,0.38451,0.41198,0.38451,0.41198,2556,0
EBX,D,20111214,000000,0.4051,0.4051,0.4051,0.4051,144,0
EBX,D,20111215,000000,0.41198,0.41198,0.41198,0.41198,75,0
EBX,D,20111230,000000,0.41238,0.41238,0.41238,0.41238,318,0
EBX,D,20120103,000000,0.38451,0.38451,0.38451,0.38451,191,0
EBX,D,20120109,000000,0.39823,0.39823,0.39823,0.39823,75,0
EBX,D,20120110,000000,0.39823,0.41198,0.39823,0.41198,590,0
EBX,D,20120112,000000,0.4051,0.4051,0.4051,0.4051,75,0
EBX,D,20120113,000000,0.4051,0.4051,0.4051,0.4051,144,0
EBX,D,20120116,000000,0.4051,0.4051,0.4051,0.4051,75,0
EBX,D,20120117,000000,0.41198,0.41198,0.41198,0.41198,5,0
EBX,D,20120118,000000,0.4051,0.4051,0.4051,0.4051,75,0
EBX,D,20120119,000000,0.41198,0.41198,0.41198,0.41198,5,0
EBX,D,20120123,000000,0.4051,0.4051,0.4051,0.4051,75,0
EBX,D,20120124,000000,0.4051,0.4051,0.4051,0.4051,75,0
EBX,D,20120125,000000,0.4051,0.4051,0.4051,0.4051,75,0
EBX,D,20120126,000000,0.39823,0.39823,0.39823,0.39823,75,0
EBX,D,20120127,000000,0.40373,0.40373,0.40373,0.40373,75,0
EBX,D,20120130,000000,0.39823,0.4051,0.37077,0.39138,9128,0
EBX,D,20120131,000000,0.37007,0.40484,0.37007,0.40484,14460,0
EBX,D,20120201,000000,0.4051,0.41884,0.4051,0.41884,723,0
EBX,D,20120202,000000,0.41198,0.41198,0.41198,0.41198,150,0
EBX,D,20120203,000000,0.4051,0.4051,0.4051,0.4051,144,0
EBX,D,20120206,000000,0.41198,0.41198,0.41198,0.41198,5,0
