<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLI,D,20111214,000000,20.525,21.404,20.036,20.525,6671,0
PLI,D,20111215,000000,20.525,23.945,20.525,23.163,10127,0
PLI,D,20111216,000000,22.479,24.825,21.404,24.825,6809,0
PLI,D,20111219,000000,24.434,26.095,24.434,26.095,8314,0
PLI,D,20111220,000000,26.095,28.05,26.095,28.05,1527,0
PLI,D,20111221,000000,27.982,30.298,27.366,29.907,25279,0
PLI,D,20111222,000000,29.907,30.298,29.321,30.249,35126,0
PLI,D,20111223,000000,30.005,30.005,28.734,29.761,7116,0
PLI,D,20111227,000000,30.2,30.2,28.275,29.506,5,0
PLI,D,20111228,000000,28.343,30.689,28.343,30.298,11063,0
PLI,D,20111229,000000,30.298,30.298,28.881,30.298,730,0
PLI,D,20111230,000000,28.881,32.155,28.881,32.155,13873,0
PLI,D,20120102,000000,32.253,32.253,32.253,32.253,14,0
PLI,D,20120103,000000,30.64,32.253,29.321,32.243,866,0
PLI,D,20120104,000000,30.738,32.243,29.311,31.178,519,0
PLI,D,20120105,000000,30.689,30.689,30.689,30.689,25579,0
PLI,D,20120109,000000,30.689,30.689,27.366,30.298,799,0
PLI,D,20120111,000000,28.343,31.569,28.343,31.569,576,0
PLI,D,20120112,000000,32.253,32.253,30.298,31.275,25637,0
PLI,D,20120113,000000,31.275,31.275,31.275,31.275,20,0
PLI,D,20120116,000000,31.275,31.275,29.321,29.321,106,0
PLI,D,20120117,000000,28.343,30.787,28.343,30.787,410,0
PLI,D,20120118,000000,30.748,30.787,29.809,30.787,367,0
PLI,D,20120119,000000,30.621,30.621,29.809,30.298,21101,0
PLI,D,20120120,000000,30.699,30.787,30.298,30.298,392,0
PLI,D,20120123,000000,30.298,30.494,30.298,30.494,422,0
PLI,D,20120124,000000,30.298,30.503,30.298,30.484,153,0
PLI,D,20120125,000000,30.591,30.591,30.591,30.591,3,0
PLI,D,20120126,000000,30.298,30.298,30.298,30.298,3,0
PLI,D,20120127,000000,30.298,30.777,30.103,30.777,634,0
PLI,D,20120130,000000,30.513,30.777,29.321,30.777,212,0
PLI,D,20120131,000000,30.777,30.777,30.298,30.777,21190,0
PLI,D,20120201,000000,30.298,31.266,30.298,30.787,130,0
PLI,D,20120202,000000,31.266,31.266,30.806,30.806,15,0
PLI,D,20120203,000000,31.266,31.266,31.256,31.256,97,0
PLI,D,20120206,000000,31.256,31.256,31.256,31.256,10,0
PLI,D,20120207,000000,31.129,33.719,31.129,33.416,105,0
PLI,D,20120208,000000,30.982,30.982,30.982,30.982,5,0
PLI,D,20120210,000000,29.897,29.897,29.897,29.897,77,0
PLI,D,20120214,000000,29.663,29.663,29.663,29.663,87,0
PLI,D,20120215,000000,30.777,30.777,30.21,30.21,10,0
PLI,D,20120217,000000,30.777,30.777,30.777,30.777,2,0
PLI,D,20120220,000000,31.266,31.266,31.266,31.266,2,0
PLI,D,20120222,000000,28.783,28.783,28.783,28.783,5,0
PLI,D,20120223,000000,28.783,31.256,28.783,31.256,200,0
PLI,D,20120224,000000,31.266,31.266,30.494,31.266,43,0
PLI,D,20120228,000000,31.256,31.256,31.256,31.256,2,0
PLI,D,20120229,000000,31.256,31.256,29.809,31.256,92,0
PLI,D,20120301,000000,31.256,31.256,31.256,31.256,2,0
PLI,D,20120302,000000,31.256,31.256,31.256,31.256,2,0
PLI,D,20120307,000000,31.256,31.256,31.256,31.256,2,0
PLI,D,20120308,000000,29.663,29.663,29.663,29.663,67,0
PLI,D,20120312,000000,31.266,31.266,31.266,31.266,2,0
PLI,D,20120316,000000,31.08,31.08,31.08,31.08,2,0
PLI,D,20120319,000000,31.266,31.266,31.266,31.266,2,0
PLI,D,20120320,000000,29.614,31.031,29.614,31.031,20,0
PLI,D,20120323,000000,29.614,31.09,29.614,31.09,59,0
PLI,D,20120327,000000,31.08,31.08,31.08,31.08,2,0
PLI,D,20120328,000000,31.08,31.08,30.982,31.031,82,0
PLI,D,20120403,000000,31.158,31.158,31.158,31.158,2,0
PLI,D,20120404,000000,31.09,31.764,31.09,31.764,425,0
PLI,D,20120405,000000,31.666,31.666,31.666,31.666,2,0
PLI,D,20120411,000000,31.666,31.666,31.666,31.666,2,0
PLI,D,20120413,000000,32.224,33.23,32.224,33.23,97,0
PLI,D,20120419,000000,30.787,33.23,30.787,32.742,167,0
PLI,D,20120423,000000,32.321,33.719,32.321,33.719,206,0
PLI,D,20120424,000000,33.23,33.23,33.23,33.23,20,0
PLI,D,20120425,000000,33.23,33.23,32.253,32.253,99,0
PLI,D,20120426,000000,32.839,32.839,31.275,32.253,35,0
PLI,D,20120430,000000,31.813,33.719,31.813,33.719,139,0
PLI,D,20120507,000000,32.253,33.719,31.764,33.084,313,0
PLI,D,20120509,000000,31.764,34.208,31.764,33.23,279,0
PLI,D,20120510,000000,31.275,32.742,31.275,31.96,156,0
PLI,D,20120511,000000,30.689,32.155,30.689,32.155,113,0
PLI,D,20120514,000000,30.689,32.155,30.689,32.155,84,0
PLI,D,20120515,000000,31.608,31.608,31.608,31.608,1,0
PLI,D,20120601,000000,31.569,34.217,31.569,34.208,1334,0
PLI,D,20120605,000000,34.208,34.374,33.23,33.23,82,0
PLI,D,20120606,000000,32.742,33.23,32.742,33.23,87,0
PLI,D,20120608,000000,33.572,33.572,33.572,33.572,20,0
PLI,D,20120611,000000,33.719,33.719,33.719,33.719,2,0
PLI,D,20120614,000000,33.426,33.426,32.253,33.123,54,0
PLI,D,20120619,000000,31.764,33.025,31.764,33.025,11,0
PLI,D,20120620,000000,31.471,32.751,31.471,32.751,21,0
PLI,D,20120625,000000,32.253,32.253,32.253,32.253,10,0
PLI,D,20120626,000000,31.5,33.23,31.5,33.23,3224,0
PLI,D,20120627,000000,33.132,33.132,33.132,33.132,5,0
PLI,D,20120628,000000,33.347,35.185,31.764,32.644,588,0
PLI,D,20120629,000000,35.185,36.162,32.253,36.162,5501,0
PLI,D,20120702,000000,34.598,34.598,34.598,34.598,2,0
PLI,D,20120703,000000,32.302,34.208,32.302,34.208,94,0
PLI,D,20120704,000000,34.794,34.794,34.794,34.794,1,0
PLI,D,20120705,000000,34.208,35.185,33.23,35.185,68,0
PLI,D,20120706,000000,34.696,34.989,34.696,34.989,114,0
PLI,D,20120709,000000,34.208,35.214,34.208,35.214,47,0
PLI,D,20120710,000000,34.208,34.208,34.208,34.208,5,0
PLI,D,20120711,000000,35.722,35.722,35.722,35.722,1,0
PLI,D,20120712,000000,33.26,33.26,33.26,33.26,47,0
PLI,D,20120713,000000,31.911,34.208,31.911,34.208,63,0
PLI,D,20120726,000000,32.761,35.185,32.761,35.185,12,0
PLI,D,20120809,000000,34.11,35.185,34.11,35.185,148,0
PLI,D,20120823,000000,35.185,35.185,35.185,35.185,72673,0
PLI,D,20120824,000000,32.771,32.771,32.771,32.771,29,0
PLI,D,20120828,000000,34.12,34.12,34.12,34.12,46,0
PLI,D,20120829,000000,34.208,34.208,34.208,34.208,5,0
PLI,D,20120831,000000,34.11,34.11,32.028,32.028,9,0
PLI,D,20120917,000000,31.393,31.393,31.393,31.393,27,0
PLI,D,20120928,000000,33.23,33.23,33.23,33.23,497,0
PLI,D,20121002,000000,33.23,33.23,33.23,33.23,4,0
PLI,D,20121003,000000,33.23,33.23,33.23,33.23,19,0
PLI,D,20121031,000000,32.253,37.14,32.253,37.14,4376,0
PLI,D,20121102,000000,33.211,33.211,29.809,31.275,172,0
