<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MVR,D,20101230,000000,7.00445,7.00445,7.00445,7.00445,16993.7777774688,0
MVR,D,20101231,000000,7.7085,8.98691,7.7085,8.98691,3702.1111110438005,0
MVR,D,20110103,000000,11.0995,13.3192,11.0995,13.2333,19462.6666663128,0
MVR,D,20110104,000000,13.2333,15.8048,12.9314,15.8048,11662.4444442324,0
MVR,D,20110105,000000,16.092,17.2415,12.5722,12.5722,10671.2222220282,0
MVR,D,20110107,000000,12.5681,13.6465,8.082,13.6465,11163.7777775748,0
MVR,D,20110110,000000,11.8538,14.2241,11.8538,13.2905,5592.888888787201,0
MVR,D,20110111,000000,13.2005,13.2905,11.8538,13.2905,1108.5555555354001,0
MVR,D,20110112,000000,13.2905,13.4697,13.2905,13.4517,263.9999999952,0
MVR,D,20110113,000000,13.4697,19.368,12.7694,17.9599,2418.7777777338,0
MVR,D,20110114,000000,17.9599,21.5517,17.9599,20.6902,3424.6666666044002,0
MVR,D,20110117,000000,21.1214,23.8508,16.8971,21.5517,7063.2222220938,0
MVR,D,20110118,000000,22.9893,24.0668,18.8583,20.115,2407.777777734,0
MVR,D,20110119,000000,19.7558,27.9818,18.4991,27.9818,5598.9999998982,0
MVR,D,20110120,000000,26.9362,31.2505,20.4783,20.4783,13017.888888652202,0
MVR,D,20110121,000000,20.4783,20.4783,16.3833,16.3833,14939.222221950602,0
MVR,D,20110124,000000,13.1073,14.3681,10.4891,10.4891,30793.888888329002,0
MVR,D,20110125,000000,10.3737,10.9555,8.49518,8.51645,13455.4444441998,0
MVR,D,20110126,000000,9.12355,9.92864,8.082,8.44118,14618.999999734202,0
MVR,D,20110127,000000,8.44118,8.62118,7.54323,7.61866,15857.111110822801,0
MVR,D,20110128,000000,7.75514,7.75514,6.62727,6.96854,22636.777777366202,0
MVR,D,20110131,000000,6.92902,8.262,6.4656,7.57915,15868.111110822601,0
MVR,D,20110201,000000,7.36364,8.046,6.4656,8.028,24129.111110672402,0
MVR,D,20110202,000000,7.54323,7.54323,7.11221,7.11221,10431.666666477,0
MVR,D,20110203,000000,7.18405,7.2918,6.11002,7.00445,13173.111110871601,0
MVR,D,20110204,000000,7.18405,7.59715,6.4656,7.59715,13231.777777537201,0
MVR,D,20110207,000000,7.90282,7.90282,7.13013,7.54323,1255.2222221994,0
MVR,D,20110208,000000,7.18405,7.54323,6.82486,7.14813,1915.2222221874001,0
MVR,D,20110209,000000,7.14453,7.38164,6.73503,6.96854,2045.9999999628,0
MVR,D,20110210,000000,6.82486,6.96854,6.13154,6.13154,6372.6666665508,0
MVR,D,20110211,000000,6.28601,6.53392,5.92683,6.53392,3409.999999938,0
MVR,D,20110214,000000,6.64527,6.71711,6.12442,6.64527,1834.5555555222002,0
