<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CDA,D,20190508,000000,6.65913,9.98902,4.70051,9.98902,30281.218750996402,0
CDA,D,20190509,000000,11.987,14.2583,10.969,13.5534,40394.113637692804,0
CDA,D,20190510,000000,11.9074,12.5354,10.1845,10.1845,13803.9744322724,0
CDA,D,20190513,000000,9.63702,9.67593,6.65913,7.79504,26412.21590996,0
CDA,D,20190514,000000,7.75594,10.5763,7.05086,8.61721,29054.5426145924,0
CDA,D,20190515,000000,10.0985,11.9074,9.79356,11.7436,22139.8465916376,0
CDA,D,20190516,000000,12.6132,14.8066,10.3492,11.1246,53039.928979018005,0
CDA,D,20190517,000000,12.2992,13.2403,11.8296,12.4566,16135.7642050764,0
CDA,D,20190520,000000,12.5354,12.7697,11.5943,12.2992,4805.0340910672,0
CDA,D,20190521,000000,11.2812,11.4766,10.3564,11.1943,3817.0625001256003,0
CDA,D,20190522,000000,11.2893,11.2893,9.2443,9.2443,8017.599432082,0
CDA,D,20190523,000000,9.75375,11.1246,9.2443,10.569,4168.488636500801,0
CDA,D,20190524,000000,10.8116,10.8116,9.51848,10.2397,2813.6193182744,0
CDA,D,20190527,000000,10.3329,10.4197,9.79356,10.4197,1268.6704545872,0
CDA,D,20190528,000000,9.87862,10.9527,8.61721,9.51848,10264.2954548832,0
CDA,D,20190529,000000,10.1374,10.1374,8.85339,9.40084,1167.0000000384,0
CDA,D,20190530,000000,9.2443,9.40084,9.12666,9.12666,1863.2215909704,0
CDA,D,20190531,000000,8.65703,9.71484,8.61721,8.79005,1349.3437500444,0
CDA,D,20190603,000000,8.85339,9.40084,8.62717,9.00903,2012.4119318844,0
CDA,D,20190604,000000,8.61721,9.00903,8.30485,8.46121,4927.701704707601,0
CDA,D,20190605,000000,8.69594,8.77376,8.02985,8.38303,3034.6420455544003,0
CDA,D,20190606,000000,8.38303,8.38303,7.44249,7.83422,2462.1931818992,0
CDA,D,20190607,000000,7.52086,8.22667,7.12922,8.22667,4716.6250001552,0
CDA,D,20190610,000000,8.14767,8.22667,7.23102,7.44249,6868.281250226,0
CDA,D,20190611,000000,7.45037,8.21816,7.44249,8.14767,5217.2414774444005,0
CDA,D,20190612,000000,7.99076,8.10767,7.12922,7.28586,2101.9261364328,0
CDA,D,20190613,000000,7.30929,7.74816,7.30929,7.74816,489.5653409252,0
CDA,D,20190614,000000,7.67758,7.83422,7.52086,7.83422,376.8437500124,0
