<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ITL,D,20080415,000000,9.49,9.49,6.92,6.92,59853,0
ITL,D,20080416,000000,7.2,7.2,6.24,6.5,8499,0
ITL,D,20080417,000000,6.48,6.48,5.8,5.99,6225,0
ITL,D,20080418,000000,5.99,7.03,5.99,6.8,19026,0
ITL,D,20080421,000000,6.85,6.98,6.62,6.84,6658,0
ITL,D,20080422,000000,6.97,6.97,6.25,6.42,2203,0
ITL,D,20080423,000000,6.42,6.42,5.7,6,1533,0
ITL,D,20080424,000000,6,6,5.6,5.95,1886,0
ITL,D,20080425,000000,6,6.39,5.6,6.39,984,0
ITL,D,20080428,000000,6.39,7,6.3,7,3718,0
ITL,D,20080429,000000,6.7,6.98,6.7,6.98,205,0
ITL,D,20080430,000000,6.98,6.98,6.6,6.6,721,0
ITL,D,20080505,000000,6.86,6.86,6.1,6.69,1295,0
ITL,D,20080506,000000,6.6,7.07,6.51,6.79,2762,0
ITL,D,20080507,000000,6.79,6.81,6.55,6.81,863,0
ITL,D,20080508,000000,6.8,6.8,6.63,6.79,628,0
ITL,D,20080509,000000,6.63,6.63,6.6,6.6,75,0
ITL,D,20080512,000000,6.57,6.57,6.11,6.55,185,0
ITL,D,20080513,000000,6.8,6.8,6.8,6.8,5,0
ITL,D,20080514,000000,6.6,6.6,6.59,6.6,265,0
ITL,D,20080515,000000,6.6,6.6,6.6,6.6,5,0
ITL,D,20080516,000000,6.5,6.5,6.5,6.5,5,0
ITL,D,20080519,000000,6.02,6.02,5,5.94,4139,0
ITL,D,20080520,000000,5.5,5.5,4.86,4.86,3584,0
ITL,D,20080521,000000,4.99,4.99,4.31,4.93,1344,0
ITL,D,20080523,000000,4.5,5.5,4.5,5.5,1542,0
ITL,D,20080526,000000,5.54,5.54,5.01,5.54,270,0
ITL,D,20080527,000000,5.48,5.48,4.91,5.45,305,0
ITL,D,20080528,000000,5.29,5.48,4.36,4.7,4739,0
ITL,D,20080529,000000,4.7,4.7,4.03,4.37,3626,0
ITL,D,20080530,000000,3.92,4.5,3.5,4.14,17883,0
ITL,D,20080602,000000,4.35,4.7,4.32,4.7,1307,0
ITL,D,20080603,000000,4.7,4.98,4.7,4.98,134,0
ITL,D,20080604,000000,4.9,4.9,4.3,4.7,105,0
