<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DEG,D,20201229,000000,9.71,9.77,8,8.98,240326,0
DEG,D,20201230,000000,9,9.5,8.7,9.046,61475,0
DEG,D,20210104,000000,9.1,12.9,8.7,12.9,147927,0
DEG,D,20210105,000000,13.1,13.102,10.65,10.814,191454,0
DEG,D,20210107,000000,10.8,11.276,10.73,10.95,31664,0
DEG,D,20210108,000000,11.048,11.048,10.13,10.17,20099,0
DEG,D,20210111,000000,10.45,10.45,9.75,9.99,22449,0
DEG,D,20210112,000000,9.85,10.14,9.2,9.6,24524,0
DEG,D,20210113,000000,9.75,10.5,9.35,10.5,18628,0
DEG,D,20210114,000000,10.87,10.87,10,10,12617,0
DEG,D,20210115,000000,10.1,10.15,9.6,9.999,13559,0
DEG,D,20210118,000000,10.098,10.098,9.51,9.775,1600,0
DEG,D,20210119,000000,9.42,9.72,9.25,9.65,6918,0
DEG,D,20210120,000000,9.65,9.7,9.43,9.6,2475,0
DEG,D,20210121,000000,9.6,10.2,9.5,9.86,8449,0
DEG,D,20210122,000000,9.52,9.85,9.32,9.69,2515,0
DEG,D,20210125,000000,9.689,9.689,9.2,9.221,6426,0
DEG,D,20210126,000000,9.202,10.22,9.03,9.779,26325,0
DEG,D,20210127,000000,9.6,9.76,9.1,9.2,5374,0
DEG,D,20210128,000000,9.14,9.4,8.8,9.27,29694,0
DEG,D,20210129,000000,9.01,9.27,8.9,9.2,6873,0
DEG,D,20210201,000000,9.24,9.24,8.9,8.901,5106,0
DEG,D,20210202,000000,9.08,9.08,8.51,8.78,10354,0
DEG,D,20210203,000000,8.798,8.799,8.387,8.7,11288,0
DEG,D,20210204,000000,8.7,8.98,8.511,8.7,4542,0
DEG,D,20210205,000000,8.84,8.97,8.45,8.85,4688,0
DEG,D,20210208,000000,8.9,8.9,8.451,8.69,5912,0
DEG,D,20210209,000000,8.46,8.7,8.3,8.6,7271,0
DEG,D,20210210,000000,8.45,8.84,8.29,8.84,9098,0
DEG,D,20210211,000000,8.65,8.968,8.65,8.968,7026,0
DEG,D,20210212,000000,8.8,8.999,8.56,8.63,2294,0
DEG,D,20210215,000000,8.63,8.92,8.5,8.92,2478,0
DEG,D,20210216,000000,8.5,8.79,8.5,8.7,3565,0
DEG,D,20210217,000000,8.7,8.7,8.69,8.69,119,0
DEG,D,20210218,000000,8.7,8.7,8.35,8.69,2078,0
DEG,D,20210219,000000,8.69,8.69,8.4,8.42,1392,0
DEG,D,20210222,000000,8.36,8.4,8.2,8.39,4278,0
DEG,D,20210223,000000,8.4,8.4,8.06,8.06,3183,0
DEG,D,20210224,000000,8.22,8.38,8.04,8.35,643,0
DEG,D,20210225,000000,8.35,8.35,8,8,4825,0
DEG,D,20210226,000000,8,8.06,7.51,7.99,7020,0
DEG,D,20210301,000000,8.04,8.17,7.8,8.17,4187,0
DEG,D,20210302,000000,8.17,8.17,7.75,7.99,1448,0
DEG,D,20210303,000000,8.01,9.3,7.801,8.64,12819,0
DEG,D,20210304,000000,8.2,8.499,8.02,8.499,1941,0
DEG,D,20210305,000000,8.499,8.499,8.1,8.35,2590,0
DEG,D,20210308,000000,8.08,8.38,8.01,8.34,1908,0
DEG,D,20210309,000000,8.33,8.33,8.33,8.33,5,0
DEG,D,20210310,000000,8.329,8.33,8.1,8.1,266,0
DEG,D,20210311,000000,8.03,8.279,8.03,8.24,552,0
DEG,D,20210312,000000,8.2,8.47,7.72,8.07,10707,0
DEG,D,20210315,000000,7.76,7.9,7.55,7.8,5799,0
DEG,D,20210316,000000,7.77,8.03,7.45,7.45,14447,0
DEG,D,20210317,000000,7.32,7.99,7,7.4,11381,0
DEG,D,20210318,000000,7.58,7.58,7.13,7.44,1630,0
DEG,D,20210319,000000,7.153,7.7,7.15,7.6,7620,0
DEG,D,20210322,000000,7.25,7.66,7.21,7.6,478,0
DEG,D,20210323,000000,7.59,7.59,6.92,7.34,10957,0
DEG,D,20210324,000000,7.338,7.338,6.94,7.19,3270,0
DEG,D,20210325,000000,7.23,7.27,7,7.16,3753,0
DEG,D,20210326,000000,7.15,7.16,6.94,7.15,972,0
DEG,D,20210329,000000,7.16,7.27,7,7,3496,0
DEG,D,20210330,000000,7.19,7.19,7,7.04,2385,0
DEG,D,20210331,000000,7.04,7.3,7.04,7.3,2100,0
DEG,D,20210401,000000,7.3,7.385,7,7,5740,0
DEG,D,20210406,000000,7.05,7.225,6.7,7.18,3055,0
DEG,D,20210407,000000,7.16,7.18,6.94,6.94,1750,0
DEG,D,20210408,000000,7.1,7.1,6.66,6.79,9024,0
DEG,D,20210409,000000,7.12,7.12,6.5,6.8,5379,0
DEG,D,20210412,000000,6.8,7,6.7,6.8,1945,0
