<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SLT,D,20071214,000000,5.37,5.8,4.59,5.39,83425,0
SLT,D,20071217,000000,5.88,9.54,5.88,9.54,62766,0
SLT,D,20071218,000000,10.54,11.07,7.91,8.48,27750,0
SLT,D,20071219,000000,8.48,9.15,7.91,9.07,12902,0
SLT,D,20071220,000000,8.96,10.52,8.96,10.01,8072,0
SLT,D,20071221,000000,10.01,14.5,10.01,12.78,35183,0
SLT,D,20071227,000000,11.59,13.8,11.59,13.79,21707,0
SLT,D,20071228,000000,14.23,15.37,12.95,15.36,15661,0
SLT,D,20080102,000000,15.78,15.78,13.7,15.36,8313,0
SLT,D,20080103,000000,14.36,15.76,13.17,13.7,12904,0
SLT,D,20080104,000000,13.18,13.7,11.97,12.37,18026,0
SLT,D,20080107,000000,12.12,12.65,10.8,10.8,18867,0
SLT,D,20080108,000000,11.59,12.01,10.12,11.75,6545,0
SLT,D,20080109,000000,12.12,12.12,10.54,10.54,6368,0
SLT,D,20080110,000000,11.07,11.07,10.01,10.8,5901,0
SLT,D,20080111,000000,11.33,11.59,11.07,11.59,3269,0
SLT,D,20080114,000000,11.59,12.88,11.07,11.42,7317,0
SLT,D,20080115,000000,10.97,11.32,10.96,11.3,817,0
SLT,D,20080116,000000,11.27,11.32,10.54,10.67,922,0
SLT,D,20080117,000000,10.54,11.07,10.54,10.86,4958,0
SLT,D,20080118,000000,10.75,11.28,9.76,11.28,3932,0
SLT,D,20080121,000000,11.07,11.51,10.54,10.8,2698,0
SLT,D,20080122,000000,10.33,10.54,9.99,10.53,5406,0
SLT,D,20080123,000000,10.54,11.06,10.49,11.06,4903,0
SLT,D,20080124,000000,11.06,11.07,10.64,11.07,2799,0
SLT,D,20080125,000000,11.01,11.33,10.01,10.54,1886,0
SLT,D,20080128,000000,11.05,11.51,10.59,11.07,4296,0
SLT,D,20080129,000000,11.43,11.48,10.39,10.39,2220,0
SLT,D,20080130,000000,11.07,11.07,9.33,10.49,5070,0
SLT,D,20080131,000000,10.01,11.07,9.49,11.05,9553,0
SLT,D,20080201,000000,11.09,11.09,10.54,11.01,1531,0
SLT,D,20080204,000000,11.07,11.32,11.07,11.22,8750,0
SLT,D,20080205,000000,10.54,11.22,10.54,10.91,1922,0
