<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WOD,D,19980113,000000,22.4915,22.4915,22.1409,22.1409,198.496815286,0
WOD,D,19980114,000000,22.4915,22.4915,21.4379,21.4379,242.04458598649998,0
WOD,D,19980115,000000,21.4379,21.4379,21.4379,21.4379,44.560509554,0
WOD,D,19980116,000000,22.4915,22.4915,22.4915,22.4915,44.560509554,0
WOD,D,19980130,000000,11.2467,11.2467,11.2467,11.2467,23.2929936305,0
WOD,D,19980210,000000,7.02876,7.02876,7.02876,7.02876,23.2929936305,0
WOD,D,19980216,000000,11.2467,11.2467,11.2467,11.2467,27.343949044499997,0
WOD,D,19980306,000000,8.50535,8.50535,8.50535,8.50535,27.343949044499997,0
WOD,D,19980310,000000,8.57487,8.78657,8.57487,8.78657,186.343949044,0
WOD,D,19980313,000000,8.57487,8.57487,8.57487,8.57487,44.560509554,0
WOD,D,19980317,000000,8.78657,8.99758,8.57487,8.57487,165.07643312049998,0
WOD,D,19980318,000000,9.34841,10.5447,9.34841,10.5447,436.4904458585,0
WOD,D,19980320,000000,9.1377,14.0569,9.06808,14.0569,906.4012738824999,0
WOD,D,19980323,000000,10.5447,10.5447,10.5447,10.5447,38.484076433,0
WOD,D,19980324,000000,11.7385,16.1671,11.7385,13.9878,254.19745222849997,0
WOD,D,19980325,000000,12.4425,12.4425,12.4425,12.4425,47.598726114499996,0
WOD,D,19980327,000000,11.386,11.386,11.0364,11.386,62.789808916999995,0
WOD,D,19980330,000000,14.0569,14.0569,14.0569,14.0569,140.77070063649998,0
WOD,D,19980331,000000,8.43594,12.0209,8.43594,11.7385,220.777070063,0
WOD,D,19980406,000000,9.84163,10.6138,9.77152,9.77152,376.738853502,0
WOD,D,19980408,000000,9.91075,9.91075,9.91075,9.91075,38.484076433,0
WOD,D,19980414,000000,10.1221,10.1221,10.1221,10.1221,71.9044585985,0
WOD,D,19980417,000000,9.84163,9.84163,9.84163,9.84163,57.7261146495,0
WOD,D,19980420,000000,9.91075,9.91075,9.91075,9.91075,37.471337579499995,0
WOD,D,19980421,000000,9.91075,9.91075,9.84163,9.84163,110.3885350315,0
WOD,D,19980422,000000,9.84163,9.84163,9.84163,9.84163,62.789808916999995,0
WOD,D,19980423,000000,10.5447,10.5447,10.4736,10.4736,162.03821656,0
WOD,D,19980424,000000,9.84163,10.8962,9.84163,10.8231,258.24840764249996,0
WOD,D,19980504,000000,9.84163,9.84163,9.84163,9.84163,57.7261146495,0
WOD,D,19980506,000000,8.43594,8.50535,8.43594,8.43594,131.65605095499998,0
WOD,D,19980514,000000,8.43594,8.43594,8.43594,8.43594,27.343949044499997,0
WOD,D,19980515,000000,8.43594,8.43594,8.43594,8.43594,27.343949044499997,0
WOD,D,19980518,000000,8.43594,8.43594,8.43594,8.43594,62.789808916999995,0
WOD,D,19980519,000000,8.43594,8.43594,8.43594,8.43594,198.496815286,0
WOD,D,19980605,000000,7.7322,8.43594,7.7322,8.29454,108.36305732449999,0
WOD,D,19980610,000000,7.7322,7.7322,7.7322,7.7322,20.25477707,0
WOD,D,19980615,000000,8.36474,8.36474,4.5687,4.5687,70.89171974499999,0
WOD,D,19980717,000000,6.32592,6.32592,6.32592,6.32592,117.47770700599999,0
WOD,D,19980727,000000,7.23987,7.23987,7.23987,7.23987,27.343949044499997,0
WOD,D,19980728,000000,7.02876,7.02876,7.02876,7.02876,21.2675159235,0
WOD,D,19980804,000000,6.32592,6.32592,6.32592,6.32592,42.535031847,0
WOD,D,19980805,000000,6.25571,6.25571,6.25571,6.25571,84.05732484049999,0
WOD,D,19980810,000000,5.62327,5.62327,5.62327,5.62327,506.36942674999995,0
WOD,D,19980811,000000,5.27174,5.62327,5.27174,5.62327,620.8089171954999,0
WOD,D,19980813,000000,5.62327,5.69337,5.62327,5.62327,1281.1146496775,0
WOD,D,19980814,000000,5.62327,5.62327,5.62327,5.62327,474.97452229149997,0
WOD,D,19980817,000000,5.51761,5.51761,5.51761,5.51761,375.72611464849996,0
WOD,D,19980819,000000,5.27174,5.27174,5.27174,5.27174,1281.1146496775,0
WOD,D,19980821,000000,4.99053,4.99053,4.92012,4.92012,2104.471337573,0
WOD,D,19980824,000000,4.92012,4.92012,4.92012,4.92012,44.560509554,0
WOD,D,19980825,000000,3.58464,3.65504,3.58464,3.65504,20.25477707,0
WOD,D,19980827,000000,4.92012,4.92012,4.70951,4.70951,825.3821656025,0
WOD,D,19980828,000000,4.5687,4.5687,4.5687,4.5687,12.152866241999998,0
