<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SUL,D,20150506,000000,5.1,5.1,4.5,5.05,1475,0
SUL,D,20150507,000000,5.05,5.09,4.6,5,881,0
SUL,D,20150508,000000,4.7,5,4.7,4.9,5215,0
SUL,D,20150511,000000,4.99,4.99,4.99,4.99,5900,0
SUL,D,20150512,000000,4.99,4.99,4.99,4.99,39,0
SUL,D,20150513,000000,5,5.7,5,5.4,470,0
SUL,D,20150514,000000,5.11,5.11,5.11,5.11,195,0
SUL,D,20150515,000000,5.11,5.11,5.11,5.11,2,0
SUL,D,20150518,000000,5.14,5.18,5.13,5.18,299,0
SUL,D,20150519,000000,5.17,5.18,5.17,5.18,400,0
SUL,D,20150520,000000,5.19,5.19,5.19,5.19,52,0
SUL,D,20150521,000000,5.15,5.15,5.15,5.15,3,0
SUL,D,20150522,000000,5.15,5.19,4.9,5.19,605,0
SUL,D,20150526,000000,5,5.15,5,5.15,421,0
SUL,D,20150527,000000,5.15,5.15,5.15,5.15,2,0
SUL,D,20150528,000000,5.15,5.7,5.12,5.25,2203,0
SUL,D,20150529,000000,5.25,5.3,5.25,5.3,125,0
SUL,D,20150601,000000,5.25,5.3,5.25,5.3,325,0
SUL,D,20150602,000000,5.3,5.3,5.3,5.3,150,0
SUL,D,20150603,000000,5.3,5.3,5.3,5.3,2,0
SUL,D,20150605,000000,5.3,5.3,5.3,5.3,2,0
SUL,D,20150608,000000,5.3,5.3,5.3,5.3,2,0
SUL,D,20150609,000000,5.3,5.3,5.3,5.3,2,0
SUL,D,20150610,000000,5.3,5.3,5.3,5.3,2,0
SUL,D,20150611,000000,5.3,5.3,5.3,5.3,1,0
SUL,D,20150612,000000,5.3,5.3,5.3,5.3,3,0
SUL,D,20150615,000000,5.3,5.3,5.3,5.3,5,0
SUL,D,20150616,000000,5.3,5.3,5.3,5.3,15,0
SUL,D,20150617,000000,5.3,5.3,5.3,5.3,10,0
SUL,D,20150618,000000,5.3,5.35,5.3,5.3,386,0
SUL,D,20150619,000000,5.29,5.3,5.29,5.3,37,0
SUL,D,20150622,000000,5.29,5.5,5.12,5.12,3687,0
SUL,D,20150624,000000,5.22,5.32,5.22,5.29,1260,0
SUL,D,20150625,000000,5.3,5.3,5.3,5.3,25,0
SUL,D,20150626,000000,5.3,5.3,5.3,5.3,5,0
