<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KME,D,20120613,000000,0.6325,0.6811,0.43788,0.48653,708235,0
KME,D,20120614,000000,0.48653,0.5838,0.38923,0.38923,213758,0
KME,D,20120615,000000,0.38923,0.43788,0.34057,0.38923,50822,0
KME,D,20120618,000000,0.34057,0.38923,0.34057,0.38923,10945,0
KME,D,20120619,000000,0.38923,0.38923,0.29192,0.34057,132586,0
KME,D,20120620,000000,0.34057,0.38923,0.34057,0.38923,69245,0
KME,D,20120621,000000,0.38923,0.38923,0.34057,0.34057,25868,0
KME,D,20120622,000000,0.34057,0.34057,0.34057,0.34057,24711,0
KME,D,20120625,000000,0.34057,0.34057,0.24327,0.24327,62081,0
KME,D,20120626,000000,0.29192,0.34057,0.29192,0.29192,62982,0
KME,D,20120627,000000,0.29192,0.29192,0.24327,0.24327,97422,0
KME,D,20120628,000000,0.24327,0.29192,0.24327,0.29192,121988,0
KME,D,20120629,000000,0.29192,0.29192,0.29192,0.29192,10719,0
KME,D,20120702,000000,0.29192,0.34057,0.24327,0.34057,6762,0
KME,D,20120703,000000,0.29192,0.29192,0.29192,0.29192,2260,0
KME,D,20120704,000000,0.29192,0.29192,0.24327,0.29192,34761,0
KME,D,20120705,000000,0.29192,0.29192,0.24327,0.29192,6189,0
KME,D,20120706,000000,0.24327,0.29192,0.24327,0.29192,42764,0
KME,D,20120710,000000,0.29192,0.29192,0.29192,0.29192,611,0
KME,D,20120711,000000,0.24327,0.29192,0.24327,0.29192,4080,0
KME,D,20120712,000000,0.24327,0.29192,0.24327,0.29192,764,0
KME,D,20120713,000000,0.29192,0.29192,0.24327,0.29192,3429,0
KME,D,20120716,000000,0.24327,0.29192,0.19461,0.24327,14606,0
KME,D,20120717,000000,0.24327,0.24327,0.19461,0.24327,36758,0
KME,D,20120718,000000,0.19461,0.24327,0.19461,0.24327,27199,0
KME,D,20120719,000000,0.19461,0.24327,0.19461,0.24327,7730,0
KME,D,20120720,000000,0.24327,0.24327,0.19461,0.19461,822,0
KME,D,20120723,000000,0.19461,0.19461,0.19461,0.19461,18272,0
KME,D,20120724,000000,0.24327,0.24327,0.19461,0.24327,16321,0
KME,D,20120725,000000,0.24327,0.24327,0.19461,0.24327,6259,0
KME,D,20120726,000000,0.24327,0.24327,0.19461,0.24327,18413,0
KME,D,20120727,000000,0.24327,0.24327,0.24327,0.24327,103,0
KME,D,20120730,000000,0.24327,0.24327,0.24327,0.24327,308,0
KME,D,20120731,000000,0.24327,0.24327,0.24327,0.24327,851,0
KME,D,20120801,000000,0.24327,0.24327,0.19461,0.24327,2415,0
KME,D,20120802,000000,0.19461,0.19461,0.19461,0.19461,20800,0
KME,D,20120803,000000,0.24327,0.24327,0.24327,0.24327,334,0
KME,D,20120806,000000,0.19461,0.19461,0.19461,0.19461,514,0
KME,D,20120807,000000,0.19461,0.24327,0.19461,0.19461,8127,0
KME,D,20120808,000000,0.19461,0.19461,0.19461,0.19461,31618,0
KME,D,20120810,000000,0.24327,0.24327,0.24327,0.24327,881,0
KME,D,20120813,000000,0.24327,0.24327,0.24327,0.24327,103,0
KME,D,20120814,000000,0.24327,0.24327,0.24327,0.24327,645,0
KME,D,20120816,000000,0.24327,0.24327,0.24327,0.24327,1261,0
KME,D,20120817,000000,0.24327,0.24327,0.24327,0.24327,317,0
KME,D,20120820,000000,0.24327,0.24327,0.19461,0.19461,9502,0
KME,D,20120821,000000,0.19461,0.19461,0.19461,0.19461,3892,0
KME,D,20120822,000000,0.19461,0.24327,0.19461,0.24327,514,0
KME,D,20120823,000000,0.24327,0.24327,0.19461,0.19461,15342,0
KME,D,20120824,000000,0.19461,0.19461,0.19461,0.19461,547,0
KME,D,20120827,000000,0.19461,0.24327,0.19461,0.19461,2396,0
KME,D,20120828,000000,0.19461,0.19461,0.19461,0.19461,1430,0
KME,D,20120829,000000,0.19461,0.19461,0.19461,0.19461,218,0
KME,D,20120830,000000,0.19461,0.19461,0.19461,0.19461,1218,0
KME,D,20120831,000000,0.19461,0.19461,0.19461,0.19461,20833,0
KME,D,20120903,000000,0.19461,0.19461,0.14596,0.14596,12978,0
KME,D,20120904,000000,0.14596,0.19461,0.14596,0.19461,1028,0
KME,D,20120905,000000,0.19461,0.19461,0.19461,0.19461,4213,0
KME,D,20120906,000000,0.19461,0.19461,0.14596,0.14596,601,0
KME,D,20120907,000000,0.14596,0.19461,0.14596,0.19461,11834,0
KME,D,20120910,000000,0.19461,0.19461,0.19461,0.19461,4313,0
KME,D,20120911,000000,0.19461,0.19461,0.14596,0.19461,18463,0
KME,D,20120912,000000,0.19461,0.19461,0.14596,0.14596,30520,0
KME,D,20120913,000000,0.14596,0.14596,0.14596,0.14596,22214,0
KME,D,20120914,000000,0.14596,0.14596,0.14596,0.14596,10169,0
