<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ECK,D,20100701,000000,9.50762,9.50762,6.39952,6.67371,21360.15,0
ECK,D,20100702,000000,6.67371,6.67371,6.39952,6.58238,1828.0500000000002,0
ECK,D,20100705,000000,6.58238,6.58238,5.94238,6.03381,7879.200000000001,0
ECK,D,20100706,000000,6.03381,6.03381,5.30238,6.03381,3476.55,0
ECK,D,20100707,000000,6.03381,6.12533,5.66819,6.12533,2169.3,0
ECK,D,20100708,000000,5.85095,6.03381,5.75952,6.03381,421.05,0
ECK,D,20100709,000000,6.03381,6.39952,5.57676,5.57676,1177.05,0
ECK,D,20100712,000000,5.48533,5.48533,5.02819,5.48533,2261.7000000000003,0
ECK,D,20100713,000000,5.94238,6.03381,5.48533,5.48533,2031.75,0
ECK,D,20100714,000000,5.85095,5.85095,5.85095,5.85095,0,0
ECK,D,20100715,000000,5.94238,5.94238,5.39381,5.94238,393.75,0
ECK,D,20100716,000000,5.94238,6.21667,5.94238,6.21667,820.0500000000001,0
ECK,D,20100719,000000,6.12533,6.12533,6.12533,6.12533,0,0
ECK,D,20100720,000000,6.03381,6.03381,5.39381,5.85095,1656.9,0
ECK,D,20100721,000000,5.57676,5.85095,5.57676,5.85095,223.65,0
ECK,D,20100722,000000,5.48533,5.57676,5.48533,5.57676,2780.4,0
ECK,D,20100723,000000,5.57676,5.94238,5.48533,5.94238,925.0500000000001,0
ECK,D,20100726,000000,5.94238,6.67371,5.94238,6.39952,2663.85,0
ECK,D,20100727,000000,6.39952,6.39952,6.39952,6.39952,1981.3500000000001,0
ECK,D,20100728,000000,6.39952,6.9481,5.75952,6.58238,12089.7,0
ECK,D,20100729,000000,6.9481,7.588,6.39952,6.85667,17718.75,0
ECK,D,20100730,000000,6.58238,6.76514,6.39952,6.76514,1738.8000000000002,0
ECK,D,20100802,000000,6.85667,6.85667,6.85667,6.85667,0,0
ECK,D,20100803,000000,6.85667,6.85667,6.85667,6.85667,0,0
ECK,D,20100804,000000,6.85667,6.85667,6.12533,6.21667,1017.45,0
ECK,D,20100805,000000,6.03381,6.3081,6.03381,6.3081,1038.45,0
ECK,D,20100806,000000,6.58238,6.58238,5.94238,6.39952,1529.8500000000001,0
ECK,D,20100809,000000,6.39952,6.39952,5.94238,5.94238,868.35,0
ECK,D,20100810,000000,6.3081,6.3081,6.3081,6.3081,0,0
ECK,D,20100811,000000,6.3081,6.3081,5.57676,6.21667,934.5,0
ECK,D,20100812,000000,5.66819,6.12533,5.48533,5.75952,4652.55,0
ECK,D,20100813,000000,6.03381,6.03381,5.66819,6.03381,55.650000000000006,0
ECK,D,20100816,000000,6.03381,6.03381,6.03381,6.03381,0,0
ECK,D,20100817,000000,6.03381,6.03381,6.03381,6.03381,0,0
ECK,D,20100818,000000,6.03381,6.03381,6.03381,6.03381,763.35,0
ECK,D,20100819,000000,6.03381,6.03381,5.66819,6.03381,219.45000000000002,0
ECK,D,20100820,000000,6.03381,6.49095,6.03381,6.49095,4728.150000000001,0
ECK,D,20100823,000000,6.39952,6.39952,6.39952,6.39952,110.25,0
ECK,D,20100824,000000,6.58238,6.58238,6.12533,6.12533,453.6,0
ECK,D,20100825,000000,6.12533,6.12533,6.12533,6.12533,460.95000000000005,0
