<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BER,D,20110322,000000,0.25714,0.30857,0.21429,0.3,2547116,0
BER,D,20110323,000000,0.29143,0.34286,0.28286,0.28714,1684226,0
BER,D,20110324,000000,0.28714,0.30857,0.24,0.24429,484521,0
BER,D,20110325,000000,0.23143,0.24857,0.21429,0.21857,402306,0
BER,D,20110328,000000,0.22714,0.24,0.22286,0.23143,192197,0
BER,D,20110329,000000,0.23143,0.24429,0.22714,0.24429,102475,0
BER,D,20110330,000000,0.24429,0.34286,0.24429,0.34286,700000,0
BER,D,20110331,000000,0.37286,0.5143,0.37286,0.5143,768999,0
BER,D,20110401,000000,0.7543,0.81,0.6171,0.6471,2160382,0
BER,D,20110404,000000,0.7029,0.7843,0.6,0.6429,1034537,0
BER,D,20110405,000000,0.6471,0.7286,0.6386,0.7029,662984,0
BER,D,20110406,000000,0.7071,0.75,0.6686,0.69,460651,0
BER,D,20110407,000000,0.7071,0.8229,0.6086,0.7757,815978,0
BER,D,20110408,000000,0.8143,0.84,0.75,0.81,913486,0
BER,D,20110411,000000,0.8186,0.8186,0.7243,0.7757,188137,0
BER,D,20110412,000000,0.7629,0.7971,0.7071,0.75,243049,0
BER,D,20110413,000000,0.7371,0.7371,0.6771,0.6814,193438,0
BER,D,20110414,000000,0.6943,0.7029,0.6257,0.6729,124266,0
BER,D,20110415,000000,0.6686,0.75,0.6471,0.7114,199192,0
BER,D,20110418,000000,0.7029,0.7457,0.6986,0.7071,58357,0
BER,D,20110419,000000,0.7157,0.7457,0.69,0.7329,49933,0
BER,D,20110420,000000,0.7371,1.02,0.7029,1.02,1130206,0
BER,D,20110421,000000,1.02,1.0714,0.8786,0.9386,499968,0
BER,D,20110426,000000,0.9343,0.9814,0.8786,0.9086,150834,0
BER,D,20110427,000000,0.9129,0.9214,0.8829,0.8829,66663,0
BER,D,20110428,000000,0.8871,1.0586,0.8871,1.0586,150652,0
BER,D,20110429,000000,1.0757,1.2557,1.0714,1.2214,467588,0
BER,D,20110502,000000,1.1786,1.3243,1.0929,1.2,355157,0
BER,D,20110504,000000,1.2257,1.2557,1.0714,1.0757,265984,0
BER,D,20110505,000000,1.0757,1.1314,0.99,1.0457,256611,0
BER,D,20110506,000000,1.0457,1.1571,1.0071,1.0971,210721,0
BER,D,20110509,000000,1.0843,1.0843,1.0286,1.0457,149865,0
BER,D,20110510,000000,1.0843,1.1143,0.9686,1.0114,121415,0
BER,D,20110511,000000,0.99,1.0029,0.9514,0.96,81727,0
BER,D,20110512,000000,0.9686,1.0286,0.9514,1.0243,77261,0
BER,D,20110513,000000,1.0371,1.11,1.0286,1.0671,101892,0
