<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IDH,D,20080408,000000,284.8,303.2,120,132,2327,0
IDH,D,20080409,000000,133.6,141.6,120,125.6,599,0
IDH,D,20080410,000000,112,116.8,101.6,109.6,293,0
IDH,D,20080411,000000,105.6,105.6,91.2,99.2,192,0
IDH,D,20080414,000000,96,96,88.8,88.8,119,0
IDH,D,20080415,000000,92,92,82.4,82.4,160,0
IDH,D,20080416,000000,82.4,86.4,81.6,85.6,82,0
IDH,D,20080417,000000,85.6,85.6,80,84.8,52,0
IDH,D,20080418,000000,84,84,72,81.6,343,0
IDH,D,20080421,000000,81.6,81.6,80,80,59,0
IDH,D,20080422,000000,76,80,76,80,42,0
IDH,D,20080423,000000,75.2,79.2,73.6,76.8,163,0
IDH,D,20080424,000000,76,78.4,72.8,78.4,234,0
IDH,D,20080425,000000,78.4,108.8,78.4,108.8,1284,0
IDH,D,20080428,000000,112,119.2,98.4,105.6,866,0
IDH,D,20080429,000000,105.6,105.6,97.6,102.4,533,0
IDH,D,20080430,000000,102.4,135.2,98.4,124.8,1137,0
IDH,D,20080505,000000,128,137.6,117.6,124,1524,0
IDH,D,20080506,000000,125.6,126.4,107.2,120,812,0
IDH,D,20080507,000000,119.2,142.4,118.4,124,1664,0
IDH,D,20080508,000000,129.6,140,128,136.8,524,0
IDH,D,20080509,000000,140.8,140.8,127.2,136,277,0
IDH,D,20080512,000000,136,136,112,128,667,0
IDH,D,20080513,000000,129.6,129.6,112,113.6,213,0
IDH,D,20080514,000000,116,117.6,106.4,117.6,189,0
IDH,D,20080515,000000,122.4,122.4,104,108.8,71,0
IDH,D,20080516,000000,105.6,116.8,102.4,112,119,0
IDH,D,20080519,000000,114.4,114.4,112.8,112.8,16,0
IDH,D,20080520,000000,105.6,108,91.2,93.6,347,0
IDH,D,20080521,000000,103.2,104,92,104,31,0
IDH,D,20080523,000000,100,100,90.4,97.6,7,0
IDH,D,20080526,000000,103.2,108,91.2,95.2,68,0
IDH,D,20080527,000000,88,100,80,94.4,486,0
IDH,D,20080528,000000,92.8,93.6,86.4,92.8,34,0
IDH,D,20080529,000000,85.6,106.4,85.6,106.4,90,0
IDH,D,20080530,000000,104.8,114.4,104.8,114.4,165,0
IDH,D,20080602,000000,112.8,112.8,95.2,104,250,0
IDH,D,20080603,000000,96,106.4,90.4,100.8,308,0
IDH,D,20080604,000000,103.2,104,89.6,104,329,0
IDH,D,20080605,000000,104,121.6,95.2,115.2,632,0
IDH,D,20080606,000000,114.4,125.6,104.8,124,507,0
IDH,D,20080609,000000,112,132,112,121.6,389,0
IDH,D,20080610,000000,115.2,121.6,110.4,117.6,280,0
IDH,D,20080611,000000,108.8,112,95.2,97.6,527,0
IDH,D,20080612,000000,97.6,99.2,82.4,93.6,771,0
IDH,D,20080613,000000,99.2,99.2,92.8,96.8,65,0
IDH,D,20080616,000000,96,102.4,92.8,101.6,54,0
IDH,D,20080617,000000,92.8,100,89.6,99.2,110,0
IDH,D,20080618,000000,96.8,96.8,87.2,87.2,25,0
IDH,D,20080619,000000,92,99.2,86.4,96,124,0
IDH,D,20080620,000000,98.4,98.4,80.8,87.2,295,0
IDH,D,20080623,000000,82.4,97.6,82.4,97.6,53,0
IDH,D,20080624,000000,92,93.6,88,93.6,36,0
IDH,D,20080625,000000,88,88,84,88,104,0
IDH,D,20080626,000000,84,90.4,80.8,84.8,262,0
IDH,D,20080627,000000,84,88,80,85.6,119,0
IDH,D,20080630,000000,88,88.8,87.2,87.2,41,0
IDH,D,20080701,000000,87.2,89.6,87.2,87.2,28,0
IDH,D,20080702,000000,88.8,89.6,88.8,88.8,26,0
IDH,D,20080703,000000,81.6,87.2,76.8,84.8,313,0
IDH,D,20080704,000000,84.8,88.8,84,88.8,148,0
IDH,D,20080707,000000,89.6,89.6,89.6,89.6,1,0
IDH,D,20080708,000000,88,88,88,88,0,0
IDH,D,20080709,000000,88,88,78.4,86.4,133,0
IDH,D,20080710,000000,84.8,84.8,79.2,84.8,38,0
IDH,D,20080711,000000,79.2,82.4,78.4,80.8,36,0
IDH,D,20080714,000000,84.8,84.8,84.8,84.8,0,0
IDH,D,20080715,000000,83.2,83.2,83.2,83.2,0,0
IDH,D,20080716,000000,83.2,83.2,75.2,81.6,438,0
IDH,D,20080717,000000,79.2,81.6,72.8,76,167,0
IDH,D,20080718,000000,77.6,79.2,73.6,77.6,62,0
IDH,D,20080721,000000,72,77.6,72,77.6,55,0
IDH,D,20080722,000000,72.8,76.8,72.8,76.8,43,0
IDH,D,20080723,000000,72.8,77.6,72,76.8,44,0
IDH,D,20080724,000000,75.2,77.6,73.6,77.6,49,0
IDH,D,20080725,000000,79.2,79.2,74.4,78.4,41,0
IDH,D,20080728,000000,76.8,80,76.8,80,91,0
IDH,D,20080729,000000,80,103.2,78.4,102.4,786,0
IDH,D,20080730,000000,90.4,99.2,80,85.6,709,0
IDH,D,20080731,000000,81.6,85.6,76.8,83.2,460,0
IDH,D,20080801,000000,82.4,86.4,80,84.8,307,0
IDH,D,20080804,000000,88.8,98.4,85.6,91.2,923,0
IDH,D,20080805,000000,93.6,93.6,82.4,92.8,252,0
IDH,D,20080806,000000,90.4,90.4,84,84.8,648,0
IDH,D,20080807,000000,87.2,92.8,84.8,84.8,254,0
IDH,D,20080808,000000,84.8,84.8,79.2,84.8,214,0
IDH,D,20080811,000000,88,91.2,85.6,85.6,71,0
IDH,D,20080812,000000,89.6,89.6,80,84,153,0
IDH,D,20080813,000000,85.6,88.8,79.2,80,167,0
IDH,D,20080814,000000,76.8,80,76.8,80,40,0
IDH,D,20080818,000000,80,80,80,80,41,0
IDH,D,20080819,000000,81.6,81.6,74.4,80,167,0
IDH,D,20080820,000000,80,80,76,76,55,0
IDH,D,20080821,000000,80,80,77.6,80,129,0
IDH,D,20080822,000000,80,80,80,80,6,0
IDH,D,20080825,000000,80,80,80,80,0,0
IDH,D,20080826,000000,80,80,74.4,80,232,0
IDH,D,20080827,000000,79.2,79.2,79.2,79.2,1,0
IDH,D,20080828,000000,80,83.2,80,83.2,114,0
IDH,D,20080829,000000,77.6,84,77.6,84,141,0
IDH,D,20080901,000000,80,86.4,80,86.4,43,0
IDH,D,20080902,000000,86.4,87.2,86.4,87.2,72,0
IDH,D,20080903,000000,85.6,85.6,84,84,55,0
IDH,D,20080904,000000,80,81.6,75.2,80,312,0
IDH,D,20080905,000000,81.6,81.6,78.4,80,39,0
IDH,D,20080908,000000,80,80,80,80,0,0
IDH,D,20080909,000000,80,80,75.2,80,67,0
IDH,D,20080910,000000,76,80,76,79.2,14,0
IDH,D,20080911,000000,76.8,80,72.8,78.4,40,0
IDH,D,20080912,000000,72,78.4,72,73.6,53,0
IDH,D,20080915,000000,78.4,78.4,78.4,78.4,0,0
IDH,D,20080916,000000,76,76,76,76,1,0
IDH,D,20080917,000000,76,78.4,68.8,78.4,46,0
IDH,D,20080918,000000,76.8,76.8,76.8,76.8,1,0
IDH,D,20080919,000000,78.4,78.4,78.4,78.4,27,0
IDH,D,20080922,000000,76.8,77.6,76.8,77.6,19,0
IDH,D,20080923,000000,77.6,88,77.6,87.2,530,0
IDH,D,20080924,000000,84,88,84,88,29,0
IDH,D,20080925,000000,82.4,82.4,79.2,80,240,0
IDH,D,20080926,000000,80,80,79.2,80,6,0
IDH,D,20080929,000000,79.2,80,79.2,80,1,0
IDH,D,20080930,000000,79.2,80,70.4,80,15,0
IDH,D,20081001,000000,72,79.2,65.6,65.6,74,0
IDH,D,20081002,000000,66.4,71.2,60.8,70.4,143,0
IDH,D,20081003,000000,68,72,58.4,72,100,0
IDH,D,20081006,000000,72,72,72,72,1,0
IDH,D,20081008,000000,59.2,72,58.4,72,92,0
IDH,D,20081009,000000,68.8,68.8,68.8,68.8,1,0
IDH,D,20081010,000000,58.4,66.4,56,58.4,67,0
IDH,D,20081013,000000,60,62.4,47.2,55.2,431,0
IDH,D,20081014,000000,59.2,59.2,49.6,59.2,57,0
IDH,D,20081015,000000,60.8,61.6,48,55.2,145,0
IDH,D,20081016,000000,48,57.6,48,57.6,54,0
IDH,D,20081017,000000,55.2,55.2,44.8,44.8,306,0
IDH,D,20081020,000000,44.8,49.6,44.8,49.6,9,0
IDH,D,20081021,000000,49.6,54.4,49.6,54.4,43,0
IDH,D,20081022,000000,45.6,53.6,44,53.6,79,0
IDH,D,20081023,000000,53.6,53.6,53.6,53.6,1,0
IDH,D,20081024,000000,56,56,53.6,53.6,51,0
IDH,D,20081027,000000,58.4,58.4,56,56,18,0
IDH,D,20081028,000000,56,56,44.8,44.8,233,0
IDH,D,20081029,000000,49.6,49.6,44,47.2,246,0
IDH,D,20081030,000000,48,48.8,40,48,86,0
IDH,D,20081031,000000,43.2,43.2,42.4,43.2,172,0
IDH,D,20081103,000000,42.4,47.2,42.4,47.2,39,0
IDH,D,20081104,000000,45.6,48.8,43.2,48.8,151,0
IDH,D,20081105,000000,43.2,44,43.2,43.2,98,0
IDH,D,20081106,000000,46.4,46.4,46.4,46.4,21,0
IDH,D,20081107,000000,45.6,48,45.6,48,64,0
IDH,D,20081110,000000,47.2,48,43.2,48,18,0
IDH,D,20081112,000000,40.8,41.6,40.8,40.8,100,0
IDH,D,20081113,000000,40,40.8,36,39.2,135,0
IDH,D,20081114,000000,40,45.6,40,45.6,48,0
IDH,D,20081117,000000,43.2,43.2,37.6,38.4,213,0
IDH,D,20081118,000000,44,44,39.2,39.2,17,0
IDH,D,20081119,000000,37.6,37.6,36.8,36.8,98,0
IDH,D,20081120,000000,36,36,36,36,6,0
IDH,D,20081121,000000,40,40,40,40,1,0
IDH,D,20081124,000000,40,40,37.6,37.6,58,0
IDH,D,20081125,000000,40,40,40,40,0,0
IDH,D,20081126,000000,40,40,40,40,0,0
IDH,D,20081127,000000,38.4,40.8,36,36,236,0
IDH,D,20081128,000000,35.2,36,31.2,31.2,534,0
IDH,D,20081201,000000,33.6,33.6,31.2,32,94,0
IDH,D,20081202,000000,30.4,33.6,28.8,31.2,239,0
IDH,D,20081203,000000,32.8,33.6,32.8,33.6,46,0
IDH,D,20081204,000000,34.4,40,34.4,40,85,0
IDH,D,20081205,000000,41.6,48.8,40,48.8,313,0
IDH,D,20081208,000000,54.4,54.4,48,52,59,0
IDH,D,20081209,000000,57.6,58.4,57.6,58.4,20,0
IDH,D,20081211,000000,57.6,57.6,45.6,45.6,275,0
IDH,D,20081212,000000,53.6,54.4,53.6,54.4,4,0
IDH,D,20081215,000000,44,51.2,44,51.2,21,0
IDH,D,20081216,000000,45.6,45.6,44,44,177,0
IDH,D,20081217,000000,40,51.2,36,36,148,0
IDH,D,20081218,000000,43.2,43.2,34.4,34.4,151,0
IDH,D,20081219,000000,40.8,40.8,36.8,36.8,75,0
IDH,D,20081222,000000,44,44,40,40,28,0
IDH,D,20081223,000000,38.4,50.4,38.4,50.4,74,0
IDH,D,20081229,000000,53.6,60.8,53.6,60,243,0
IDH,D,20081230,000000,60,80,48,80,717,0
IDH,D,20081231,000000,66.4,66.4,64,64,56,0
IDH,D,20090105,000000,56.8,57.6,52.8,52.8,93,0
IDH,D,20090106,000000,63.2,63.2,63.2,63.2,5,0
IDH,D,20090107,000000,62.4,62.4,54.4,54.4,118,0
IDH,D,20090109,000000,63.2,63.2,54.4,54.4,8,0
IDH,D,20090112,000000,54.4,58.4,53.6,58.4,11,0
IDH,D,20090113,000000,56,57.6,52,57.6,39,0
IDH,D,20090114,000000,52.8,56.8,52.8,56.8,73,0
IDH,D,20090115,000000,53.6,57.6,53.6,56.8,17,0
IDH,D,20090116,000000,56.8,56.8,56.8,56.8,0,0
IDH,D,20090126,000000,45.6,45.6,45.6,45.6,24,0
IDH,D,20090127,000000,47.2,47.2,47.2,47.2,25,0
IDH,D,20090128,000000,54.4,54.4,54.4,54.4,0,0
IDH,D,20090130,000000,44.8,44.8,44.8,44.8,1,0
IDH,D,20090203,000000,44.8,52,43.2,43.2,190,0
IDH,D,20090204,000000,40.8,48,38.4,48,73,0
IDH,D,20090205,000000,38.4,48,38.4,48,18,0
IDH,D,20090206,000000,36.8,44.8,35.2,35.2,65,0
IDH,D,20090209,000000,36,36,35.2,35.2,31,0
IDH,D,20090210,000000,36.8,41.6,36,40.8,124,0
IDH,D,20090211,000000,36.8,40.8,35.2,35.2,83,0
IDH,D,20090212,000000,34.4,39.2,34.4,34.4,70,0
IDH,D,20090213,000000,32.8,39.2,32,39.2,33,0
IDH,D,20090216,000000,32,39.2,32,32,76,0
IDH,D,20090219,000000,32,38.4,29.6,38.4,134,0
IDH,D,20090220,000000,33.6,33.6,32,32.8,118,0
IDH,D,20090224,000000,33.6,38.4,32,36,107,0
IDH,D,20090225,000000,30.4,32,30.4,32,100,0
IDH,D,20090226,000000,33.6,33.6,33.6,33.6,0,0
IDH,D,20090303,000000,28.8,37.6,28,37.6,52,0
IDH,D,20090304,000000,37.6,37.6,37.6,37.6,24,0
IDH,D,20090305,000000,32.8,38.4,30.4,38.4,64,0
IDH,D,20090306,000000,32,38.4,32,38.4,51,0
IDH,D,20090309,000000,32,38.4,32,38.4,21,0
