<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BTX,D,20130404,000000,1.8604,1.8604,1.7227,1.8604,140048,0
BTX,D,20130405,000000,1.8742,1.8742,1.6194,1.8604,50921,0
BTX,D,20130408,000000,1.8261,1.8261,1.6537,1.7571,10156,0
BTX,D,20130409,000000,1.7915,1.7915,1.6882,1.7571,10956,0
BTX,D,20130410,000000,1.7915,1.7915,1.6194,1.7915,26311,0
BTX,D,20130411,000000,1.7846,1.7915,1.6882,1.7915,6574,0
BTX,D,20130412,000000,1.7846,1.7846,1.7846,1.7846,725,0
BTX,D,20130415,000000,1.7915,1.7915,1.4814,1.7846,1196,0
BTX,D,20130417,000000,1.4332,1.6951,1.4332,1.578,14100,0
BTX,D,20130418,000000,1.3092,1.5091,1.3092,1.5022,14826,0
BTX,D,20130419,000000,1.2748,1.5022,1.2748,1.5022,3396,0
BTX,D,20130422,000000,1.2748,1.2748,1.1024,1.1024,9891,0
BTX,D,20130423,000000,1.0336,1.1024,0.8269,0.9165,34438,0
BTX,D,20130424,000000,0.8406,1.1713,0.8406,1.1713,16366,0
BTX,D,20130426,000000,0.9578,0.9992,0.9578,0.9992,3365,0
BTX,D,20130429,000000,0.9992,0.9992,0.9992,0.9992,1303,0
BTX,D,20130430,000000,1.0336,1.2404,1.0336,1.2404,4432,0
BTX,D,20130502,000000,1.1024,1.1024,1.1024,1.1024,4078,0
BTX,D,20130507,000000,1.1713,1.2265,1.1713,1.2265,1451,0
BTX,D,20130508,000000,1.2265,1.2404,1.2265,1.2404,435,0
BTX,D,20130509,000000,1.137,1.2404,1.137,1.2404,3229,0
BTX,D,20130513,000000,1.1024,1.1024,1.1024,1.1024,606,0
BTX,D,20130514,000000,1.1024,1.1024,1.1024,1.1024,1160,0
BTX,D,20130515,000000,1.1024,1.1024,1.1024,1.1024,925,0
BTX,D,20130516,000000,1.137,1.2404,1.137,1.2404,6357,0
BTX,D,20130517,000000,1.1162,1.137,1.1162,1.137,2992,0
BTX,D,20130520,000000,1.1784,1.1784,1.1784,1.1784,552,0
BTX,D,20130522,000000,1.2472,1.447,1.2472,1.447,6180,0
BTX,D,20130523,000000,1.2816,1.2816,1.2748,1.2748,5885,0
BTX,D,20130527,000000,1.3781,1.4814,1.3781,1.4814,13236,0
BTX,D,20130528,000000,1.4814,1.5159,1.4814,1.5159,12207,0
BTX,D,20130529,000000,1.3781,1.5848,1.3781,1.5848,334,0
BTX,D,20130531,000000,1.5848,1.6537,1.5848,1.6469,3264,0
BTX,D,20130604,000000,1.5159,1.5159,1.5159,1.5159,4481,0
BTX,D,20130606,000000,1.4814,1.4814,1.4814,1.4814,4455,0
BTX,D,20130607,000000,1.6399,1.6399,1.4814,1.4814,1332,0
BTX,D,20130610,000000,1.4814,1.4814,1.4814,1.4814,1136,0
BTX,D,20130611,000000,1.4814,1.6469,1.4814,1.6469,2179,0
BTX,D,20130612,000000,1.4814,1.4884,1.4814,1.4884,2177,0
BTX,D,20130614,000000,1.5848,1.5848,1.5848,1.5848,2547,0
BTX,D,20130617,000000,1.4884,1.5985,1.4884,1.5985,4990,0
BTX,D,20130618,000000,1.447,1.447,1.447,1.447,2903,0
BTX,D,20130619,000000,1.4609,1.4609,1.4609,1.4609,30,0
BTX,D,20130620,000000,1.4609,1.5297,1.4609,1.5297,2942,0
