<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MRG,D,20120621,000000,5.9797,5.9797,4.9884,4.9884,2217,0
MRG,D,20120622,000000,4.9884,4.9884,4.4767,4.4767,130,0
MRG,D,20120625,000000,4.4767,4.4767,3.8372,4.4767,1379,0
MRG,D,20120626,000000,4.4767,4.4767,4.4767,4.4767,8,0
MRG,D,20120627,000000,4.4767,4.4767,3.8372,4.4767,2061,0
MRG,D,20120628,000000,4.4767,4.4767,3.7093,3.7093,219,0
MRG,D,20120629,000000,3.8372,4.4512,3.8372,4.4512,641,0
MRG,D,20120702,000000,4.2337,4.2337,4.2337,4.2337,360,0
MRG,D,20120703,000000,4.2337,4.4767,3.6453,3.6453,1967,0
MRG,D,20120704,000000,3.6453,3.6453,3.3895,3.3895,125,0
MRG,D,20120705,000000,3.3895,3.3895,3.1977,3.1977,3620,0
MRG,D,20120710,000000,3.1337,3.5174,2.8715,3.5174,1087,0
MRG,D,20120711,000000,3.332,3.332,3.2616,3.2616,485,0
MRG,D,20120712,000000,3.1337,3.5174,2.8779,3.5174,563,0
MRG,D,20120713,000000,3.3576,3.3576,3.332,3.332,469,0
MRG,D,20120716,000000,3.2297,3.2297,3.1785,3.1785,485,0
MRG,D,20120717,000000,2.814,2.814,2.814,2.814,16,0
MRG,D,20120724,000000,2.8843,2.8843,2.8843,2.8843,547,0
MRG,D,20120726,000000,2.9227,3.4343,2.9227,3.4343,1126,0
MRG,D,20120727,000000,3.4343,3.8372,3.4343,3.8372,227,0
MRG,D,20120730,000000,3.8372,4.6047,3.8372,4.6047,649,0
MRG,D,20120731,000000,4.6047,4.6686,4.6047,4.6686,31,0
MRG,D,20120801,000000,4.6686,5.1163,4.6686,5.1163,391,0
MRG,D,20120802,000000,5.014,5.3721,5.0076,5.1483,407,0
MRG,D,20120803,000000,6.3953,6.3953,6.3953,6.3953,39,0
MRG,D,20120809,000000,6.3953,7.1628,6.3953,7.1628,1024,0
MRG,D,20120810,000000,7.1628,7.5465,7.1564,7.5465,266,0
MRG,D,20120813,000000,7.6744,7.6744,6.9709,7.6744,600,0
MRG,D,20120814,000000,7.6744,7.6744,7.0349,7.6744,461,0
MRG,D,20120816,000000,7.3291,7.3547,7.0988,7.3547,245,0
MRG,D,20120817,000000,7.3483,7.5465,7.2012,7.3547,805,0
MRG,D,20120820,000000,7.3547,7.3547,7.1628,7.3547,510,0
MRG,D,20120821,000000,7.3547,7.3547,7.3547,7.3547,8,0
MRG,D,20120822,000000,7.3547,7.5465,7.3547,7.5465,688,0
MRG,D,20120823,000000,7.5465,7.5465,7.0349,7.5465,1309,0
MRG,D,20120824,000000,7.5465,7.5465,7.4186,7.4186,172,0
MRG,D,20120827,000000,7.3547,7.3547,6.843,7.1628,493,0
MRG,D,20120830,000000,7.0988,7.1628,7.0988,7.1628,9,0
MRG,D,20120903,000000,7.1052,7.1244,7.1052,7.1244,16309,0
MRG,D,20120904,000000,7.0349,7.0349,6.875,7.0349,250,0
MRG,D,20120906,000000,7.0349,7.0349,7.0349,7.0349,8,0
MRG,D,20120907,000000,7.0349,7.0349,6.7791,7.0349,322,0
MRG,D,20120910,000000,6.7599,7.0285,5.6919,7.0285,669,0
MRG,D,20120911,000000,5.6279,5.8837,5.0523,5.0523,726,0
MRG,D,20120912,000000,6.0372,7.0349,5.436,7.0349,8200,0
MRG,D,20120913,000000,6.9709,6.9709,6.3953,6.907,677,0
MRG,D,20120914,000000,6.6512,6.6512,6.3953,6.5233,283,0
MRG,D,20120917,000000,6.3953,6.5233,6.1395,6.5233,283,0
MRG,D,20120919,000000,6.0756,7.0157,6.0756,7.0157,322,0
