<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
K2P,D,20210222,000000,21,30,21,30,45042,0
K2P,D,20210223,000000,29.97,29.97,24.1,25.69,7454,0
K2P,D,20210224,000000,24.995,24.995,22.72,24.5,2707,0
K2P,D,20210225,000000,24.8,24.8,22.85,24.5,828,0
K2P,D,20210226,000000,24.48,24.48,23.22,23.3,247,0
K2P,D,20210301,000000,24.495,24.495,23.25,24,496,0
K2P,D,20210302,000000,23.99,24.1,23.21,24.1,451,0
K2P,D,20210303,000000,24.1,27,24.1,26,777,0
K2P,D,20210304,000000,25.02,26.38,25.02,25.98,4341,0
K2P,D,20210305,000000,26.895,26.895,25.1,25.1,1455,0
K2P,D,20210308,000000,24.7,25.4,24,24.1,386,0
K2P,D,20210309,000000,24.5,25.09,24.5,24.98,409,0
K2P,D,20210310,000000,24.895,24.895,23.5,23.5,601,0
K2P,D,20210311,000000,24.89,24.89,22.72,23,667,0
K2P,D,20210312,000000,22.73,24.995,22.72,24.95,306,0
K2P,D,20210315,000000,24.95,25.5,24,24.75,164,0
K2P,D,20210316,000000,24.7,24.7,23.5,24,466,0
K2P,D,20210317,000000,23.995,23.995,21,22,3882,0
K2P,D,20210318,000000,22.2,22.2,19.5,21,2191,0
K2P,D,20210319,000000,19.8,22.95,19.8,22.95,1360,0
K2P,D,20210322,000000,22.8,23.5,22.2,23.5,1792,0
K2P,D,20210323,000000,22.5,23.4,22.5,23.4,131,0
K2P,D,20210324,000000,23.5,23.5,22,23.295,54,0
K2P,D,20210325,000000,22,22.98,22,22.98,62,0
K2P,D,20210329,000000,22,23.5,22,23.5,161,0
K2P,D,20210330,000000,23.5,23.5,22.85,22.85,265,0
K2P,D,20210331,000000,23.395,25.015,23.38,25.015,615,0
K2P,D,20210401,000000,25.01,25.01,24.99,25.01,1294,0
K2P,D,20210406,000000,25,26.01,24.5,25.99,2049,0
K2P,D,20210407,000000,24.62,25.97,24.015,25.005,605,0
K2P,D,20210408,000000,25.005,28.995,25.005,28.8,7093,0
K2P,D,20210409,000000,28.86,28.86,26,27.4,3687,0
K2P,D,20210412,000000,27.2,28.6,26.6,27.38,718,0
K2P,D,20210413,000000,27.05,27.795,26,27,626,0
K2P,D,20210414,000000,27,27,27,27,1,0
K2P,D,20210415,000000,27,27.4,27,27,93,0
K2P,D,20210416,000000,27,27,27,27,5,0
K2P,D,20210419,000000,26.99,26.99,23.8,25,1186,0
K2P,D,20210420,000000,25,25,24.9,24.9,107,0
K2P,D,20210421,000000,24.76,24.9,24.3,24.9,68,0
K2P,D,20210422,000000,24.9,25.68,24.3,25.68,387,0
K2P,D,20210423,000000,25.5,25.5,24.895,25.5,507,0
K2P,D,20210426,000000,25.2,25.295,24.5,24.8,366,0
K2P,D,20210427,000000,24.6,24.9,23.6,24.8,132,0
K2P,D,20210428,000000,24.5,24.5,23,23.45,555,0
K2P,D,20210429,000000,23.45,24.45,23.45,24.45,26,0
K2P,D,20210430,000000,24.295,27.9,23.01,25.5,623,0
K2P,D,20210504,000000,25.5,25.5,25.495,25.5,13,0
K2P,D,20210505,000000,25,25.3,23.01,24.4,177,0
K2P,D,20210506,000000,24.4,24.5,23.5,24.2,82,0
K2P,D,20210507,000000,23.5,24.1,23.05,24.1,12,0
K2P,D,20210510,000000,24,24,23.5,23.5,1004,0
K2P,D,20210511,000000,24.2,24.2,24.2,24.2,1,0
K2P,D,20210512,000000,24,24,24,24,1,0
K2P,D,20210514,000000,23.5,23.5,22.005,22.5,454,0
K2P,D,20210517,000000,22.5,23,22,22,44,0
K2P,D,20210518,000000,21.8,21.8,21,21,177,0
K2P,D,20210519,000000,22.4,22.4,20,20,639,0
K2P,D,20210520,000000,20.5,22.4,20.5,22.4,350,0
K2P,D,20210521,000000,22.3,24.995,22.3,23,2512,0
K2P,D,20210524,000000,23,23.4,22.5,23.4,188,0
K2P,D,20210525,000000,23.395,23.5,23.395,23.5,11,0
K2P,D,20210526,000000,22.7,23,22.7,23,15,0
K2P,D,20210527,000000,23,23,22.995,23,56,0
K2P,D,20210528,000000,23.3,23.3,23,23.3,195,0
K2P,D,20210531,000000,23.49,23.5,23,23,35,0
K2P,D,20210601,000000,23,23,22.995,22.995,7,0
K2P,D,20210602,000000,23,23,22,22.995,163,0
K2P,D,20210607,000000,20.5,22.7,20.5,20.5,1075,0
K2P,D,20210608,000000,21,22.5,21,22.5,496,0
K2P,D,20210609,000000,22.5,22.9,21,21,270,0
K2P,D,20210610,000000,22.875,22.875,22.875,22.875,1,0
K2P,D,20210611,000000,22.87,23.7,22.6,23.5,233,0
K2P,D,20210614,000000,23.9,24.4,22,23.6,363,0
K2P,D,20210615,000000,23.5,24,23.5,24,365,0
K2P,D,20210616,000000,24,24,24,24,1,0
K2P,D,20210617,000000,23.9,23.9,23.9,23.9,2,0
K2P,D,20210618,000000,23,23.8,22.6,23.8,199,0
K2P,D,20210621,000000,23.5,23.5,22.4,23.5,77,0
K2P,D,20210622,000000,22,23,22,23,151,0
K2P,D,20210623,000000,23,23,21.5,21.8,26,0
K2P,D,20210624,000000,21.605,23.4,21.605,23.4,217,0
K2P,D,20210625,000000,23.5,23.5,22,23,448,0
K2P,D,20210628,000000,23.7,24,23,23,181,0
K2P,D,20210629,000000,22.8,23.8,22.8,23.8,56,0
K2P,D,20210630,000000,23.8,24,22.5,23.55,156,0
K2P,D,20210701,000000,23.5,23.5,23.5,23.5,2,0
K2P,D,20210705,000000,23.5,23.5,23.495,23.5,37,0
K2P,D,20210706,000000,23.5,23.5,23.5,23.5,3,0
K2P,D,20210707,000000,23.2,23.99,20.55,22.7,296,0
K2P,D,20210708,000000,22.1,22.7,20.7,21.5,216,0
K2P,D,20210709,000000,21.5,22.7,21.5,22.7,59,0
K2P,D,20210712,000000,22.7,23.9,22.7,23.5,200,0
K2P,D,20210713,000000,23.8,23.8,21.8,21.8,137,0
K2P,D,20210714,000000,22.3,22.3,22.3,22.3,1,0
K2P,D,20210715,000000,22.3,22.4,21.6,21.6,103,0
K2P,D,20210716,000000,22.2,22.5,22.2,22.5,5,0
K2P,D,20210719,000000,22.5,22.5,22.5,22.5,1,0
K2P,D,20210720,000000,22.8,24,22.6,24,176,0
K2P,D,20210721,000000,24,24,22.2,23.2,71,0
K2P,D,20210722,000000,23.3,23.9,23.3,23.9,16,0
K2P,D,20210723,000000,23.9,25,23.2,23.2,851,0
K2P,D,20210726,000000,23.7,23.7,20.71,22,288,0
K2P,D,20210728,000000,21,22,20.8,22,90,0
K2P,D,20210730,000000,22,25,22,24.75,759,0
K2P,D,20210802,000000,24.6,24.65,24.6,24.65,51,0
K2P,D,20210803,000000,24.2,24.2,24,24,25,0
K2P,D,20210804,000000,24.195,24.195,22.1,24.19,278,0
K2P,D,20210805,000000,23.2,23.5,22.8,23.5,40,0
K2P,D,20210806,000000,22.8,23.995,22.8,23.995,49,0
K2P,D,20210809,000000,23,23.89,23,23.89,50,0
K2P,D,20210810,000000,23.87,24.695,23.87,24.695,200,0
K2P,D,20210811,000000,24.695,24.695,24.69,24.695,63,0
K2P,D,20210812,000000,24.75,24.75,24.5,24.5,43,0
K2P,D,20210813,000000,23.8,24.98,23.8,24.9,508,0
K2P,D,20210816,000000,24,24,23,24,204,0
K2P,D,20210817,000000,23.3,23.3,23,23,75,0
K2P,D,20210818,000000,23.9,24,23.9,24,6,0
K2P,D,20210819,000000,22.7,23.5,22.1,23.5,79,0
K2P,D,20210820,000000,22.51,23.29,22.51,23.29,106,0
K2P,D,20210823,000000,23.29,24.9,23.29,24.9,199,0
K2P,D,20210824,000000,24.5,24.5,23.5,23.5,13,0
K2P,D,20210825,000000,23.5,24.9,22,24.895,2577,0
K2P,D,20210826,000000,24.8,24.895,23.6,24.895,278,0
K2P,D,20210827,000000,24.2,24.2,22,24.2,701,0
K2P,D,20210830,000000,24.15,24.9,24.15,24.9,75,0
K2P,D,20210831,000000,24,24.8,22,22,3749,0
K2P,D,20210901,000000,22.7,22.895,22,22,56,0
K2P,D,20210902,000000,22.5,22.8,21.43,21.43,382,0
K2P,D,20210903,000000,21.205,21.8,21,21.8,122,0
K2P,D,20210906,000000,21.8,22.2,21,21.5,291,0
K2P,D,20210907,000000,21.9,21.9,20.37,20.37,611,0
K2P,D,20210908,000000,20.3,20.8,19.52,20.69,399,0
K2P,D,20210909,000000,20.1,20.69,20,20,335,0
K2P,D,20210910,000000,20.69,20.73,20.69,20.73,8,0
K2P,D,20210913,000000,21,21.5,21,21,867,0
K2P,D,20210914,000000,21.5,21.5,19.5,21,237,0
K2P,D,20210916,000000,21.4,22,21.4,22,166,0
K2P,D,20210920,000000,21.5,23,21.5,22.99,128,0
K2P,D,20210921,000000,22,22.88,22,22.88,41,0
K2P,D,20210922,000000,22.8,23.3,22.8,23.3,135,0
K2P,D,20210923,000000,23,23.6,23,23.6,302,0
K2P,D,20210924,000000,23.4,23.4,23.395,23.395,12,0
K2P,D,20210927,000000,23.395,24.2,23.2,24.2,693,0
K2P,D,20210928,000000,24.2,24.5,24.2,24.5,70,0
K2P,D,20210929,000000,24.15,24.15,21.9,22,1661,0
K2P,D,20210930,000000,22.7,24,22.7,24,2525,0
K2P,D,20211001,000000,23.3,23.89,23,23.85,42,0
K2P,D,20211004,000000,23.85,23.88,22,22,689,0
K2P,D,20211005,000000,23,23.8,21.8,23.8,118,0
K2P,D,20211006,000000,23.2,23.2,22,23.19,104,0
K2P,D,20211007,000000,22.5,22.99,22,22.99,72,0
K2P,D,20211008,000000,22.01,23.1,22,23.1,445,0
K2P,D,20211011,000000,23.08,23.08,23.08,23.08,2,0
K2P,D,20211012,000000,23,23,22,22,122,0
K2P,D,20211013,000000,22.7,22.8,21.9,22,298,0
K2P,D,20211014,000000,22,22,22,22,43,0
K2P,D,20211015,000000,22,22.6,22,22.6,22,0
K2P,D,20211018,000000,22.6,23.01,22,23.01,94,0
K2P,D,20211019,000000,22.99,22.99,22,22.98,183,0
K2P,D,20211020,000000,22.2,22.99,22,22.99,69,0
