<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TXF,D,20110104,000000,1.27,1.32,1.02,1.16,619341,0
TXF,D,20110105,000000,1.17,1.17,1.04,1.1,73440,0
TXF,D,20110107,000000,1.09,1.13,1.02,1.07,34961,0
TXF,D,20110110,000000,1.06,1.11,0.94,1.05,53522,0
TXF,D,20110111,000000,1.04,1.04,0.91,0.96,20023,0
TXF,D,20110112,000000,0.88,0.95,0.77,0.79,89098,0
TXF,D,20110113,000000,0.77,0.79,0.72,0.75,43734,0
TXF,D,20110114,000000,0.76,0.76,0.69,0.73,50855,0
TXF,D,20110117,000000,0.73,0.73,0.66,0.66,15642,0
TXF,D,20110118,000000,0.65,0.67,0.64,0.66,10408,0
TXF,D,20110119,000000,0.66,0.76,0.66,0.72,35385,0
TXF,D,20110120,000000,0.72,0.83,0.71,0.79,69592,0
TXF,D,20110121,000000,0.8,0.8,0.75,0.79,29212,0
TXF,D,20110124,000000,0.76,0.8,0.75,0.76,30485,0
TXF,D,20110125,000000,0.75,0.75,0.72,0.73,10746,0
TXF,D,20110126,000000,0.73,0.77,0.73,0.77,6554,0
TXF,D,20110127,000000,0.77,0.77,0.69,0.74,18314,0
TXF,D,20110128,000000,0.74,0.74,0.7,0.72,4350,0
TXF,D,20110131,000000,0.71,0.78,0.7,0.78,8308,0
TXF,D,20110201,000000,0.75,0.75,0.66,0.74,10870,0
TXF,D,20110202,000000,0.7,0.72,0.66,0.67,7382,0
TXF,D,20110203,000000,0.67,0.77,0.67,0.75,16432,0
TXF,D,20110204,000000,0.75,0.75,0.65,0.71,22215,0
TXF,D,20110207,000000,0.71,0.71,0.65,0.68,10806,0
TXF,D,20110208,000000,0.65,0.69,0.65,0.66,7929,0
TXF,D,20110209,000000,0.66,0.66,0.65,0.65,3000,0
TXF,D,20110210,000000,0.66,0.67,0.64,0.66,6200,0
TXF,D,20110211,000000,0.66,0.67,0.63,0.67,13625,0
TXF,D,20110214,000000,0.67,0.69,0.65,0.69,4384,0
TXF,D,20110215,000000,0.7,0.72,0.68,0.69,8100,0
TXF,D,20110216,000000,0.7,0.7,0.64,0.66,4773,0
TXF,D,20110217,000000,0.65,0.65,0.63,0.64,7231,0
TXF,D,20110218,000000,0.64,0.64,0.62,0.62,9320,0
TXF,D,20110221,000000,0.62,0.64,0.61,0.61,3797,0
TXF,D,20110222,000000,0.61,0.61,0.61,0.61,5559,0
TXF,D,20110223,000000,0.6,0.6,0.55,0.58,15050,0
TXF,D,20110224,000000,0.58,0.58,0.56,0.58,9399,0
TXF,D,20110225,000000,0.58,0.6,0.58,0.6,1201,0
TXF,D,20110228,000000,0.6,0.6,0.6,0.6,500,0
TXF,D,20110301,000000,0.61,0.65,0.6,0.6,3727,0
TXF,D,20110302,000000,0.62,0.64,0.6,0.64,10800,0
TXF,D,20110303,000000,0.64,0.64,0.6,0.63,18888,0
TXF,D,20110304,000000,0.6,0.62,0.57,0.62,3932,0
TXF,D,20110307,000000,0.6,0.65,0.6,0.65,1500,0
TXF,D,20110308,000000,0.65,0.65,0.6,0.62,1722,0
TXF,D,20110309,000000,0.62,0.62,0.58,0.6,6822,0
TXF,D,20110310,000000,0.6,0.61,0.6,0.6,1500,0
TXF,D,20110311,000000,0.58,0.6,0.48,0.51,73503,0
TXF,D,20110314,000000,0.5,0.55,0.5,0.5,2760,0
TXF,D,20110315,000000,0.5,0.52,0.49,0.52,2950,0
TXF,D,20110316,000000,0.52,0.52,0.52,0.52,350,0
TXF,D,20110317,000000,0.51,0.51,0.5,0.51,4300,0
TXF,D,20110318,000000,0.51,0.51,0.49,0.49,11650,0
TXF,D,20110321,000000,0.49,0.54,0.46,0.54,7951,0
TXF,D,20110322,000000,0.54,0.54,0.54,0.54,1,0
TXF,D,20110323,000000,0.53,0.56,0.53,0.55,2972,0
TXF,D,20110324,000000,0.55,0.55,0.55,0.55,1,0
TXF,D,20110325,000000,0.54,0.57,0.54,0.56,2623,0
TXF,D,20110328,000000,0.56,0.57,0.56,0.57,12000,0
TXF,D,20110329,000000,0.57,0.57,0.48,0.52,17087,0
TXF,D,20110330,000000,0.52,0.52,0.52,0.52,1,0
TXF,D,20110331,000000,0.51,0.52,0.5,0.51,2024,0
TXF,D,20110401,000000,0.5,0.5,0.5,0.5,500,0
TXF,D,20110404,000000,0.51,0.53,0.51,0.53,56,0
TXF,D,20110405,000000,0.53,0.53,0.5,0.53,2246,0
TXF,D,20110406,000000,0.53,0.53,0.5,0.53,1323,0
TXF,D,20110407,000000,0.53,0.53,0.53,0.53,200,0
TXF,D,20110408,000000,0.53,0.53,0.5,0.51,8840,0
TXF,D,20110411,000000,0.53,0.55,0.52,0.52,21319,0
TXF,D,20110412,000000,0.52,0.52,0.52,0.52,281,0
TXF,D,20110413,000000,0.53,0.53,0.53,0.53,4300,0
TXF,D,20110414,000000,0.54,0.54,0.5,0.5,2420,0
TXF,D,20110415,000000,0.5,0.5,0.5,0.5,200,0
TXF,D,20110418,000000,0.51,0.58,0.5,0.56,73116,0
TXF,D,20110419,000000,0.56,0.56,0.51,0.54,19743,0
TXF,D,20110420,000000,0.52,0.57,0.52,0.57,45644,0
TXF,D,20110421,000000,0.57,0.66,0.57,0.62,41243,0
TXF,D,20110426,000000,0.66,0.66,0.6,0.65,7313,0
TXF,D,20110427,000000,0.64,0.64,0.63,0.63,250,0
TXF,D,20110428,000000,0.59,0.61,0.59,0.61,11490,0
TXF,D,20110429,000000,0.61,0.61,0.61,0.61,200,0
TXF,D,20110502,000000,0.61,0.61,0.61,0.61,150,0
TXF,D,20110504,000000,0.6,0.6,0.55,0.55,2925,0
TXF,D,20110505,000000,0.55,0.61,0.55,0.6,3200,0
TXF,D,20110506,000000,0.59,0.59,0.58,0.58,500,0
TXF,D,20110509,000000,0.58,0.58,0.58,0.58,1100,0
TXF,D,20110510,000000,0.59,0.59,0.59,0.59,200,0
TXF,D,20110511,000000,0.59,0.59,0.54,0.55,8200,0
TXF,D,20110512,000000,0.52,0.52,0.52,0.52,398,0
TXF,D,20110513,000000,0.51,0.52,0.5,0.52,5699,0
TXF,D,20110516,000000,0.52,0.54,0.5,0.54,7350,0
TXF,D,20110518,000000,0.53,0.58,0.53,0.57,6650,0
TXF,D,20110519,000000,0.58,0.58,0.51,0.57,2067,0
TXF,D,20110520,000000,0.58,0.58,0.55,0.56,422,0
TXF,D,20110523,000000,0.54,0.54,0.46,0.53,13830,0
TXF,D,20110524,000000,0.53,0.53,0.5,0.52,309,0
TXF,D,20110525,000000,0.51,0.52,0.51,0.52,504,0
TXF,D,20110526,000000,0.51,0.54,0.5,0.52,1308,0
TXF,D,20110527,000000,0.52,0.53,0.52,0.53,207,0
TXF,D,20110530,000000,0.51,0.51,0.51,0.51,100,0
TXF,D,20110531,000000,0.51,0.51,0.51,0.51,150,0
TXF,D,20110601,000000,0.51,0.51,0.51,0.51,200,0
TXF,D,20110602,000000,0.48,0.49,0.44,0.48,9469,0
TXF,D,20110603,000000,0.48,0.48,0.46,0.46,400,0
TXF,D,20110606,000000,0.46,0.5,0.44,0.5,3101,0
TXF,D,20110607,000000,0.49,0.55,0.47,0.55,3212,0
TXF,D,20110608,000000,0.52,0.54,0.48,0.54,1102,0
TXF,D,20110610,000000,0.53,0.56,0.53,0.56,3662,0
TXF,D,20110614,000000,0.56,0.56,0.53,0.53,1200,0
TXF,D,20110615,000000,0.53,0.53,0.48,0.5,4605,0
TXF,D,20110616,000000,0.5,0.5,0.45,0.48,3490,0
TXF,D,20110617,000000,0.46,0.49,0.4,0.47,6300,0
TXF,D,20110620,000000,0.45,0.47,0.39,0.47,7200,0
TXF,D,20110621,000000,0.46,0.46,0.4,0.44,3706,0
TXF,D,20110622,000000,0.44,0.44,0.4,0.42,6408,0
