<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ERA,D,20100602,000000,2.19,2.3,1.8,1.978,72390,0
ERA,D,20100604,000000,2.176,2.176,1.744,1.998,46220,0
ERA,D,20100607,000000,1.89,2.194,1.86,2.19,19425,0
ERA,D,20100608,000000,2.39,2.39,2.1,2.2,20325,0
ERA,D,20100609,000000,2.08,2.08,2.08,2.08,1350,0
ERA,D,20100611,000000,2.08,2.08,1.804,2.058,14920,0
ERA,D,20100614,000000,2,2.08,1.92,2.08,18540,0
ERA,D,20100615,000000,2,3.018,2,2.98,41540,0
ERA,D,20100616,000000,2.89,2.98,2.44,2.8,11635,0
ERA,D,20100617,000000,2.8,2.98,2.4,2.888,2865,0
ERA,D,20100618,000000,2.93,2.93,2.93,2.93,50,0
ERA,D,20100621,000000,3.514,3.998,2.76,3.36,12550,0
ERA,D,20100623,000000,2.998,3.36,2.8,3.36,16255,0
ERA,D,20100624,000000,3.21,3.21,3.21,3.21,5,0
ERA,D,20100625,000000,2.8,3.2,2.8,3.2,2080,0
ERA,D,20100628,000000,2.78,3.2,2.602,3.2,5015,0
ERA,D,20100629,000000,3.34,3.798,3.34,3.798,5135,0
ERA,D,20100701,000000,3.794,4.2,3.794,4.2,1365,0
ERA,D,20100707,000000,3.9,4.28,3.9,4.28,700,0
ERA,D,20100708,000000,3.4,4.18,3.4,4.18,835,0
ERA,D,20100709,000000,3.98,4.42,3.98,4.4,6725,0
ERA,D,20100713,000000,4.92,4.92,4.4,4.86,10625,0
ERA,D,20100716,000000,4.75,4.92,4.75,4.92,1940,0
ERA,D,20100722,000000,3.94,4.88,3.94,4.88,1330,0
ERA,D,20100723,000000,5.84,6.18,5.84,6.18,2780,0
ERA,D,20100726,000000,6.2,6.5,6.18,6.5,855,0
ERA,D,20100729,000000,5.2,6.36,5.2,5.2,805,0
ERA,D,20100730,000000,4.9,4.9,4.9,4.9,325,0
ERA,D,20100802,000000,5.2,5.2,5.2,5.2,5,0
ERA,D,20100804,000000,5.2,5.2,4.66,5.1,2040,0
ERA,D,20100816,000000,4.798,4.798,4.798,4.798,5,0
ERA,D,20100827,000000,5,5,5,5,40,0
ERA,D,20100901,000000,3.958,3.958,2.76,2.76,3215,0
ERA,D,20100902,000000,2.8,2.8,2.24,2.4,365,0
ERA,D,20100903,000000,2,2,1.6,1.6,8295,0
ERA,D,20100906,000000,1.676,1.676,1.35,1.42,20690,0
ERA,D,20100907,000000,1.512,1.6,1.512,1.6,260,0
ERA,D,20100908,000000,1.36,1.6,1.282,1.396,3920,0
ERA,D,20100909,000000,1.594,1.594,1.36,1.45,3215,0
ERA,D,20100910,000000,1.45,1.472,1.2,1.2,24135,0
ERA,D,20100913,000000,1.196,1.276,1.02,1.2,10430,0
ERA,D,20100914,000000,1.18,1.2,1.1,1.2,815,0
ERA,D,20100915,000000,1.2,1.2,1.2,1.2,2415,0
ERA,D,20100916,000000,1.2,1.2,1.2,1.2,350,0
ERA,D,20100917,000000,1.06,1.2,1,1.162,23775,0
ERA,D,20100920,000000,1.02,1.15,0.93,1.04,60740,0
ERA,D,20100921,000000,0.94,1.064,0.9,1,60680,0
ERA,D,20100922,000000,1.08,1.1,0.92,1.04,115800,0
ERA,D,20100923,000000,0.946,1,0.92,0.996,59235,0
ERA,D,20100924,000000,0.996,0.996,0.946,0.99,69180,0
ERA,D,20100927,000000,0.996,0.996,0.95,0.95,70425,0
ERA,D,20100928,000000,0.988,0.988,0.948,0.97,8100,0
ERA,D,20100929,000000,0.99,0.99,0.97,0.98,56810,0
ERA,D,20100930,000000,0.96,1.02,0.94,1.02,39250,0
ERA,D,20101001,000000,1.028,1.136,1,1.126,43950,0
ERA,D,20101004,000000,1.136,1.136,1.07,1.136,41535,0
ERA,D,20101005,000000,1.136,1.136,1.06,1.098,33990,0
ERA,D,20101006,000000,1.098,1.098,1.002,1.04,19975,0
ERA,D,20101007,000000,1.038,1.038,1,1.038,62870,0
ERA,D,20101008,000000,1.046,1.046,1.004,1.03,10500,0
ERA,D,20101011,000000,1.03,1.03,1,1.018,8790,0
ERA,D,20101012,000000,1.018,1.204,1.018,1.136,68400,0
ERA,D,20101013,000000,1.136,1.136,1.132,1.132,510,0
ERA,D,20101014,000000,1.136,1.136,0.964,1.08,42680,0
ERA,D,20101015,000000,1.08,1.08,0.974,1.02,25015,0
ERA,D,20101018,000000,1.11,1.11,0.94,1,98400,0
ERA,D,20101019,000000,1.04,1.08,0.97,1.07,160060,0
ERA,D,20101020,000000,1.066,1.066,1,1.046,36020,0
ERA,D,20101021,000000,1.044,1.044,0.96,0.98,149490,0
ERA,D,20101022,000000,0.97,1.04,0.938,1.038,241770,0
ERA,D,20101025,000000,1.038,1.038,1.012,1.026,17410,0
ERA,D,20101026,000000,1.03,1.038,1.014,1.036,68160,0
ERA,D,20101027,000000,1.038,1.084,1.002,1.078,292305,0
ERA,D,20101028,000000,1.08,1.28,1.08,1.17,185650,0
ERA,D,20101029,000000,1.17,1.27,1.12,1.25,109095,0
ERA,D,20101102,000000,1.3,1.48,1.26,1.42,140910,0
ERA,D,20101103,000000,1.42,1.482,1.32,1.322,78210,0
ERA,D,20101104,000000,1.36,1.4,1.24,1.38,71185,0
ERA,D,20101105,000000,1.38,1.484,1.34,1.456,35875,0
ERA,D,20101108,000000,1.46,1.626,1.46,1.57,60090,0
ERA,D,20101109,000000,1.616,1.622,1.526,1.526,43220,0
ERA,D,20101110,000000,1.62,1.62,1.33,1.57,99270,0
ERA,D,20101112,000000,1.57,1.58,1.43,1.52,21065,0
ERA,D,20101115,000000,1.578,1.578,1.42,1.5,20075,0
ERA,D,20101116,000000,1.5,1.528,1.34,1.39,74885,0
ERA,D,20101117,000000,1.382,1.47,1.3,1.45,43715,0
ERA,D,20101118,000000,1.34,1.4,1.3,1.39,28505,0
ERA,D,20101119,000000,1.39,1.44,1.33,1.44,24725,0
ERA,D,20101122,000000,1.4,1.5,1.39,1.5,29585,0
ERA,D,20101123,000000,1.5,1.56,1.41,1.52,17510,0
ERA,D,20101124,000000,1.518,1.676,1.472,1.636,62735,0
ERA,D,20101125,000000,1.696,1.746,1.61,1.734,53450,0
ERA,D,20101126,000000,1.76,1.76,1.62,1.73,20495,0
ERA,D,20101129,000000,1.752,1.754,1.63,1.698,21185,0
ERA,D,20101130,000000,1.69,1.69,1.38,1.48,172990,0
ERA,D,20101201,000000,1.46,1.47,1.4,1.46,47960,0
ERA,D,20101202,000000,1.46,1.52,1.4,1.47,30775,0
ERA,D,20101203,000000,1.55,1.58,1.46,1.52,18655,0
ERA,D,20101206,000000,1.54,1.54,1.42,1.52,31765,0
ERA,D,20101207,000000,1.48,1.56,1.4,1.56,29870,0
ERA,D,20101208,000000,1.65,1.65,1.4,1.49,127300,0
ERA,D,20101209,000000,1.49,1.49,1.4,1.44,23041,0
ERA,D,20101210,000000,1.46,1.46,1.4,1.42,30159,0
ERA,D,20101213,000000,1.4,1.4,1.27,1.34,20949,0
ERA,D,20101214,000000,1.3,1.3,1.22,1.28,18673,0
ERA,D,20101215,000000,1.28,1.37,1.22,1.34,6540,0
ERA,D,20101216,000000,1.34,1.37,1.26,1.35,36933,0
ERA,D,20101217,000000,1.37,1.37,1.26,1.31,7299,0
ERA,D,20101220,000000,1.35,1.35,1.26,1.31,11232,0
ERA,D,20101221,000000,1.31,1.37,1.26,1.37,17619,0
ERA,D,20101222,000000,1.32,1.34,1.25,1.34,22029,0
ERA,D,20101223,000000,1.28,1.35,1.28,1.33,9292,0
ERA,D,20101227,000000,1.36,1.36,1.28,1.31,9724,0
ERA,D,20101228,000000,1.31,1.31,1.25,1.29,36166,0
ERA,D,20101229,000000,1.34,1.34,1.26,1.28,5340,0
ERA,D,20101230,000000,1.3,1.32,1.26,1.32,183,0
