<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MBF,D,20120202,000000,75,87.5,60,60,3358,0
MBF,D,20120203,000000,55,61.5,38.5,39.25,3166,0
MBF,D,20120206,000000,43.75,52.5,41.25,47.75,1160,0
MBF,D,20120207,000000,46.75,49.75,43.5,45.75,675,0
MBF,D,20120208,000000,44,47.5,41.5,44,444,0
MBF,D,20120209,000000,44,44,41.5,41.75,160,0
MBF,D,20120210,000000,41.75,50,40,46.25,924,0
MBF,D,20120213,000000,46.5,55.5,46.25,47,339,0
MBF,D,20120214,000000,44,50,44,49.25,167,0
MBF,D,20120215,000000,45,52.5,45,46,834,0
MBF,D,20120216,000000,45.5,46.75,42.75,44.25,215,0
MBF,D,20120217,000000,44.5,63.5,43,63.5,2496,0
MBF,D,20120220,000000,69.25,76.25,58,59.5,2133,0
MBF,D,20120221,000000,62.25,83.5,55,79.25,1963,0
MBF,D,20120222,000000,83.5,93.75,60,67.5,1681,0
MBF,D,20120223,000000,67.5,67.5,47.75,50,2328,0
MBF,D,20120224,000000,50,54.25,43.75,54.25,368,0
MBF,D,20120227,000000,47.5,49.5,46.5,48.5,316,0
MBF,D,20120228,000000,44.75,53.25,44.75,51,591,0
MBF,D,20120229,000000,53.25,53.25,47.25,48,356,0
MBF,D,20120301,000000,46.75,48,45.25,46.25,199,0
MBF,D,20120302,000000,50,56.25,45.75,49.75,1013,0
MBF,D,20120305,000000,45.5,45.5,45,45.25,287,0
MBF,D,20120306,000000,45,45.25,38.5,42,283,0
MBF,D,20120307,000000,42,48.75,42,45,413,0
MBF,D,20120308,000000,43.25,45,42.5,45,140,0
MBF,D,20120309,000000,42.5,49.25,42.5,48,628,0
MBF,D,20120312,000000,48.75,49.75,44.25,48,658,0
MBF,D,20120313,000000,46.5,52.25,45.5,49.25,303,0
MBF,D,20120314,000000,47,49.5,47,49.5,96,0
MBF,D,20120315,000000,49.5,50.5,45.5,48,304,0
MBF,D,20120316,000000,45.5,46.75,41.25,43.5,604,0
MBF,D,20120319,000000,43.5,43.5,40.75,43,191,0
MBF,D,20120320,000000,42.5,46,42,45,131,0
MBF,D,20120321,000000,43,43,39,41.5,574,0
MBF,D,20120322,000000,39,39,38.75,38.75,66,0
MBF,D,20120323,000000,38.75,43.75,37.5,43.25,312,0
MBF,D,20120326,000000,43.75,43.75,39.5,41.25,316,0
MBF,D,20120327,000000,40,41.25,38.75,41.25,14,0
MBF,D,20120328,000000,40,41.25,39,41.25,40,0
MBF,D,20120330,000000,41.25,42.5,41.25,42.5,48,0
MBF,D,20120402,000000,41.75,41.75,36.25,40,445,0
MBF,D,20120403,000000,40,46.25,38.75,43.75,181,0
MBF,D,20120404,000000,43.75,51.75,43.75,46.75,1006,0
MBF,D,20120405,000000,46.75,46.75,39,42.5,298,0
MBF,D,20120410,000000,42.5,42.5,37.5,38,451,0
MBF,D,20120411,000000,35.75,38.25,34,36,121,0
MBF,D,20120412,000000,36,39.5,36,37.75,191,0
MBF,D,20120413,000000,36.25,37.5,35,35.25,356,0
MBF,D,20120416,000000,37.75,40,37.25,40,128,0
MBF,D,20120417,000000,39.5,39.5,35.25,39,243,0
MBF,D,20120418,000000,35.25,38,34,38,302,0
MBF,D,20120419,000000,38.75,38.75,36.25,36.75,80,0
MBF,D,20120420,000000,35,39.5,34.25,39.5,265,0
MBF,D,20120423,000000,39.5,39.5,35,35,187,0
MBF,D,20120424,000000,35.5,37.25,35.5,37.25,81,0
MBF,D,20120425,000000,36.5,36.75,32.5,33,208,0
MBF,D,20120426,000000,31.25,36.75,31.25,33.75,123,0
MBF,D,20120427,000000,33.75,35,32.5,34.75,86,0
MBF,D,20120430,000000,33,34.75,31,34.5,228,0
MBF,D,20120502,000000,34.5,34.5,30,32,194,0
MBF,D,20120504,000000,32.5,34.75,28.75,34.5,118,0
MBF,D,20120507,000000,34.5,36.5,31.25,36.25,240,0
MBF,D,20120508,000000,36.5,38,36.5,37.75,251,0
MBF,D,20120509,000000,37.75,38.25,32.5,38.25,962,0
MBF,D,20120511,000000,36.5,36.5,34.5,34.75,160,0
MBF,D,20120514,000000,32.5,33,30.75,33,77,0
MBF,D,20120515,000000,31.75,31.75,30.75,31.25,32,0
MBF,D,20120516,000000,29,31.75,29,31.75,2,0
MBF,D,20120517,000000,29,30,26.25,29,395,0
MBF,D,20120518,000000,29.75,29.75,25,28.5,126,0
MBF,D,20120521,000000,26,26,24,26,19,0
MBF,D,20120522,000000,26,26,26,26,0,0
MBF,D,20120523,000000,26,31,26,30.25,228,0
MBF,D,20120524,000000,30,31.75,25,28.75,187,0
MBF,D,20120525,000000,29.75,29.75,25.75,28.75,10,0
MBF,D,20120528,000000,28.75,39.75,28.75,36.25,548,0
MBF,D,20120529,000000,36.25,38.5,27.75,29,574,0
MBF,D,20120530,000000,26.75,30,26.5,30,32,0
MBF,D,20120531,000000,27.25,29.5,27.25,29.5,4,0
MBF,D,20120601,000000,29.5,29.5,27,29.25,20,0
MBF,D,20120604,000000,29.25,29.25,24.25,26.75,238,0
MBF,D,20120605,000000,26.75,28.75,24.5,26.75,305,0
MBF,D,20120606,000000,23.5,26.75,21.5,26.75,278,0
MBF,D,20120608,000000,26.5,26.5,26.5,26.5,4,0
MBF,D,20120611,000000,26.5,26.5,23,26.5,5,0
MBF,D,20120612,000000,26.5,26.75,24,26.25,28,0
MBF,D,20120613,000000,26.25,26.25,23.75,26.25,82,0
MBF,D,20120614,000000,26.25,26.25,24.25,24.25,20,0
MBF,D,20120618,000000,23.5,24.5,23.5,23.5,24,0
MBF,D,20120619,000000,24.5,24.5,23.5,24.25,14,0
MBF,D,20120620,000000,23.5,24.5,21.75,24.5,46,0
MBF,D,20120621,000000,23.75,27.5,22.5,27.5,12,0
MBF,D,20120622,000000,27.5,27.5,27.5,27.5,1,0
MBF,D,20120625,000000,27.5,27.5,27.5,27.5,1,0
MBF,D,20120626,000000,27.5,33,26.25,32.25,217,0
MBF,D,20120627,000000,31.25,31.25,28,31.25,2,0
MBF,D,20120628,000000,31.25,31.25,25,26,52,0
MBF,D,20120629,000000,30.75,30.75,30.75,30.75,0,0
MBF,D,20120702,000000,27.5,27.5,18.5,20,315,0
MBF,D,20120703,000000,20.75,22.25,17,21.75,288,0
MBF,D,20120704,000000,19.75,19.75,16,16,423,0
MBF,D,20120705,000000,16,16,13,13.25,184,0
MBF,D,20120706,000000,12.5,15,12.5,15,182,0
MBF,D,20120709,000000,14.5,14.5,11.75,12,295,0
MBF,D,20120710,000000,12,12.5,12,12.5,88,0
MBF,D,20120711,000000,12.5,12.5,10.75,12.5,37,0
MBF,D,20120712,000000,12.25,12.25,9.75,9.75,92,0
MBF,D,20120713,000000,9.75,10,9,9,180,0
MBF,D,20120716,000000,9,10.75,7.5,10.5,675,0
MBF,D,20120717,000000,8.75,12.5,8.75,12.5,310,0
MBF,D,20120718,000000,12.5,15,10,12.5,501,0
MBF,D,20120719,000000,11.25,11.25,9,10,427,0
MBF,D,20120720,000000,10,10,8,9.75,254,0
MBF,D,20120723,000000,9.5,9.5,8,9.5,18,0
MBF,D,20120724,000000,9.25,9.25,8,9,97,0
MBF,D,20120725,000000,9,9,9,9,168,0
MBF,D,20120726,000000,9,11.25,8.75,9.5,554,0
MBF,D,20120727,000000,9.5,10,8.25,10,28,0
MBF,D,20120730,000000,9.75,9.75,9.75,9.75,4,0
MBF,D,20120731,000000,8.5,9.25,8,9.25,139,0
MBF,D,20120801,000000,8,9.25,8,9.25,20,0
MBF,D,20120802,000000,9.25,10,9.25,10,723,0
MBF,D,20120803,000000,10,10,9.75,10,381,0
MBF,D,20120806,000000,10,10,10,10,2,0
MBF,D,20120807,000000,10,10,10,10,0,0
MBF,D,20120808,000000,10,10,10,10,6,0
MBF,D,20120809,000000,10,11,10,11,166,0
MBF,D,20120810,000000,11,11,10,10,8,0
MBF,D,20120813,000000,10,12,10,12,362,0
