<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ROV,D,20100730,000000,2,2.4,1.98,2.4,127639,0
ROV,D,20100802,000000,2.7,2.84,2.32,2.5,73158,0
ROV,D,20100803,000000,2.42,2.42,2.1,2.2,12132,0
ROV,D,20100804,000000,2.22,2.22,1.76,1.95,16867,0
ROV,D,20100805,000000,1.86,2.18,1.72,1.95,20220,0
ROV,D,20100806,000000,1.9,2,1.9,2,990,0
ROV,D,20100809,000000,2,2.05,1.9,1.9,5340,0
ROV,D,20100810,000000,1.9,1.9,1.81,1.81,2270,0
ROV,D,20100811,000000,1.81,1.81,1.81,1.81,150,0
ROV,D,20100812,000000,1.81,1.85,1.81,1.85,310,0
ROV,D,20100813,000000,1.83,1.83,1.78,1.78,1556,0
ROV,D,20100816,000000,1.78,1.8,1.78,1.8,400,0
ROV,D,20100817,000000,1.79,1.8,1.77,1.77,4340,0
ROV,D,20100818,000000,1.78,1.78,1.69,1.71,1301,0
ROV,D,20100819,000000,1.64,1.75,1.64,1.75,2052,0
ROV,D,20100820,000000,1.75,1.94,1.69,1.76,5083,0
ROV,D,20100823,000000,1.76,1.87,1.67,1.7,7611,0
ROV,D,20100824,000000,1.71,1.85,1.6,1.85,2721,0
ROV,D,20100825,000000,1.87,1.93,1.71,1.71,2114,0
ROV,D,20100826,000000,1.73,1.79,1.71,1.71,540,0
ROV,D,20100827,000000,1.74,1.8,1.7,1.8,6552,0
ROV,D,20100830,000000,1.77,1.83,1.74,1.81,2711,0
ROV,D,20100831,000000,1.73,1.73,1.64,1.66,7714,0
ROV,D,20100901,000000,1.7,1.73,1.7,1.73,828,0
ROV,D,20100902,000000,1.72,1.72,1.5,1.5,5303,0
ROV,D,20100903,000000,1.52,1.66,1.34,1.66,22067,0
ROV,D,20100906,000000,1.62,1.62,1.62,1.62,30,0
ROV,D,20100907,000000,1.55,1.58,1.32,1.57,7168,0
ROV,D,20100908,000000,1.6,1.62,1.35,1.59,174403,0
ROV,D,20100909,000000,1.59,1.61,1.41,1.54,5511,0
ROV,D,20100910,000000,1.5,1.64,1.5,1.63,4714,0
ROV,D,20100913,000000,1.64,1.77,1.5,1.54,901,0
ROV,D,20100914,000000,1.56,1.61,1.43,1.55,4440,0
ROV,D,20100915,000000,1.5,1.53,1.5,1.53,110,0
ROV,D,20100916,000000,1.49,1.55,1.44,1.44,8702,0
ROV,D,20100917,000000,1.45,1.53,1.44,1.44,2396,0
ROV,D,20100920,000000,1.45,1.5,1.45,1.48,900,0
ROV,D,20100921,000000,1.47,1.5,1.47,1.5,1200,0
ROV,D,20100922,000000,1.49,1.51,1.49,1.49,970,0
ROV,D,20100923,000000,1.5,1.7,1.5,1.54,11063,0
ROV,D,20100924,000000,1.7,1.8,1.6,1.75,2544,0
ROV,D,20100927,000000,1.7,1.76,1.6,1.7,1312,0
ROV,D,20100928,000000,1.7,1.7,1.61,1.61,787,0
ROV,D,20100929,000000,1.48,1.91,1.48,1.91,20,0
ROV,D,20100930,000000,1.75,1.87,1.71,1.8,2160,0
ROV,D,20101001,000000,1.69,1.8,1.65,1.65,3120,0
ROV,D,20101005,000000,1.59,1.59,1.59,1.59,320,0
ROV,D,20101006,000000,1.62,1.62,1.55,1.55,500,0
ROV,D,20101007,000000,1.51,1.55,1.51,1.55,180,0
ROV,D,20101008,000000,1.49,1.56,1.47,1.56,836,0
ROV,D,20101011,000000,1.55,1.55,1.55,1.55,60,0
ROV,D,20101012,000000,1.47,1.52,1.42,1.52,1259,0
ROV,D,20101013,000000,1.52,1.8,1.49,1.68,6014,0
ROV,D,20101014,000000,1.68,1.68,1.63,1.68,1801,0
ROV,D,20101015,000000,1.66,1.66,1.57,1.62,2351,0
ROV,D,20101018,000000,1.62,1.68,1.62,1.68,251,0
ROV,D,20101019,000000,1.69,1.69,1.69,1.69,1000,0
ROV,D,20101020,000000,1.6,1.6,1.42,1.6,4622,0
ROV,D,20101021,000000,1.57,1.67,1.47,1.47,1010,0
ROV,D,20101022,000000,1.53,1.66,1.53,1.6,1211,0
ROV,D,20101025,000000,1.56,1.56,1.56,1.56,50,0
ROV,D,20101026,000000,1.57,1.65,1.55,1.55,2141,0
ROV,D,20101029,000000,1.56,1.65,1.56,1.65,702,0
ROV,D,20101102,000000,1.59,1.59,1.59,1.59,50,0
ROV,D,20101103,000000,1.59,1.59,1.3,1.3,3736,0
ROV,D,20101104,000000,1.33,1.46,1.33,1.35,5200,0
ROV,D,20101105,000000,1.39,1.41,1.39,1.4,2550,0
ROV,D,20101108,000000,1.41,1.41,1.41,1.41,100,0
ROV,D,20101109,000000,1.42,1.47,1.42,1.47,199,0
ROV,D,20101110,000000,1.42,1.6,1.42,1.48,2007,0
ROV,D,20101112,000000,1.48,1.48,1.48,1.48,500,0
ROV,D,20101115,000000,1.49,1.62,1.4,1.62,3352,0
ROV,D,20101116,000000,1.54,1.54,1.54,1.54,200,0
ROV,D,20101117,000000,1.5,1.61,1.5,1.61,401,0
ROV,D,20101118,000000,1.5,1.5,1.45,1.45,550,0
ROV,D,20101119,000000,1.41,1.5,1.41,1.5,201,0
ROV,D,20101122,000000,1.5,1.59,1.5,1.59,650,0
ROV,D,20101124,000000,1.53,1.54,1.46,1.54,756,0
ROV,D,20101126,000000,1.56,1.56,1.56,1.56,50,0
ROV,D,20101129,000000,1.57,1.57,1.31,1.5,5301,0
ROV,D,20101201,000000,1.47,1.55,1.47,1.55,255,0
ROV,D,20101202,000000,1.55,1.68,1.55,1.68,795,0
ROV,D,20101206,000000,1.6,1.64,1.35,1.37,3863,0
ROV,D,20101207,000000,1.47,1.47,1.4,1.47,399,0
ROV,D,20101208,000000,1.54,1.54,1.42,1.42,2028,0
ROV,D,20101209,000000,1.4,1.6,1.33,1.52,2442,0
ROV,D,20101210,000000,1.47,1.47,1.4,1.4,600,0
ROV,D,20101215,000000,1.4,1.4,1.4,1.4,670,0
ROV,D,20101216,000000,1.37,1.37,1.3,1.3,1394,0
ROV,D,20101217,000000,1.28,1.34,1.2,1.2,1006,0
ROV,D,20101220,000000,1.21,1.23,1.2,1.2,755,0
ROV,D,20101221,000000,1.21,1.23,1.21,1.23,1000,0
ROV,D,20101222,000000,1.22,1.28,1.22,1.28,191,0
ROV,D,20101223,000000,1.28,1.41,1.28,1.41,699,0
ROV,D,20101227,000000,1.4,1.4,1.26,1.31,3890,0
ROV,D,20101228,000000,1.36,1.36,1.34,1.34,14550,0
ROV,D,20101229,000000,1.36,1.36,1.36,1.36,50,0
ROV,D,20101230,000000,1.36,1.36,1.36,1.36,10,0
ROV,D,20101231,000000,1.31,1.31,1.31,1.31,100,0
ROV,D,20110103,000000,1.36,1.36,1.32,1.32,210,0
ROV,D,20110105,000000,1.26,1.26,1.26,1.26,450,0
ROV,D,20110107,000000,1.26,1.26,1.26,1.26,50,0
ROV,D,20110110,000000,1.3,1.3,1.29,1.3,972,0
ROV,D,20110111,000000,1.35,1.35,1.3,1.3,3228,0
ROV,D,20110112,000000,1.3,1.3,1.3,1.3,400,0
ROV,D,20110113,000000,1.3,1.3,1.3,1.3,100,0
ROV,D,20110114,000000,1.3,1.3,1.3,1.3,100,0
ROV,D,20110117,000000,1.3,1.3,1.16,1.16,600,0
ROV,D,20110118,000000,1.16,1.16,1.16,1.16,255,0
ROV,D,20110119,000000,1.16,1.16,1.16,1.16,50,0
ROV,D,20110121,000000,1.11,1.15,1.11,1.15,48050,0
ROV,D,20110124,000000,1.14,1.14,1.1,1.1,11857,0
ROV,D,20110125,000000,1.1,1.1,1.04,1.09,396,0
ROV,D,20110126,000000,1.1,1.1,1.05,1.05,20071,0
ROV,D,20110127,000000,1.05,1.05,1.01,1.01,160,0
ROV,D,20110128,000000,1.01,1.06,1,1,1860,0
ROV,D,20110131,000000,1,1,1,1,20,0
ROV,D,20110201,000000,1.08,1.08,1.08,1.08,1,0
ROV,D,20110202,000000,0.94,1.14,0.87,1.14,11038,0
ROV,D,20110203,000000,1.13,1.25,1.13,1.13,1215,0
ROV,D,20110204,000000,1.14,1.23,1.14,1.23,111,0
ROV,D,20110207,000000,1.14,1.17,0.99,0.99,3097,0
ROV,D,20110208,000000,0.99,1.17,0.98,1.01,4897,0
ROV,D,20110209,000000,1.01,1.01,0.96,0.96,251,0
ROV,D,20110210,000000,0.96,0.96,0.93,0.93,201,0
ROV,D,20110211,000000,0.92,1.08,0.92,1.08,2900,0
ROV,D,20110215,000000,1.04,1.17,1.04,1.1,902,0
ROV,D,20110216,000000,1.1,1.13,1.05,1.13,451,0
ROV,D,20110217,000000,1.13,1.19,1.13,1.14,250,0
ROV,D,20110218,000000,1.14,1.14,1.14,1.14,30,0
ROV,D,20110225,000000,1.15,1.15,1.05,1.05,6454,0
ROV,D,20110228,000000,1.06,1.06,1.06,1.06,10,0
ROV,D,20110301,000000,1.05,1.05,1,1,696,0
ROV,D,20110302,000000,0.99,0.99,0.99,0.99,10,0
ROV,D,20110303,000000,1.04,1.04,1.04,1.04,400,0
ROV,D,20110308,000000,1.04,1.04,1.04,1.04,50,0
ROV,D,20110309,000000,1.04,1.04,1.04,1.04,50,0
ROV,D,20110310,000000,1.04,1.04,1.04,1.04,50,0
ROV,D,20110311,000000,1.04,1.04,1.04,1.04,50,0
ROV,D,20110314,000000,1.04,1.04,1.04,1.04,50,0
ROV,D,20110315,000000,1.04,1.04,1,1.04,502,0
ROV,D,20110321,000000,1.06,1.4,1.06,1.4,15153,0
ROV,D,20110322,000000,1.4,1.4,1.25,1.25,3952,0
ROV,D,20110323,000000,1.25,1.3,1.25,1.3,3323,0
ROV,D,20110324,000000,1.3,1.3,1.16,1.18,2620,0
ROV,D,20110325,000000,1.21,1.21,1.21,1.21,100,0
ROV,D,20110328,000000,1.21,1.21,1.21,1.21,50,0
ROV,D,20110329,000000,1.19,1.19,1.19,1.19,25,0
ROV,D,20110330,000000,1.19,1.19,1.19,1.19,30,0
ROV,D,20110331,000000,1.19,1.19,1.19,1.19,100,0
ROV,D,20110401,000000,1.19,1.19,1.19,1.19,100,0
ROV,D,20110404,000000,1.19,1.19,1.09,1.09,903,0
