<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
REM,D,20101119,000000,0.44,0.52,0.42,0.52,2200359,0
REM,D,20101123,000000,0.77,0.92,0.73,0.83,1163439,0
REM,D,20101124,000000,0.83,0.91,0.7,0.74,515462,0
REM,D,20101125,000000,0.73,0.76,0.67,0.69,233369,0
REM,D,20101126,000000,0.69,0.98,0.69,0.98,720425,0
REM,D,20101129,000000,0.95,0.98,0.81,0.82,409271,0
REM,D,20101130,000000,0.84,0.91,0.8,0.85,129973,0
REM,D,20101201,000000,0.87,1.02,0.85,0.97,516357,0
REM,D,20101202,000000,0.97,1.04,0.88,0.96,399361,0
REM,D,20101203,000000,0.96,0.99,0.92,0.95,118125,0
REM,D,20101206,000000,0.95,1.09,0.92,1.02,425362,0
REM,D,20101207,000000,1.02,1.08,0.99,1,198169,0
REM,D,20101208,000000,1,1,0.94,0.97,157331,0
REM,D,20101209,000000,0.96,1,0.93,1,61365,0
REM,D,20101210,000000,0.99,0.99,0.93,0.96,8581,0
REM,D,20101213,000000,0.95,0.98,0.87,0.87,103564,0
REM,D,20101214,000000,0.87,0.91,0.84,0.88,48739,0
REM,D,20101215,000000,0.83,0.88,0.83,0.88,20008,0
REM,D,20101216,000000,0.87,0.93,0.87,0.9,34742,0
REM,D,20101217,000000,0.9,0.91,0.87,0.91,29237,0
REM,D,20101220,000000,0.86,0.89,0.84,0.89,8814,0
REM,D,20101221,000000,0.88,0.88,0.81,0.81,62641,0
REM,D,20101222,000000,0.81,0.97,0.81,0.95,138861,0
REM,D,20101223,000000,0.99,1.36,0.98,1.22,472818,0
REM,D,20101227,000000,1.29,1.44,1.17,1.19,156382,0
REM,D,20101228,000000,1.19,1.19,1.04,1.09,78404,0
REM,D,20101229,000000,1.09,1.19,1,1.08,23271,0
REM,D,20101230,000000,1.08,1.23,1.02,1.11,60137,0
REM,D,20101231,000000,1.1,1.26,1.05,1.24,68729,0
REM,D,20110103,000000,1.25,1.5,1.17,1.4,100513,0
REM,D,20110104,000000,1.43,1.43,1.16,1.3,36809,0
REM,D,20110105,000000,1.23,1.26,1.14,1.2,51500,0
REM,D,20110107,000000,1.2,1.28,1.1,1.28,118523,0
REM,D,20110110,000000,1.28,1.28,1.05,1.15,29939,0
REM,D,20110111,000000,1.15,1.18,1.05,1.18,11629,0
REM,D,20110112,000000,1.18,1.18,1.03,1.09,41753,0
REM,D,20110113,000000,1.09,1.09,0.99,1,16975,0
REM,D,20110114,000000,1.07,1.14,1.02,1.07,18265,0
REM,D,20110117,000000,1.14,1.18,0.99,1.07,54239,0
REM,D,20110118,000000,1.1,1.1,1.01,1.07,13304,0
REM,D,20110119,000000,1.01,1.1,1.01,1.07,5032,0
REM,D,20110120,000000,1.07,1.07,0.95,1.02,25494,0
REM,D,20110121,000000,1.02,1.02,0.86,0.95,96586,0
REM,D,20110124,000000,0.95,0.98,0.85,0.9,49787,0
REM,D,20110125,000000,0.92,1.03,0.89,0.96,86025,0
REM,D,20110126,000000,0.97,1.01,0.92,0.97,51838,0
REM,D,20110127,000000,0.97,0.97,0.91,0.95,28700,0
REM,D,20110128,000000,0.94,0.94,0.87,0.89,44470,0
REM,D,20110131,000000,0.89,0.96,0.89,0.9,10410,0
REM,D,20110201,000000,0.91,0.91,0.73,0.77,98112,0
REM,D,20110202,000000,0.78,0.83,0.7,0.83,43512,0
REM,D,20110203,000000,0.78,0.83,0.75,0.83,24596,0
REM,D,20110204,000000,0.81,0.84,0.77,0.83,13171,0
REM,D,20110207,000000,0.83,0.91,0.83,0.87,11253,0
REM,D,20110208,000000,0.86,0.91,0.86,0.91,11040,0
REM,D,20110209,000000,0.91,0.92,0.81,0.89,15723,0
REM,D,20110210,000000,0.84,1.04,0.84,0.97,107424,0
REM,D,20110211,000000,1.01,1.02,0.99,1.02,26721,0
REM,D,20110214,000000,1.1,1.1,0.97,1.06,5629,0
REM,D,20110215,000000,1.05,1.05,0.95,1,12101,0
REM,D,20110216,000000,0.99,0.99,0.89,0.89,26879,0
REM,D,20110217,000000,0.94,0.94,0.87,0.9,11110,0
REM,D,20110218,000000,0.9,0.9,0.86,0.88,4149,0
REM,D,20110221,000000,0.86,0.91,0.8,0.86,30866,0
REM,D,20110222,000000,0.87,0.87,0.87,0.87,10,0
REM,D,20110223,000000,0.81,0.86,0.79,0.8,24270,0
REM,D,20110224,000000,0.81,0.81,0.79,0.8,5742,0
REM,D,20110225,000000,0.8,0.81,0.77,0.8,29047,0
REM,D,20110228,000000,0.8,0.81,0.78,0.81,7499,0
REM,D,20110301,000000,0.81,0.83,0.79,0.83,11200,0
REM,D,20110302,000000,0.83,0.83,0.8,0.8,3600,0
REM,D,20110303,000000,0.82,0.86,0.79,0.84,25130,0
REM,D,20110304,000000,0.81,0.86,0.8,0.86,11533,0
REM,D,20110307,000000,0.86,0.86,0.82,0.86,2484,0
REM,D,20110308,000000,0.85,0.85,0.85,0.85,100,0
REM,D,20110309,000000,0.85,0.85,0.77,0.82,5334,0
REM,D,20110310,000000,0.82,0.82,0.77,0.77,4500,0
REM,D,20110311,000000,0.77,0.8,0.74,0.77,25001,0
REM,D,20110314,000000,0.77,0.77,0.7,0.7,64161,0
REM,D,20110315,000000,0.7,0.7,0.69,0.7,7943,0
REM,D,20110316,000000,0.7,0.75,0.7,0.74,32073,0
REM,D,20110317,000000,0.74,0.75,0.7,0.75,9610,0
REM,D,20110318,000000,0.75,0.76,0.75,0.76,3730,0
REM,D,20110321,000000,0.76,0.76,0.7,0.72,10311,0
REM,D,20110323,000000,0.73,0.74,0.73,0.74,2051,0
REM,D,20110324,000000,0.74,0.74,0.68,0.68,9225,0
REM,D,20110325,000000,0.69,0.69,0.65,0.69,15174,0
REM,D,20110328,000000,0.68,0.68,0.6,0.61,44505,0
REM,D,20110329,000000,0.61,0.61,0.51,0.56,46089,0
REM,D,20110330,000000,0.56,0.6,0.55,0.6,11371,0
REM,D,20110331,000000,0.6,0.6,0.5,0.54,37633,0
REM,D,20110401,000000,0.54,0.61,0.54,0.59,98171,0
REM,D,20110404,000000,0.56,0.57,0.55,0.57,7709,0
REM,D,20110405,000000,0.55,0.55,0.49,0.51,84899,0
REM,D,20110406,000000,0.51,0.53,0.49,0.5,13436,0
REM,D,20110407,000000,0.5,0.5,0.47,0.5,40573,0
REM,D,20110408,000000,0.5,0.57,0.47,0.53,76442,0
REM,D,20110411,000000,0.52,0.52,0.5,0.52,20440,0
REM,D,20110412,000000,0.51,0.51,0.48,0.48,42530,0
REM,D,20110413,000000,0.49,0.51,0.47,0.48,30671,0
REM,D,20110414,000000,0.48,0.48,0.48,0.48,14552,0
REM,D,20110415,000000,0.48,0.52,0.48,0.5,39469,0
REM,D,20110418,000000,0.51,0.73,0.51,0.73,372170,0
REM,D,20110419,000000,0.74,0.85,0.73,0.79,455086,0
REM,D,20110420,000000,0.79,0.8,0.65,0.7,115358,0
REM,D,20110421,000000,0.68,0.7,0.6,0.64,64821,0
REM,D,20110426,000000,0.63,0.68,0.62,0.66,50060,0
REM,D,20110427,000000,0.66,0.66,0.61,0.62,18841,0
REM,D,20110428,000000,0.62,0.65,0.59,0.65,30599,0
REM,D,20110429,000000,0.66,0.68,0.63,0.68,14641,0
REM,D,20110502,000000,0.68,0.72,0.63,0.7,29566,0
REM,D,20110504,000000,0.71,0.76,0.67,0.75,103008,0
REM,D,20110505,000000,0.75,0.76,0.67,0.69,48957,0
REM,D,20110506,000000,0.66,0.72,0.64,0.72,49912,0
REM,D,20110509,000000,0.68,0.71,0.65,0.69,40052,0
REM,D,20110510,000000,0.7,0.7,0.6,0.69,75015,0
REM,D,20110511,000000,0.68,0.68,0.65,0.65,2375,0
REM,D,20110512,000000,0.65,0.65,0.65,0.65,300,0
REM,D,20110513,000000,0.65,0.69,0.65,0.69,22075,0
REM,D,20110516,000000,0.71,0.71,0.65,0.66,11052,0
REM,D,20110517,000000,0.66,0.66,0.61,0.65,9152,0
REM,D,20110518,000000,0.62,0.66,0.62,0.66,8363,0
REM,D,20110519,000000,0.66,0.66,0.63,0.64,3700,0
REM,D,20110520,000000,0.62,0.63,0.6,0.63,7763,0
REM,D,20110523,000000,0.63,0.63,0.63,0.63,7200,0
REM,D,20110524,000000,0.6,0.62,0.58,0.58,24087,0
REM,D,20110525,000000,0.61,0.67,0.61,0.67,18012,0
REM,D,20110526,000000,0.67,0.69,0.67,0.69,4080,0
REM,D,20110527,000000,0.68,0.68,0.64,0.67,11585,0
REM,D,20110530,000000,0.67,0.7,0.67,0.7,13550,0
REM,D,20110531,000000,0.7,0.71,0.65,0.69,29002,0
REM,D,20110601,000000,0.7,0.72,0.67,0.68,12001,0
REM,D,20110602,000000,0.67,0.7,0.66,0.7,7250,0
REM,D,20110603,000000,0.7,0.7,0.7,0.7,200,0
REM,D,20110606,000000,0.7,0.7,0.6,0.64,26634,0
REM,D,20110607,000000,0.59,0.75,0.58,0.67,171965,0
REM,D,20110608,000000,0.71,0.71,0.64,0.68,45935,0
REM,D,20110609,000000,0.68,0.7,0.65,0.7,15484,0
REM,D,20110610,000000,0.69,0.69,0.65,0.65,10640,0
