<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VRB,D,20080509,000000,2.44124,2.44124,1.27367,1.31461,1194751.6874609876,0
VRB,D,20080512,000000,1.34723,1.38789,1.22469,1.26553,192512.83332704718,0
VRB,D,20080513,000000,1.26553,1.40424,1.16767,1.30648,280180.9791575179,0
VRB,D,20080514,000000,1.30648,1.69832,1.26553,1.63288,302549.47915678745,0
VRB,D,20080515,000000,1.65737,1.6656,1.37172,1.38789,92794.7708303033,0
VRB,D,20080516,000000,1.38789,1.53502,1.35536,1.40424,101608.64583001549,0
VRB,D,20080519,000000,1.53502,1.57567,1.4206,1.52679,35688.333332168,0
VRB,D,20080520,000000,1.55138,1.55138,1.38789,1.48604,22431.791665934197,0
VRB,D,20080521,000000,1.38789,1.45332,1.35536,1.41238,24573.499999197596,0
VRB,D,20080523,000000,1.41238,1.42883,1.28189,1.35536,60059.708331372196,0
VRB,D,20080526,000000,1.35536,1.42883,1.25731,1.29012,29501.0624990367,0
VRB,D,20080527,000000,1.28189,1.28189,1.22469,1.24104,36992.958332125396,0
VRB,D,20080528,000000,1.19216,1.24908,1.18393,1.18393,40065.666665358396,0
VRB,D,20080529,000000,1.16767,1.22469,1.1186,1.17571,28908.979165722696,0
VRB,D,20080530,000000,1.18393,1.29825,1.14309,1.21665,27285.854165775698,0
VRB,D,20080602,000000,1.28189,1.28189,1.16767,1.21665,19029.354166045297,0
VRB,D,20080603,000000,1.18393,1.18393,1.1186,1.16767,15271.666666168,0
VRB,D,20080604,000000,1.15131,1.5024,1.15131,1.34723,150511.66666175198,0
VRB,D,20080605,000000,1.33087,1.33087,1.20029,1.24908,20799.479165987497,0
VRB,D,20080606,000000,1.32284,1.3392,1.1186,1.22469,35456.6041655089,0
VRB,D,20080609,000000,1.29012,1.37976,1.22469,1.36349,14631.6041661889,0
VRB,D,20080610,000000,1.28189,1.36349,1.23291,1.30648,6612.9583331174,0
VRB,D,20080611,000000,1.3392,1.3392,1.30648,1.30648,3796.4791665426997,0
VRB,D,20080612,000000,1.31461,1.31461,1.15131,1.26553,8860.833333044,0
VRB,D,20080613,000000,1.26553,1.3392,1.20029,1.3392,9615.2291663527,0
VRB,D,20080616,000000,1.33087,1.33087,1.22469,1.31461,9978.645833007498,0
VRB,D,20080617,000000,1.22469,1.38789,1.21665,1.37172,45286.2083318546,0
VRB,D,20080618,000000,1.30648,1.39621,1.25731,1.33087,8013.541666404999,0
VRB,D,20080619,000000,1.31461,1.36349,1.23291,1.28189,12065.229166272698,0
VRB,D,20080620,000000,1.28189,1.32284,1.15131,1.25731,12834.9374995809,0
VRB,D,20080623,000000,1.18393,1.24908,1.14309,1.20842,14007.874999542599,0
VRB,D,20080624,000000,1.20842,1.29012,1.15131,1.24908,10242.0208329989,0
VRB,D,20080625,000000,1.26553,1.29825,1.15131,1.24908,6797.729166444699,0
VRB,D,20080626,000000,1.24104,1.26553,1.14309,1.20842,9961.2916663414,0
VRB,D,20080627,000000,1.15131,1.19216,1.15131,1.19216,3154.3749998969997,0
VRB,D,20080630,000000,1.15954,1.17571,1.07775,1.17571,1605.7708332809,0
VRB,D,20080701,000000,1.16767,1.25731,1.06149,1.15954,8133.999999734399,0
VRB,D,20080702,000000,1.06149,1.20842,1.06149,1.15954,1139.2499999627998,0
VRB,D,20080703,000000,1.14309,1.14309,1.06952,1.13505,1543.4999999496,0
VRB,D,20080704,000000,1.15131,1.15954,1.07775,1.15954,10238.958332999,0
VRB,D,20080707,000000,1.07775,1.14309,1.00428,1.09411,12008.062499607899,0
VRB,D,20080708,000000,1.11047,1.11047,1.0369,1.09411,855.4583333054,0
VRB,D,20080709,000000,1.09411,1.14309,1.0369,1.1186,8271.8124997299,0
VRB,D,20080710,000000,1.04513,1.09411,1.0369,1.09411,1305.6458332907,0
VRB,D,20080711,000000,1.02064,1.09411,0.988114,1.09411,6979.4374997721,0
VRB,D,20080714,000000,1.09411,1.09411,0.988114,0.996147,11439.458332959799,0
VRB,D,20080715,000000,1.06149,1.06149,0.988114,1.04513,3559.6458332170996,0
VRB,D,20080716,000000,1.04513,1.04513,1.0369,1.04513,4136.4166665316,0
VRB,D,20080717,000000,1.13505,1.15131,1.05326,1.14309,1644.5624999462998,0
VRB,D,20080718,000000,1.0369,1.1186,1.02877,1.1186,1598.6249999477998,0
VRB,D,20080721,000000,1.11047,1.11047,1.11047,1.11047,72.4791666643,0
VRB,D,20080722,000000,0.996147,1.1186,0.996147,1.11047,2899.166666572,0
VRB,D,20080723,000000,1.09411,1.15131,1.09411,1.15131,377.708333321,0
VRB,D,20080724,000000,1.13505,1.13505,0.979886,1.06149,7379.604166425699,0
VRB,D,20080725,000000,1.1186,1.20029,1.00428,1.17571,11707.9374996177,0
VRB,D,20080728,000000,1.16767,1.25731,1.16767,1.22469,25924.062499153497,0
VRB,D,20080729,000000,1.24908,1.24908,1.14309,1.24104,8343.2708330609,0
VRB,D,20080730,000000,1.06952,1.24908,1.06952,1.24908,5312.4166664932,0
VRB,D,20080731,000000,1.15131,1.21665,1.14309,1.21665,7226.4791664306995,0
VRB,D,20080801,000000,1.26553,1.38789,1.26553,1.32284,3648.4583332141997,0
VRB,D,20080804,000000,1.29825,1.30648,1.29825,1.30648,3106.3958332319,0
VRB,D,20080805,000000,1.15954,1.24908,1.15954,1.24908,2602.1041665816997,0
VRB,D,20080806,000000,1.14309,1.22469,1.13505,1.20842,5663.5833331484,0
VRB,D,20080807,000000,1.13505,1.13505,1.02877,1.1186,3415.7083332218,0
VRB,D,20080808,000000,1.11047,1.12682,1.09411,1.11047,4162.9583331974,0
VRB,D,20080811,000000,1.24104,1.24104,1.24104,1.24104,7.1458333331,0
VRB,D,20080812,000000,1.15954,1.15954,1.15954,1.15954,366.47916665469995,0
VRB,D,20080813,000000,1.14309,1.14309,1.06149,1.11047,2092.708333265,0
VRB,D,20080814,000000,1.04513,1.14309,1.01241,1.14309,8862.874999710599,0
VRB,D,20080818,000000,1.00428,1.14309,1.00428,1.14309,491.02083331729995,0
VRB,D,20080819,000000,1.07775,1.07775,0.996147,1.01241,12518.4791662579,0
