<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
O2T,D,20160725,000000,1.2556,1.6044,1.2556,1.5346,104330,0
O2T,D,20160726,000000,1.6044,1.709,1.409,1.4858,111026,0
O2T,D,20160727,000000,1.5276,1.5486,1.2277,1.2556,31518,0
O2T,D,20160728,000000,1.3602,1.5346,1.2765,1.4997,21792,0
O2T,D,20160729,000000,1.423,1.4858,1.3323,1.3951,4243,0
O2T,D,20160801,000000,1.3742,1.3951,1.3463,1.3951,3025,0
O2T,D,20160802,000000,1.4649,1.4858,1.416,1.4649,8874,0
O2T,D,20160803,000000,1.4649,1.4718,1.416,1.416,3551,0
O2T,D,20160804,000000,1.4788,1.4788,1.3742,1.3742,688,0
O2T,D,20160805,000000,1.3742,1.3742,1.3742,1.3742,387,0
O2T,D,20160808,000000,1.3602,1.3602,1.2556,1.2556,5025,0
O2T,D,20160809,000000,1.2835,1.423,1.2835,1.423,1570,0
O2T,D,20160810,000000,1.3463,1.4021,1.3463,1.4021,1068,0
O2T,D,20160811,000000,1.3253,1.3253,1.3184,1.3184,803,0
O2T,D,20160812,000000,1.3253,1.3951,1.2905,1.2905,3426,0
O2T,D,20160816,000000,1.3253,1.3393,1.2905,1.3253,10396,0
O2T,D,20160817,000000,1.3184,1.3184,1.3184,1.3184,2043,0
O2T,D,20160818,000000,1.2695,1.5207,1.2695,1.3951,19493,0
O2T,D,20160819,000000,1.4718,1.6044,1.3951,1.5276,23124,0
O2T,D,20160822,000000,1.5276,1.5276,1.3951,1.3951,4021,0
O2T,D,20160823,000000,1.409,1.409,1.2556,1.2905,19259,0
O2T,D,20160824,000000,1.2556,1.3951,1.2556,1.3951,1047,0
O2T,D,20160825,000000,1.2556,1.4649,1.2556,1.2974,2158,0
O2T,D,20160826,000000,1.3323,1.4579,1.3323,1.4579,3501,0
O2T,D,20160829,000000,1.4579,1.4579,1.2765,1.2765,3005,0
O2T,D,20160830,000000,1.3951,1.3951,1.2556,1.2905,10680,0
O2T,D,20160831,000000,1.2905,1.2905,1.2556,1.2556,5988,0
O2T,D,20160901,000000,1.2695,1.2695,1.2277,1.2277,5273,0
O2T,D,20160902,000000,1.2277,1.2277,1.1161,1.1579,8329,0
O2T,D,20160905,000000,1.151,1.1858,1.0463,1.137,11655,0
O2T,D,20160906,000000,1.1858,1.3532,1.1858,1.3114,3415,0
O2T,D,20160907,000000,1.1998,1.2207,1.1928,1.1928,1548,0
O2T,D,20160908,000000,1.1928,1.3811,1.1928,1.3811,1004,0
O2T,D,20160909,000000,1.2207,1.3253,1.2207,1.3253,1564,0
O2T,D,20160912,000000,1.2207,1.2207,1.2207,1.2207,2980,0
O2T,D,20160913,000000,1.2068,1.3393,1.2068,1.3253,9410,0
O2T,D,20160914,000000,1.3253,1.3253,1.2207,1.2626,2439,0
O2T,D,20160915,000000,1.3602,1.3602,0.9835,0.9905,18889,0
O2T,D,20160916,000000,1.0045,1.0045,0.8092,0.8371,23664,0
O2T,D,20160919,000000,0.9347,1.0045,0.8371,1.0045,2183,0
O2T,D,20160920,000000,1.0045,1.0045,0.9277,0.9277,2793,0
O2T,D,20160921,000000,0.8929,1.0045,0.8231,0.8859,18181,0
O2T,D,20160922,000000,0.844,0.844,0.8371,0.8371,6982,0
O2T,D,20160923,000000,0.8231,0.8231,0.8231,0.8231,1434,0
O2T,D,20160926,000000,0.8301,0.8301,0.8301,0.8301,186,0
O2T,D,20160928,000000,0.844,0.9766,0.844,0.9766,1233,0
O2T,D,20160929,000000,0.8789,0.8789,0.8371,0.8371,6562,0
O2T,D,20160930,000000,0.8231,0.8231,0.8231,0.8231,2867,0
O2T,D,20161003,000000,0.8231,0.858,0.8092,0.858,1307,0
O2T,D,20161004,000000,0.8719,0.9696,0.8719,0.8789,4471,0
O2T,D,20161005,000000,0.851,0.851,0.8371,0.8371,3944,0
O2T,D,20161006,000000,0.7952,0.844,0.7952,0.844,4708,0
O2T,D,20161007,000000,0.9417,0.9417,0.9417,0.9417,1,0
O2T,D,20161011,000000,0.8371,0.8371,0.8371,0.8371,459,0
O2T,D,20161014,000000,0.9138,0.9138,0.9138,0.9138,7,0
O2T,D,20161017,000000,0.9277,0.9766,0.9068,0.9068,13256,0
O2T,D,20161018,000000,0.9766,0.9766,0.9766,0.9766,12654,0
O2T,D,20161019,000000,0.9068,0.9347,0.844,0.844,69667,0
O2T,D,20161020,000000,0.8789,0.9417,0.8789,0.9068,15124,0
O2T,D,20161021,000000,0.8789,0.9068,0.8301,0.8789,22449,0
O2T,D,20161024,000000,0.8859,0.8859,0.8301,0.844,13190,0
O2T,D,20161025,000000,0.8719,0.8789,0.8301,0.8789,6946,0
O2T,D,20161026,000000,0.8301,0.865,0.8022,0.8092,41290,0
O2T,D,20161027,000000,0.8301,0.8371,0.8301,0.8301,2618,0
O2T,D,20161031,000000,0.8301,0.8859,0.8301,0.8859,495,0
O2T,D,20161102,000000,0.8859,0.8859,0.8859,0.8859,7168,0
O2T,D,20161103,000000,0.8161,0.8161,0.6906,0.6975,251961,0
O2T,D,20161104,000000,0.7603,0.7603,0.6138,0.6487,136064,0
O2T,D,20161107,000000,0.6487,0.6627,0.558,0.6138,151312,0
O2T,D,20161108,000000,0.6278,0.6627,0.6278,0.6487,38958,0
O2T,D,20161109,000000,0.6278,0.6348,0.6278,0.6348,639,0
O2T,D,20161110,000000,0.6487,0.7115,0.6417,0.6836,15190,0
O2T,D,20161114,000000,0.7464,0.7464,0.6278,0.6766,14390,0
O2T,D,20161115,000000,0.6766,0.6766,0.572,0.6069,46251,0
O2T,D,20161116,000000,0.6069,0.6208,0.6069,0.6208,1712,0
O2T,D,20161117,000000,0.6208,0.6557,0.5929,0.6487,12823,0
O2T,D,20161118,000000,0.5929,0.6417,0.5859,0.6417,4229,0
O2T,D,20161121,000000,0.6348,0.6348,0.5859,0.6278,11026,0
O2T,D,20161122,000000,0.5859,0.5859,0.558,0.572,18241,0
