<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STD,D,20130625,000000,6.5,7.5,6.2,7.5,2585,0
STD,D,20130626,000000,7,8.4,7,8.3,376,0
STD,D,20130627,000000,8,8.7,7.21,8.7,642,0
STD,D,20130628,000000,8.7,9.75,8.7,9.75,321,0
STD,D,20130701,000000,9.65,9.65,8.7,8.7,251,0
STD,D,20130703,000000,8.5,9.3,8.4,9.1,445,0
STD,D,20130704,000000,8.7,8.7,8.7,8.7,100,0
STD,D,20130708,000000,8.5,8.5,8.41,8.41,19,0
STD,D,20130709,000000,8.4,8.4,8.15,8.15,50,0
STD,D,20130718,000000,8.5,9.05,8.16,9.05,855,0
STD,D,20130719,000000,9.05,9.05,9.04,9.05,75,0
STD,D,20130722,000000,9.15,9.15,9.15,9.15,5,0
STD,D,20130723,000000,9.15,9.15,9.15,9.15,2,0
STD,D,20130724,000000,9.15,9.25,9.14,9.25,32,0
STD,D,20130725,000000,9.35,9.35,9.34,9.35,295,0
STD,D,20130726,000000,9.35,9.35,9.35,9.35,5,0
STD,D,20130729,000000,9.35,9.35,9.35,9.35,2,0
STD,D,20130730,000000,9.35,10.6,9.34,9.55,705,0
STD,D,20130731,000000,9.7,10.6,9.7,10.6,83,0
STD,D,20130801,000000,10.6,10.6,10.6,10.6,2,0
STD,D,20130802,000000,10.6,10.6,10.6,10.6,2,0
STD,D,20130805,000000,10.6,10.6,10.6,10.6,2,0
STD,D,20130806,000000,10.6,12.33,10.6,12.33,512,0
STD,D,20130807,000000,12.05,14,11.6,13.5,258,0
STD,D,20130808,000000,13.66,15,13.66,15,57,0
STD,D,20130809,000000,15.2,18.1,15.2,18.1,55,0
STD,D,20130812,000000,18.6,19.6,18.6,19.6,187,0
STD,D,20130813,000000,19.6,19.6,19.5,19.5,213,0
STD,D,20130820,000000,19.5,19.5,18.45,18.45,110,0
STD,D,20130821,000000,18.45,18.45,18.45,18.45,1,0
