<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MXP,D,20080221,000000,4.53,5.5,4.31,4.31,451725,0
MXP,D,20080222,000000,4.3,4.3,3.19,3.19,79270,0
MXP,D,20080225,000000,3.1,3.41,2.7,3,82167,0
MXP,D,20080226,000000,3.12,3.18,3,3.15,9027,0
MXP,D,20080227,000000,3.3,4.45,3.16,4.4,46288,0
MXP,D,20080228,000000,4.44,4.44,3.7,3.9,26904,0
MXP,D,20080229,000000,3.68,3.68,2.38,2.4,447748,0
MXP,D,20080303,000000,2.38,2.38,1.91,1.95,422386,0
MXP,D,20080304,000000,2.01,2.09,1.9,1.9,235340,0
MXP,D,20080305,000000,1.9,2.04,1.75,1.99,144129,0
MXP,D,20080306,000000,1.96,1.96,1.77,1.79,121952,0
MXP,D,20080307,000000,1.79,1.79,1.67,1.73,54234,0
MXP,D,20080310,000000,1.73,1.92,1.6,1.87,86741,0
MXP,D,20080311,000000,1.87,1.92,1.77,1.84,53989,0
MXP,D,20080312,000000,1.81,1.82,1.75,1.77,20093,0
MXP,D,20080313,000000,1.77,1.8,1.7,1.78,23575,0
MXP,D,20080314,000000,1.79,1.8,1.7,1.74,25800,0
MXP,D,20080317,000000,1.68,1.68,1.4,1.5,77783,0
MXP,D,20080318,000000,1.44,1.48,1.38,1.4,27925,0
MXP,D,20080319,000000,1.57,1.57,1.34,1.47,27709,0
MXP,D,20080320,000000,1.4,1.73,1.4,1.66,139366,0
MXP,D,20080325,000000,1.69,1.69,1.47,1.54,63003,0
MXP,D,20080326,000000,1.47,1.5,1.39,1.39,51124,0
MXP,D,20080327,000000,1.37,1.47,1.35,1.43,31117,0
MXP,D,20080328,000000,1.43,1.43,1.37,1.38,24505,0
MXP,D,20080331,000000,1.31,1.42,1.3,1.36,30298,0
MXP,D,20080401,000000,1.36,1.36,1.29,1.3,43856,0
MXP,D,20080402,000000,1.38,1.38,1.31,1.32,29180,0
MXP,D,20080403,000000,1.35,1.53,1.35,1.47,193016,0
MXP,D,20080404,000000,1.5,1.5,1.37,1.41,28723,0
MXP,D,20080407,000000,1.4,1.43,1.36,1.38,25009,0
MXP,D,20080408,000000,1.41,1.41,1.34,1.34,21769,0
MXP,D,20080409,000000,1.39,1.39,1.3,1.3,10199,0
MXP,D,20080410,000000,1.29,1.37,1.26,1.31,43239,0
MXP,D,20080411,000000,1.33,1.4,1.32,1.32,52755,0
MXP,D,20080414,000000,1.3,1.37,1.3,1.37,9968,0
MXP,D,20080415,000000,1.41,1.41,1.32,1.34,23213,0
MXP,D,20080416,000000,1.36,1.4,1.33,1.37,23226,0
MXP,D,20080417,000000,1.37,1.38,1.34,1.34,8755,0
MXP,D,20080418,000000,1.35,1.35,1.31,1.33,6525,0
MXP,D,20080421,000000,1.33,1.33,1.26,1.3,16909,0
MXP,D,20080422,000000,1.28,1.3,1.25,1.25,17381,0
MXP,D,20080423,000000,1.23,1.23,1.17,1.22,7849,0
MXP,D,20080424,000000,1.24,1.24,1.24,1.24,10,0
MXP,D,20080425,000000,1.2,1.3,1.19,1.3,37023,0
MXP,D,20080428,000000,1.3,1.34,1.27,1.32,2970,0
MXP,D,20080429,000000,1.31,1.31,1.23,1.23,9470,0
MXP,D,20080430,000000,1.21,1.32,1.07,1.16,31870,0
MXP,D,20080505,000000,1.2,1.2,1.2,1.2,100,0
MXP,D,20080506,000000,1.11,1.16,1.11,1.16,1500,0
MXP,D,20080507,000000,1.14,1.16,1.11,1.16,3687,0
MXP,D,20080508,000000,1.14,1.17,1.12,1.17,2513,0
MXP,D,20080509,000000,1.13,1.13,1.12,1.12,800,0
MXP,D,20080512,000000,1.12,1.12,1.04,1.12,15269,0
MXP,D,20080513,000000,1.18,1.18,1.13,1.15,1010,0
MXP,D,20080514,000000,1.17,1.17,1.09,1.1,1150,0
MXP,D,20080515,000000,1.13,1.13,1.1,1.13,878,0
MXP,D,20080516,000000,1.16,1.16,1.16,1.16,6,0
MXP,D,20080519,000000,1.05,1.16,1.05,1.16,6680,0
MXP,D,20080520,000000,1.17,1.17,1.17,1.17,50,0
MXP,D,20080521,000000,1.06,1.15,1.02,1.13,4697,0
MXP,D,20080523,000000,1.14,1.16,1.05,1.11,1825,0
MXP,D,20080526,000000,1.03,1.11,1.01,1.1,13851,0
MXP,D,20080527,000000,1.01,1.06,1,1.01,31840,0
MXP,D,20080528,000000,1,1,0.99,1,8700,0
MXP,D,20080529,000000,1,1.12,0.95,1.11,7182,0
MXP,D,20080530,000000,1.04,1.11,1.01,1.11,3470,0
MXP,D,20080603,000000,1.01,1.09,0.96,1.08,7153,0
MXP,D,20080604,000000,1.07,1.07,1.07,1.07,1100,0
MXP,D,20080605,000000,1.01,1.07,0.97,0.99,25524,0
MXP,D,20080606,000000,0.96,0.98,0.92,0.92,16559,0
MXP,D,20080609,000000,0.91,0.92,0.85,0.85,11977,0
MXP,D,20080610,000000,0.85,0.89,0.83,0.89,6629,0
MXP,D,20080611,000000,0.94,0.94,0.81,0.81,2643,0
MXP,D,20080612,000000,0.88,0.88,0.8,0.85,7058,0
MXP,D,20080613,000000,0.8,0.85,0.8,0.85,11500,0
MXP,D,20080616,000000,0.77,0.84,0.74,0.8,7201,0
MXP,D,20080617,000000,0.75,0.82,0.72,0.78,33152,0
MXP,D,20080618,000000,0.77,0.79,0.74,0.74,19266,0
MXP,D,20080619,000000,0.74,0.78,0.71,0.75,20640,0
MXP,D,20080620,000000,0.76,0.76,0.75,0.76,430,0
MXP,D,20080623,000000,0.75,0.75,0.73,0.73,3600,0
MXP,D,20080624,000000,0.75,0.75,0.72,0.75,47686,0
MXP,D,20080625,000000,0.75,0.75,0.69,0.75,3050,0
MXP,D,20080626,000000,0.75,0.83,0.72,0.8,13089,0
MXP,D,20080627,000000,0.74,0.75,0.7,0.74,12793,0
MXP,D,20080630,000000,0.73,0.73,0.71,0.71,1480,0
MXP,D,20080701,000000,0.73,0.74,0.67,0.67,9994,0
MXP,D,20080702,000000,0.73,0.76,0.72,0.76,6456,0
MXP,D,20080703,000000,0.73,0.73,0.73,0.73,100,0
MXP,D,20080704,000000,0.73,0.73,0.7,0.7,1480,0
MXP,D,20080707,000000,0.71,0.72,0.7,0.7,607,0
MXP,D,20080709,000000,0.71,0.72,0.7,0.7,1627,0
MXP,D,20080710,000000,0.69,0.69,0.69,0.69,200,0
MXP,D,20080711,000000,0.69,0.7,0.69,0.7,1302,0
MXP,D,20080714,000000,0.69,0.69,0.69,0.69,100,0
MXP,D,20080715,000000,0.7,0.7,0.7,0.7,1148,0
MXP,D,20080716,000000,0.62,0.72,0.62,0.72,6000,0
MXP,D,20080717,000000,0.7,0.81,0.7,0.76,28290,0
MXP,D,20080718,000000,0.76,0.78,0.76,0.78,2599,0
MXP,D,20080721,000000,0.78,0.82,0.78,0.82,4105,0
MXP,D,20080722,000000,0.81,0.81,0.78,0.81,2200,0
MXP,D,20080723,000000,0.8,0.8,0.7,0.74,23301,0
MXP,D,20080724,000000,0.75,0.75,0.68,0.71,16497,0
MXP,D,20080725,000000,0.69,0.77,0.67,0.77,15385,0
MXP,D,20080728,000000,0.78,0.79,0.72,0.75,4896,0
MXP,D,20080730,000000,0.67,0.76,0.67,0.76,11933,0
MXP,D,20080731,000000,0.76,0.76,0.69,0.71,62866,0
MXP,D,20080801,000000,0.7,0.72,0.67,0.69,17938,0
MXP,D,20080804,000000,0.68,0.71,0.68,0.71,1332,0
MXP,D,20080805,000000,0.71,0.71,0.68,0.71,4167,0
MXP,D,20080806,000000,0.69,0.71,0.67,0.7,4531,0
MXP,D,20080807,000000,0.67,0.67,0.67,0.67,1000,0
MXP,D,20080808,000000,0.65,0.69,0.54,0.69,12789,0
MXP,D,20080811,000000,0.69,0.69,0.69,0.69,230,0
MXP,D,20080813,000000,0.65,0.68,0.65,0.68,4827,0
