<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BPC,D,20100331,000000,0.62,0.62,0.41,0.42,5929100,0
BPC,D,20100401,000000,0.44,0.55,0.43,0.5,3824500,0
BPC,D,20100406,000000,0.51,0.54,0.47,0.49,989500,0
BPC,D,20100407,000000,0.48,0.49,0.46,0.49,445400,0
BPC,D,20100408,000000,0.49,0.49,0.46,0.46,299000,0
BPC,D,20100409,000000,0.47,0.47,0.45,0.46,323700,0
BPC,D,20100412,000000,0.46,0.46,0.45,0.46,127100,0
BPC,D,20100413,000000,0.46,0.48,0.46,0.48,206900,0
BPC,D,20100414,000000,0.47,0.47,0.46,0.46,196300,0
BPC,D,20100415,000000,0.46,0.47,0.45,0.46,401900,0
BPC,D,20100416,000000,0.46,0.47,0.45,0.47,73200,0
BPC,D,20100419,000000,0.46,0.47,0.46,0.46,64900,0
BPC,D,20100420,000000,0.46,0.48,0.46,0.47,74800,0
BPC,D,20100421,000000,0.46,0.47,0.45,0.47,191900,0
BPC,D,20100422,000000,0.46,0.46,0.45,0.46,82800,0
BPC,D,20100423,000000,0.46,0.47,0.42,0.46,188200,0
BPC,D,20100426,000000,0.45,0.45,0.43,0.45,78200,0
BPC,D,20100427,000000,0.43,0.43,0.42,0.43,443800,0
BPC,D,20100428,000000,0.43,0.43,0.41,0.41,45800,0
BPC,D,20100429,000000,0.41,0.41,0.33,0.4,1505700,0
BPC,D,20100430,000000,0.41,0.41,0.37,0.4,378600,0
BPC,D,20100504,000000,0.39,0.42,0.38,0.39,678600,0
BPC,D,20100505,000000,0.38,0.39,0.37,0.38,127000,0
BPC,D,20100506,000000,0.38,0.38,0.35,0.35,208500,0
BPC,D,20100507,000000,0.34,0.35,0.31,0.34,505300,0
BPC,D,20100510,000000,0.35,0.36,0.34,0.35,29700,0
BPC,D,20100511,000000,0.36,0.36,0.33,0.33,59900,0
BPC,D,20100512,000000,0.35,0.35,0.32,0.35,120200,0
BPC,D,20100513,000000,0.35,0.36,0.34,0.36,44900,0
BPC,D,20100514,000000,0.36,0.36,0.34,0.35,41500,0
BPC,D,20100517,000000,0.34,0.35,0.34,0.35,87300,0
BPC,D,20100518,000000,0.34,0.35,0.33,0.35,418900,0
BPC,D,20100519,000000,0.33,0.34,0.32,0.34,82200,0
BPC,D,20100520,000000,0.33,0.33,0.32,0.33,131100,0
BPC,D,20100521,000000,0.33,0.33,0.33,0.33,11400,0
BPC,D,20100524,000000,0.33,0.33,0.31,0.33,55200,0
BPC,D,20100525,000000,0.31,0.31,0.29,0.31,424000,0
BPC,D,20100526,000000,0.3,0.32,0.3,0.31,144900,0
BPC,D,20100527,000000,0.3,0.32,0.3,0.32,46800,0
BPC,D,20100528,000000,0.32,0.32,0.29,0.31,137200,0
BPC,D,20100531,000000,0.3,0.32,0.3,0.32,46100,0
BPC,D,20100601,000000,0.31,0.32,0.3,0.32,35900,0
BPC,D,20100602,000000,0.31,0.32,0.31,0.32,60400,0
BPC,D,20100604,000000,0.31,0.31,0.31,0.31,111300,0
BPC,D,20100607,000000,0.31,0.31,0.31,0.31,15600,0
BPC,D,20100608,000000,0.31,0.31,0.3,0.31,49700,0
BPC,D,20100609,000000,0.3,0.31,0.3,0.31,67000,0
BPC,D,20100610,000000,0.3,0.31,0.3,0.31,49300,0
BPC,D,20100611,000000,0.3,0.31,0.3,0.31,29400,0
BPC,D,20100614,000000,0.3,0.3,0.3,0.3,39800,0
BPC,D,20100615,000000,0.3,0.31,0.3,0.31,52800,0
BPC,D,20100616,000000,0.29,0.31,0.27,0.3,98500,0
BPC,D,20100617,000000,0.3,0.33,0.3,0.32,165400,0
BPC,D,20100618,000000,0.32,0.33,0.29,0.31,106700,0
BPC,D,20100621,000000,0.31,0.31,0.3,0.31,13000,0
BPC,D,20100622,000000,0.31,0.31,0.3,0.31,7600,0
BPC,D,20100623,000000,0.31,0.32,0.3,0.31,28800,0
BPC,D,20100624,000000,0.32,0.32,0.27,0.31,11400,0
BPC,D,20100625,000000,0.32,0.32,0.29,0.31,4400,0
BPC,D,20100628,000000,0.3,0.3,0.29,0.3,900,0
BPC,D,20100629,000000,0.3,0.3,0.3,0.3,100,0
BPC,D,20100630,000000,0.3,0.3,0.28,0.29,9200,0
BPC,D,20100701,000000,0.3,0.3,0.28,0.28,10900,0
BPC,D,20100702,000000,0.3,0.3,0.29,0.29,19000,0
BPC,D,20100705,000000,0.3,0.3,0.27,0.28,38400,0
BPC,D,20100706,000000,0.29,0.29,0.28,0.28,6900,0
BPC,D,20100707,000000,0.28,0.29,0.27,0.29,53900,0
BPC,D,20100708,000000,0.29,0.29,0.25,0.28,1180500,0
BPC,D,20100709,000000,0.28,0.28,0.26,0.27,57400,0
BPC,D,20100712,000000,0.27,0.28,0.27,0.28,66100,0
BPC,D,20100713,000000,0.29,0.29,0.28,0.29,37000,0
BPC,D,20100714,000000,0.28,0.28,0.28,0.28,43900,0
BPC,D,20100715,000000,0.29,0.29,0.28,0.29,71100,0
BPC,D,20100716,000000,0.29,0.29,0.29,0.29,20400,0
BPC,D,20100719,000000,0.29,0.29,0.27,0.29,16000,0
BPC,D,20100720,000000,0.29,0.29,0.28,0.28,14700,0
BPC,D,20100721,000000,0.28,0.29,0.28,0.29,29100,0
BPC,D,20100722,000000,0.28,0.29,0.28,0.29,25800,0
BPC,D,20100723,000000,0.29,0.29,0.28,0.29,22800,0
BPC,D,20100726,000000,0.29,0.29,0.28,0.29,420100,0
BPC,D,20100727,000000,0.29,0.29,0.28,0.29,229700,0
BPC,D,20100728,000000,0.29,0.29,0.28,0.29,125900,0
BPC,D,20100729,000000,0.29,0.29,0.27,0.28,121300,0
BPC,D,20100730,000000,0.27,0.28,0.26,0.28,74200,0
BPC,D,20100802,000000,0.27,0.29,0.27,0.28,199300,0
BPC,D,20100803,000000,0.29,0.29,0.28,0.29,193300,0
BPC,D,20100804,000000,0.29,0.29,0.28,0.28,137200,0
BPC,D,20100805,000000,0.28,0.29,0.28,0.29,32800,0
BPC,D,20100806,000000,0.29,0.29,0.27,0.29,125600,0
BPC,D,20100809,000000,0.29,0.29,0.27,0.28,72200,0
BPC,D,20100810,000000,0.28,0.28,0.26,0.28,50600,0
BPC,D,20100811,000000,0.28,0.28,0.27,0.28,17400,0
BPC,D,20100812,000000,0.27,0.28,0.26,0.28,71000,0
BPC,D,20100813,000000,0.27,0.28,0.27,0.28,11500,0
