<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SHY,D,20100913,000000,1.15,1.38,1.15,1.38,9000,0
SHY,D,20100914,000000,1.72,2,1.72,2,16300,0
SHY,D,20100915,000000,2.4,2.4,1.7,2,29295,0
SHY,D,20100916,000000,1.83,2.13,1.6,1.7,4572,0
SHY,D,20100917,000000,1.8,1.84,1.36,1.84,4380,0
SHY,D,20100920,000000,1.83,1.83,1.47,1.57,2160,0
SHY,D,20100921,000000,1.79,1.79,1.6,1.69,3195,0
SHY,D,20100922,000000,1.8,1.8,1.45,1.7,11161,0
SHY,D,20100923,000000,1.79,2,1.6,2,13277,0
SHY,D,20100924,000000,2.04,2.14,1.64,1.73,10883,0
SHY,D,20100927,000000,1.97,1.97,1.67,1.75,1027,0
SHY,D,20100928,000000,1.93,1.93,1.65,1.65,5117,0
SHY,D,20100929,000000,1.68,1.68,1.65,1.65,2125,0
SHY,D,20100930,000000,1.88,1.88,1.88,1.88,3,0
SHY,D,20101001,000000,1.86,1.86,1.86,1.86,3,0
SHY,D,20101004,000000,1.82,1.82,1.62,1.78,1603,0
SHY,D,20101005,000000,1.81,1.81,1.81,1.81,3,0
SHY,D,20101006,000000,1.81,1.81,1.81,1.81,3,0
SHY,D,20101007,000000,1.63,1.8,1.63,1.8,300,0
SHY,D,20101008,000000,1.81,1.81,1.79,1.79,1003,0
SHY,D,20101011,000000,1.83,1.83,1.83,1.83,2003,0
SHY,D,20101012,000000,1.76,1.76,1.76,1.76,3,0
SHY,D,20101013,000000,1.83,1.83,1.67,1.77,1054,0
SHY,D,20101014,000000,1.76,1.76,1.7,1.7,3993,0
SHY,D,20101015,000000,1.78,1.78,1.78,1.78,4,0
SHY,D,20101018,000000,1.78,1.78,1.76,1.76,262,0
SHY,D,20101019,000000,1.76,1.76,1.76,1.76,4,0
SHY,D,20101020,000000,1.76,1.76,1.76,1.76,3,0
SHY,D,20101021,000000,1.76,1.76,1.76,1.76,828,0
SHY,D,20101022,000000,1.83,1.83,1.78,1.78,1203,0
SHY,D,20101025,000000,1.83,1.83,1.83,1.83,3,0
SHY,D,20101026,000000,1.83,1.83,1.8,1.8,302,0
SHY,D,20101027,000000,1.83,1.83,1.83,1.83,2,0
SHY,D,20101028,000000,1.83,1.83,1.83,1.83,3,0
SHY,D,20101102,000000,1.82,1.82,1.82,1.82,4,0
SHY,D,20101103,000000,1.68,1.74,1.68,1.74,3003,0
SHY,D,20101104,000000,1.82,1.82,1.82,1.82,5,0
SHY,D,20101105,000000,1.82,1.82,1.82,1.82,15,0
SHY,D,20101108,000000,1.81,1.81,1.81,1.81,5,0
SHY,D,20101109,000000,1.81,1.81,1.7,1.79,288,0
SHY,D,20101110,000000,1.79,1.79,1.74,1.74,2950,0
SHY,D,20101112,000000,1.83,2.08,1.8,1.88,12263,0
SHY,D,20101115,000000,2.1,2.24,2.06,2.24,11058,0
