<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AQA,D,20100816,000000,17.177,18.6603,16.1722,18.6603,15323.88,0
AQA,D,20100817,000000,18.5646,18.6507,17.3206,18.6507,2904.055,0
AQA,D,20100818,000000,18.6507,19.8947,18.6507,19.8947,2821.5,0
AQA,D,20100819,000000,19.9043,20,17.7033,19.9522,592.515,0
AQA,D,20100820,000000,19.1388,21.7703,19.1388,21.4833,6669.19,0
AQA,D,20100823,000000,22.0096,22.9665,20.9569,22.9665,1058.585,0
AQA,D,20100824,000000,22.0096,22.9474,22.0096,22.5837,429.49499999999995,0
AQA,D,20100825,000000,22.0096,22.0096,22.0096,22.0096,2.09,0
AQA,D,20100826,000000,21.9809,22.9665,21.4354,22.9665,1660.5049999999999,0
AQA,D,20100827,000000,22.8708,22.8708,22.8708,22.8708,198.54999999999998,0
AQA,D,20100830,000000,22.8708,22.8708,22.8708,22.8708,2.09,0
AQA,D,20100831,000000,22.8517,22.8517,22.8517,22.8517,1.045,0
AQA,D,20100901,000000,22.8517,22.8517,22.8517,22.8517,1.045,0
AQA,D,20100902,000000,22.8517,22.8517,21.8182,21.8182,6.27,0
AQA,D,20100903,000000,22.488,22.488,22.488,22.488,20.9,0
AQA,D,20100906,000000,22.8517,22.8517,22.7751,22.7751,16.72,0
AQA,D,20100907,000000,22.8708,22.8708,22.7751,22.8708,174.515,0
AQA,D,20100908,000000,22.8708,25.311,21.0526,25.311,3601.0699999999997,0
AQA,D,20100909,000000,25.311,25.311,23.445,23.445,545.49,0
AQA,D,20100910,000000,23.9234,25.1675,23.9234,25.1675,11.495,0
AQA,D,20100913,000000,25.1675,25.1675,25.1675,25.1675,1.045,0
AQA,D,20100914,000000,25.1675,25.1675,25.1675,25.1675,1.045,0
AQA,D,20100915,000000,25.1675,25.1675,22.0096,23.445,695.9699999999999,0
AQA,D,20100916,000000,23.9234,23.9234,23.9234,23.9234,26.125,0
AQA,D,20100917,000000,25.1675,25.1675,22.6794,24.4019,270.655,0
AQA,D,20100920,000000,25.1675,25.1675,22.0096,22.9665,422.17999999999995,0
AQA,D,20100921,000000,22.9665,22.9665,22.9665,22.9665,1.045,0
AQA,D,20100922,000000,22.9665,22.9665,22.3923,22.9665,629.0899999999999,0
AQA,D,20100923,000000,22.9665,22.9665,22.0096,22.9665,390.83,0
AQA,D,20100924,000000,22.9665,22.9665,22.9665,22.9665,2.09,0
AQA,D,20100927,000000,22.9665,22.9665,21.8182,22.488,175.56,0
AQA,D,20100928,000000,22.9569,23.0622,22.0096,22.9665,6612.759999999999,0
AQA,D,20100929,000000,22.9665,22.9665,22.9665,22.9665,1.045,0
AQA,D,20100930,000000,22.9665,23.9234,21.3397,23.9234,14270.519999999999,0
AQA,D,20101001,000000,24.5933,24.5933,24.5933,24.5933,2.09,0
AQA,D,20101004,000000,24.5933,24.5933,22.0096,23.7321,6281.495,0
AQA,D,20101005,000000,24.0191,24.3062,21.5311,24.3062,3222.7799999999997,0
AQA,D,20101006,000000,24.5933,24.5933,21.3397,24.4976,6524.98,0
AQA,D,20101007,000000,23.9234,24.8804,23.9234,24.8804,104.5,0
AQA,D,20101008,000000,23.9234,25.1675,23.9234,25.1675,78.375,0
AQA,D,20101011,000000,24.8804,24.8804,24.8804,24.8804,2.09,0
AQA,D,20101012,000000,24.689,24.689,24.5933,24.5933,101.365,0
AQA,D,20101013,000000,24.689,24.8804,21.5311,24.8804,4570.83,0
AQA,D,20101014,000000,24.4019,26.3158,24.4019,26.3158,221.54,0
AQA,D,20101015,000000,25.8373,25.8373,25.8373,25.8373,2.09,0
AQA,D,20101018,000000,24.689,25.8373,24.689,25.8373,224.67499999999998,0
AQA,D,20101019,000000,26.0287,26.0287,24.2584,25.3589,341.715,0
AQA,D,20101020,000000,26.0287,26.0287,23.9139,23.9139,318.72499999999997,0
AQA,D,20101021,000000,24.689,26.0287,24.689,25.8373,690.745,0
AQA,D,20101022,000000,26.0287,26.0287,24.6411,25.5981,187.05499999999998,0
AQA,D,20101025,000000,26.0287,26.0287,26.0287,26.0287,2.09,0
AQA,D,20101026,000000,26.0287,26.0287,26.0287,26.0287,2.09,0
AQA,D,20101027,000000,26.0287,26.0287,26.0287,26.0287,2.09,0
AQA,D,20101028,000000,25.9809,25.9809,25.9809,25.9809,2.09,0
AQA,D,20101102,000000,25.9809,25.9809,25.9809,25.9809,2.09,0
AQA,D,20101103,000000,25.9809,25.9809,25.9809,25.9809,2.09,0
AQA,D,20101104,000000,25.9809,25.9809,25.9809,25.9809,2.09,0
AQA,D,20101105,000000,25.9809,25.9809,25.9809,25.9809,2.09,0
AQA,D,20101108,000000,25.9809,25.9809,25.9809,25.9809,2.09,0
AQA,D,20101115,000000,25.3589,25.3589,25.3589,25.3589,4.18,0
AQA,D,20101116,000000,22.9665,28.6603,22.9665,28.6603,1197.57,0
