<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCA,D,20081007,000000,2.05,2.07,1.8,2.02,8958,0
RCA,D,20081008,000000,1.8,2.05,1.8,2.05,1656,0
RCA,D,20081009,000000,2.04,2.04,2.04,2.04,20,0
RCA,D,20081010,000000,2.04,2.04,2.04,2.04,10,0
RCA,D,20081013,000000,2.04,2.04,2.04,2.04,10,0
RCA,D,20081014,000000,2.04,2.04,2.04,2.04,10,0
RCA,D,20081015,000000,2.12,2.12,2.12,2.12,10,0
RCA,D,20081016,000000,2.12,2.12,2.12,2.12,40,0
RCA,D,20081017,000000,2.12,2.12,2.12,2.12,50,0
RCA,D,20081020,000000,2.12,2.12,2.12,2.12,10,0
RCA,D,20081021,000000,2.12,2.12,2.12,2.12,10,0
RCA,D,20081022,000000,2.12,2.15,2.12,2.15,251,0
RCA,D,20081029,000000,1.8,2.2,1.8,2.2,1410,0
RCA,D,20081030,000000,2.28,2.28,2.28,2.28,10,0
RCA,D,20081118,000000,2.3,2.3,2.3,2.3,100,0
RCA,D,20081124,000000,2.3,2.3,2.3,2.3,1,0
RCA,D,20081204,000000,2.4,2.76,2.4,2.76,484,0
RCA,D,20081205,000000,2.85,3.6,2.85,3.6,611,0
RCA,D,20081208,000000,3.8,4.5,3.04,3.7,1462,0
RCA,D,20081215,000000,3.7,4.2,3.5,4.15,698,0
RCA,D,20081217,000000,3.6,3.6,3.6,3.6,50,0
RCA,D,20081229,000000,3.4,3.6,3.2,3.6,180,0
RCA,D,20090105,000000,3.7,3.9,3.7,3.9,60,0
RCA,D,20090121,000000,3.9,4.2,3.9,4.2,241,0
RCA,D,20090122,000000,4.2,4.2,4.2,4.2,45,0
RCA,D,20090129,000000,4.21,4.21,4.21,4.21,2,0
RCA,D,20090206,000000,4.22,4.22,4.22,4.22,35,0
RCA,D,20090211,000000,3.8,3.8,3.7,3.7,100,0
RCA,D,20090217,000000,3.8,3.95,3.8,3.95,53,0
RCA,D,20090220,000000,3.95,3.95,3.95,3.95,5,0
RCA,D,20090305,000000,3.5,3.5,3.2,3.2,735,0
RCA,D,20090414,000000,3.2,3.2,3.2,3.2,10,0
RCA,D,20090420,000000,3.19,3.19,3.19,3.19,5,0
RCA,D,20090427,000000,3,3,2.8,2.8,115,0
RCA,D,20090602,000000,2.8,2.8,2.8,2.8,2,0
RCA,D,20090604,000000,2.85,2.85,2.85,2.85,10,0
RCA,D,20090605,000000,2.85,2.85,2.85,2.85,20,0
RCA,D,20090608,000000,2.85,2.85,2.85,2.85,10,0
RCA,D,20090609,000000,2.85,2.85,2.85,2.85,10,0
RCA,D,20090610,000000,2.85,2.85,2.85,2.85,10,0
RCA,D,20090612,000000,2.85,2.85,2.85,2.85,20,0
RCA,D,20090615,000000,2.85,2.85,2.85,2.85,10,0
RCA,D,20090616,000000,2.85,2.85,2.85,2.85,10,0
RCA,D,20090617,000000,2.85,2.85,2.85,2.85,10,0
RCA,D,20090618,000000,2.85,2.85,2.85,2.85,10,0
RCA,D,20090619,000000,2.85,2.85,2.85,2.85,10,0
RCA,D,20090622,000000,2.85,2.85,2.85,2.85,10,0
RCA,D,20090623,000000,2.85,2.85,2.85,2.85,10,0
RCA,D,20090624,000000,2.85,2.85,2.85,2.85,10,0
RCA,D,20090625,000000,2.85,2.85,2.85,2.85,10,0
RCA,D,20090626,000000,2.85,2.85,2.85,2.85,10,0
RCA,D,20090629,000000,2.85,2.85,2.85,2.85,10,0
RCA,D,20090630,000000,2.85,2.85,2.85,2.85,10,0
RCA,D,20090701,000000,2.85,2.85,2.85,2.85,10,0
RCA,D,20090702,000000,2.84,2.84,2.84,2.84,8,0
RCA,D,20090707,000000,2.85,2.85,2.85,2.85,10,0
RCA,D,20090708,000000,2.85,2.85,2.85,2.85,10,0
RCA,D,20090709,000000,2.85,3.2,2.85,3.2,320,0
RCA,D,20090710,000000,3.2,3.5,3.2,3.5,800,0
RCA,D,20090713,000000,3.7,4.2,3.7,4.2,943,0
RCA,D,20090714,000000,3.8,3.8,3.36,3.36,881,0
RCA,D,20090715,000000,3.5,3.5,3.5,3.5,28,0
RCA,D,20090716,000000,3.5,3.6,3.5,3.6,25,0
RCA,D,20090717,000000,3.6,4.3,3.6,4.3,629,0
RCA,D,20090720,000000,5.18,6.21,5.18,6.21,102,0
RCA,D,20090721,000000,7,7.45,6.99,6.99,149,0
RCA,D,20090722,000000,5.6,6,5,6,896,0
RCA,D,20090723,000000,5.88,5.88,5.88,5.88,10,0
RCA,D,20090724,000000,6,6.5,6,6.5,72,0
RCA,D,20090727,000000,6.05,6.05,6.05,6.05,11,0
RCA,D,20090728,000000,6.05,6.05,4.9,4.9,49,0
RCA,D,20090729,000000,5,5.88,5,5.88,110,0
RCA,D,20090731,000000,5.3,5.3,5.3,5.3,50,0
RCA,D,20090804,000000,5,5,4.8,4.8,593,0
RCA,D,20090805,000000,4.3,4.3,4,4,674,0
RCA,D,20090820,000000,4,4,4,4,1,0
RCA,D,20090824,000000,4,4,4,4,83,0
RCA,D,20090901,000000,4,4,4,4,10,0
RCA,D,20090902,000000,4,4,4,4,5,0
RCA,D,20090903,000000,4,4,4,4,2,0
RCA,D,20090904,000000,4,4,4,4,5,0
RCA,D,20090907,000000,4,4,4,4,2,0
RCA,D,20090908,000000,4,4,4,4,1,0
RCA,D,20090909,000000,4,4,4,4,5,0
RCA,D,20090910,000000,4,4,4,4,5,0
RCA,D,20090911,000000,4,4,4,4,5,0
RCA,D,20091001,000000,3.9,3.9,3.9,3.9,5,0
RCA,D,20091016,000000,4.2,4.68,4.2,4.68,450,0
RCA,D,20091019,000000,4.7,5.61,4.7,5.61,698,0
RCA,D,20091020,000000,5.84,7,5.84,7,980,0
RCA,D,20091021,000000,6.9,6.9,6.9,6.9,110,0
RCA,D,20091022,000000,6.85,7.15,6.52,7,2997,0
RCA,D,20091023,000000,7.05,7.15,7,7.15,486,0
RCA,D,20091026,000000,7.1,7.1,7.1,7.1,10,0
RCA,D,20091027,000000,7.1,7.1,7.1,7.1,10,0
RCA,D,20091028,000000,7.05,7.15,7.05,7.15,1035,0
RCA,D,20091029,000000,7.13,7.13,7.13,7.13,10,0
RCA,D,20091030,000000,7.13,7.13,7.13,7.13,5,0
RCA,D,20091102,000000,7.14,8.5,7.14,7.6,163,0
RCA,D,20091103,000000,7.55,7.55,7.55,7.55,44,0
RCA,D,20091104,000000,7.55,8.4,7.5,7.5,122,0
RCA,D,20091105,000000,7.5,7.5,7.5,7.5,5,0
RCA,D,20091106,000000,7.5,7.5,7.5,7.5,5,0
RCA,D,20091109,000000,7.5,7.5,7.5,7.5,5,0
RCA,D,20091110,000000,7.5,7.5,7.5,7.5,5,0
RCA,D,20091112,000000,7.5,7.5,7.5,7.5,5,0
RCA,D,20091113,000000,7.5,7.5,7.5,7.5,5,0
RCA,D,20091116,000000,7.5,7.5,7.5,7.5,5,0
RCA,D,20091117,000000,7.45,7.45,7.45,7.45,5,0
RCA,D,20091118,000000,7.45,7.45,7.45,7.45,5,0
RCA,D,20091119,000000,7.45,7.45,7.45,7.45,25,0
RCA,D,20091120,000000,7.45,8.2,7.45,7.45,289,0
RCA,D,20091123,000000,7.43,7.43,6,6.05,1805,0
RCA,D,20091124,000000,6.1,6.1,6,6,3131,0
RCA,D,20091125,000000,6.09,6.09,6.09,6.09,20,0
RCA,D,20091126,000000,6.09,6.09,6.09,6.09,20,0
RCA,D,20091127,000000,6.09,6.09,6.09,6.09,10,0
RCA,D,20091130,000000,6.09,6.09,6.09,6.09,10,0
RCA,D,20091201,000000,6.09,6.09,5.99,5.99,423,0
RCA,D,20091202,000000,6,6,6,6,5,0
RCA,D,20091203,000000,5.99,5.99,5.99,5.99,10,0
RCA,D,20091204,000000,5.85,5.85,5.5,5.5,210,0
RCA,D,20091207,000000,5.5,5.5,5.5,5.5,5,0
RCA,D,20091208,000000,5.5,5.5,5.5,5.5,5,0
RCA,D,20091209,000000,5.5,5.5,5.05,5.05,265,0
RCA,D,20091214,000000,4.9,4.9,4.8,4.8,640,0
