<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LUG,D,20071120,000000,11.919,11.919,10.403,11.487,25719,0
LUG,D,20071121,000000,11.269,11.269,9.968,11.269,6839,0
LUG,D,20071122,000000,11.052,11.052,10.619,10.837,1734,0
LUG,D,20071123,000000,10.837,11.052,10.837,10.837,2143,0
LUG,D,20071126,000000,10.837,10.837,10.187,10.837,1360,0
LUG,D,20071127,000000,10.837,10.837,10.837,10.837,405,0
LUG,D,20071128,000000,10.403,10.837,10.403,10.837,423,0
LUG,D,20071129,000000,10.837,10.837,10.619,10.837,1487,0
LUG,D,20071130,000000,10.837,10.837,10.403,10.837,1043,0
LUG,D,20071203,000000,10.837,10.837,10.837,10.837,405,0
LUG,D,20071204,000000,10.837,10.837,10.403,10.403,441,0
LUG,D,20071205,000000,10.837,10.837,10.619,10.619,474,0
LUG,D,20071206,000000,10.837,11.269,10.837,11.269,2550,0
LUG,D,20071207,000000,11.269,11.487,11.052,11.487,4995,0
LUG,D,20071210,000000,11.487,13.438,11.487,12.787,14814,0
LUG,D,20071211,000000,13.003,13.003,11.919,12.353,2524,0
LUG,D,20071212,000000,11.919,12.137,11.487,12.137,2220,0
LUG,D,20071213,000000,12.137,12.137,11.919,11.919,851,0
LUG,D,20071214,000000,11.703,11.703,11.703,11.703,812,0
LUG,D,20071217,000000,11.052,11.052,11.052,11.052,293,0
LUG,D,20071218,000000,10.837,11.919,10.837,11.919,4688,0
LUG,D,20071219,000000,11.703,11.703,11.487,11.703,1239,0
LUG,D,20071220,000000,11.487,13.652,11.487,13.652,43369,0
LUG,D,20071221,000000,13.003,13.652,12.787,13.652,11097,0
LUG,D,20071227,000000,13.652,13.87,13.438,13.87,18410,0
LUG,D,20071228,000000,13.87,14.088,13.87,13.87,7990,0
LUG,D,20080102,000000,14.088,14.303,14.088,14.303,8165,0
LUG,D,20080103,000000,14.088,14.088,12.787,13.87,3980,0
LUG,D,20080104,000000,13.87,13.87,13.219,13.219,4189,0
LUG,D,20080107,000000,12.787,13.438,11.919,13.219,4170,0
LUG,D,20080108,000000,13.003,13.003,12.353,12.569,1775,0
LUG,D,20080109,000000,12.569,13.003,11.052,12.353,5443,0
LUG,D,20080110,000000,12.137,12.137,11.269,12.137,556,0
LUG,D,20080111,000000,11.269,11.703,11.269,11.703,2314,0
LUG,D,20080114,000000,11.269,11.487,11.269,11.487,710,0
LUG,D,20080115,000000,11.269,11.269,10.837,10.837,710,0
LUG,D,20080116,000000,10.837,10.837,9.752,10.619,1592,0
LUG,D,20080117,000000,10.403,10.837,9.752,10.837,3978,0
LUG,D,20080118,000000,10.187,11.269,10.187,11.269,974,0
LUG,D,20080121,000000,11.269,11.487,10.619,10.619,1661,0
LUG,D,20080122,000000,11.269,11.269,11.269,11.269,325,0
LUG,D,20080123,000000,11.052,11.487,11.052,11.269,405,0
LUG,D,20080124,000000,11.269,11.487,11.269,11.269,4852,0
LUG,D,20080125,000000,11.269,11.487,11.269,11.487,2528,0
LUG,D,20080128,000000,11.269,11.269,11.269,11.269,236,0
LUG,D,20080129,000000,11.269,11.269,11.269,11.269,1747,0
LUG,D,20080131,000000,11.269,11.269,10.837,10.837,405,0
LUG,D,20080201,000000,10.837,11.052,10.837,11.052,798,0
