<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ECR,D,20091218,000000,0.1003,0.1003,0.0725,0.0983,801131,0
ECR,D,20091221,000000,0.0949,0.0983,0.061,0.061,2734606,0
ECR,D,20091222,000000,0.0617,0.0617,0.0549,0.0576,300678,0
ECR,D,20091223,000000,0.0461,0.0542,0.0305,0.0386,19032722,0
ECR,D,20091228,000000,0.038,0.038,0.0312,0.0339,1950908,0
ECR,D,20091229,000000,0.0353,0.0373,0.0332,0.0373,1181121,0
ECR,D,20091230,000000,0.0373,0.0373,0.0339,0.0366,1214028,0
ECR,D,20091231,000000,0.0359,0.0359,0.0339,0.0353,497104,0
ECR,D,20100104,000000,0.0366,0.0366,0.0332,0.0339,158400,0
ECR,D,20100105,000000,0.0346,0.0346,0.0312,0.0319,854261,0
ECR,D,20100106,000000,0.0332,0.0332,0.0312,0.0332,225453,0
ECR,D,20100107,000000,0.0332,0.0332,0.0312,0.0332,514966,0
ECR,D,20100108,000000,0.0332,0.0332,0.0305,0.0312,420389,0
ECR,D,20100111,000000,0.0325,0.0325,0.0292,0.0292,764654,0
ECR,D,20100112,000000,0.0319,0.0319,0.0292,0.0312,1051409,0
ECR,D,20100113,000000,0.0319,0.0359,0.0305,0.0346,6500561,0
ECR,D,20100114,000000,0.0346,0.0393,0.0332,0.0386,3123268,0
ECR,D,20100115,000000,0.0393,0.0522,0.0386,0.0475,8858363,0
ECR,D,20100118,000000,0.0468,0.0556,0.0441,0.0461,3921627,0
ECR,D,20100119,000000,0.0495,0.0495,0.0407,0.0434,1503408,0
ECR,D,20100120,000000,0.0441,0.0441,0.038,0.0427,1129687,0
ECR,D,20100121,000000,0.0427,0.0475,0.0386,0.0475,4440163,0
ECR,D,20100122,000000,0.0475,0.0475,0.0407,0.0414,1700365,0
ECR,D,20100125,000000,0.0441,0.0475,0.0427,0.0454,2014982,0
ECR,D,20100126,000000,0.0454,0.0454,0.0427,0.0427,386922,0
ECR,D,20100127,000000,0.0454,0.0454,0.038,0.0407,395890,0
ECR,D,20100128,000000,0.0414,0.0441,0.0414,0.0441,144550,0
ECR,D,20100129,000000,0.0434,0.0434,0.0393,0.0427,345459,0
ECR,D,20100201,000000,0.0427,0.0427,0.0407,0.042,235542,0
ECR,D,20100202,000000,0.0427,0.0468,0.042,0.0447,633556,0
ECR,D,20100203,000000,0.0447,0.0447,0.0427,0.0441,129991,0
ECR,D,20100204,000000,0.0441,0.0454,0.0407,0.0441,729756,0
ECR,D,20100205,000000,0.042,0.0427,0.0407,0.042,136304,0
ECR,D,20100208,000000,0.0441,0.0441,0.0393,0.0414,198033,0
ECR,D,20100209,000000,0.0414,0.0414,0.0359,0.0414,1051675,0
ECR,D,20100210,000000,0.0434,0.0434,0.0386,0.0407,398648,0
ECR,D,20100211,000000,0.0414,0.0414,0.0373,0.04,197679,0
ECR,D,20100212,000000,0.04,0.0414,0.0373,0.04,2939144,0
ECR,D,20100215,000000,0.0407,0.042,0.0366,0.0386,684296,0
ECR,D,20100216,000000,0.038,0.0386,0.0339,0.0366,1456665,0
ECR,D,20100217,000000,0.0373,0.0373,0.0339,0.0366,1070378,0
ECR,D,20100218,000000,0.0366,0.0366,0.0332,0.0353,392630,0
ECR,D,20100219,000000,0.0359,0.0359,0.0237,0.0258,15070548,0
ECR,D,20100222,000000,0.0271,0.0271,0.0237,0.0264,146305,0
ECR,D,20100223,000000,0.0264,0.0264,0.0244,0.0258,979503,0
ECR,D,20100224,000000,0.0258,0.0305,0.0251,0.0292,6656527,0
ECR,D,20100225,000000,0.0292,0.0346,0.0271,0.0332,7723542,0
ECR,D,20100226,000000,0.0332,0.0353,0.0305,0.0325,2495095,0
ECR,D,20100301,000000,0.0325,0.0325,0.0271,0.0271,4704335,0
ECR,D,20100302,000000,0.0278,0.0285,0.0264,0.0271,381995,0
ECR,D,20100303,000000,0.0271,0.0325,0.0271,0.0319,4607000,0
ECR,D,20100304,000000,0.0319,0.0407,0.0319,0.0359,4255493,0
ECR,D,20100305,000000,0.0346,0.0373,0.0325,0.0373,1429348,0
ECR,D,20100308,000000,0.0373,0.0373,0.0325,0.0353,927465,0
ECR,D,20100309,000000,0.0346,0.0393,0.0319,0.0373,6287379,0
ECR,D,20100310,000000,0.038,0.038,0.0346,0.0359,373647,0
ECR,D,20100311,000000,0.0359,0.0386,0.0339,0.0366,1691500,0
ECR,D,20100312,000000,0.0373,0.0373,0.0346,0.0359,853110,0
ECR,D,20100315,000000,0.0359,0.0359,0.0325,0.0346,438591,0
ECR,D,20100316,000000,0.0359,0.0359,0.0325,0.0332,383219,0
ECR,D,20100317,000000,0.0325,0.0332,0.0305,0.0325,2067183,0
ECR,D,20100318,000000,0.0339,0.0353,0.0319,0.0332,1742815,0
ECR,D,20100319,000000,0.0346,0.0346,0.0319,0.0339,772752,0
ECR,D,20100322,000000,0.0339,0.0339,0.0319,0.0339,309233,0
ECR,D,20100323,000000,0.0339,0.0339,0.0312,0.0319,243316,0
ECR,D,20100324,000000,0.0312,0.0319,0.0312,0.0319,135862,0
ECR,D,20100325,000000,0.0319,0.0319,0.0319,0.0319,545,0
ECR,D,20100326,000000,0.0319,0.0319,0.0298,0.0319,60076,0
ECR,D,20100329,000000,0.0319,0.0319,0.0305,0.0319,103279,0
ECR,D,20100330,000000,0.0319,0.0339,0.0319,0.0339,1397621,0
ECR,D,20100331,000000,0.0339,0.0339,0.0312,0.0332,102320,0
ECR,D,20100401,000000,0.0325,0.0325,0.0298,0.0319,197119,0
ECR,D,20100406,000000,0.0298,0.0319,0.0298,0.0298,131334,0
ECR,D,20100407,000000,0.0298,0.0298,0.0271,0.0298,1712917,0
ECR,D,20100408,000000,0.0298,0.0298,0.0278,0.0292,678647,0
ECR,D,20100409,000000,0.0305,0.0339,0.0278,0.0332,7741950,0
ECR,D,20100412,000000,0.0325,0.0339,0.0312,0.0332,989562,0
ECR,D,20100413,000000,0.0332,0.038,0.0319,0.0353,18489022,0
ECR,D,20100414,000000,0.0353,0.038,0.0339,0.0366,5686922,0
ECR,D,20100415,000000,0.0366,0.0366,0.0298,0.0332,1678137,0
ECR,D,20100416,000000,0.0319,0.0346,0.0292,0.0346,4724012,0
ECR,D,20100419,000000,0.0346,0.0359,0.0305,0.0359,3524070,0
ECR,D,20100420,000000,0.0339,0.0366,0.0332,0.0366,5940872,0
ECR,D,20100421,000000,0.0353,0.0373,0.0339,0.0359,4950734,0
ECR,D,20100422,000000,0.0373,0.0447,0.0359,0.042,44495236,0
ECR,D,20100423,000000,0.0434,0.0441,0.0386,0.04,14332132,0
ECR,D,20100426,000000,0.0407,0.0414,0.0359,0.0373,7816600,0
ECR,D,20100427,000000,0.0373,0.0427,0.0346,0.04,14785961,0
ECR,D,20100428,000000,0.05,0.052,0.044,0.05,2395910,0
ECR,D,20100429,000000,0.06,0.06,0.04,0.04,2348976,0
ECR,D,20100430,000000,0.05,0.05,0.04,0.05,360131,0
ECR,D,20100504,000000,0.04,0.05,0.04,0.04,2038698,0
ECR,D,20100505,000000,0.04,0.04,0.04,0.04,1016775,0
ECR,D,20100506,000000,0.04,0.04,0.04,0.04,520721,0
ECR,D,20100507,000000,0.04,0.04,0.04,0.04,723,0
ECR,D,20100510,000000,0.04,0.04,0.04,0.04,25002,0
ECR,D,20100511,000000,0.04,0.04,0.04,0.04,68002,0
ECR,D,20100512,000000,0.04,0.04,0.03,0.04,13703,0
ECR,D,20100513,000000,0.04,0.04,0.03,0.04,54502,0
ECR,D,20100514,000000,0.04,0.04,0.04,0.04,9381,0
