<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ESK,D,20100819,000000,0.7409,0.8825,0.7159,0.7825,628753,0
ESK,D,20100820,000000,0.8158,0.8241,0.7326,0.7659,102897,0
ESK,D,20100823,000000,0.7492,0.8575,0.7492,0.7908,200673,0
ESK,D,20100824,000000,0.7992,0.8158,0.7575,0.7992,170235,0
ESK,D,20100825,000000,0.8075,1.0323,0.7992,0.9991,253048,0
ESK,D,20100826,000000,1.024,1.1156,0.9158,0.9575,217812,0
ESK,D,20100827,000000,0.9741,0.9825,0.8825,0.8825,110365,0
ESK,D,20100830,000000,0.8658,0.9324,0.8409,0.8492,44048,0
ESK,D,20100831,000000,0.8908,0.8991,0.8325,0.8492,37809,0
ESK,D,20100901,000000,0.8325,0.8991,0.8158,0.8742,40388,0
ESK,D,20100902,000000,0.8658,0.8658,0.8325,0.8325,37327,0
ESK,D,20100903,000000,0.8241,0.9658,0.8158,0.8908,102088,0
ESK,D,20100906,000000,0.9324,0.9658,0.8991,0.9658,39909,0
ESK,D,20100907,000000,0.9241,0.9575,0.8908,0.9075,42492,0
ESK,D,20100908,000000,0.9158,0.9492,0.9158,0.9241,42928,0
ESK,D,20100909,000000,0.9075,0.9075,0.8409,0.8908,45907,0
ESK,D,20100910,000000,0.8658,0.8991,0.8658,0.8991,11759,0
ESK,D,20100913,000000,0.8575,1.074,0.8409,0.9991,181453,0
ESK,D,20100914,000000,0.9908,1.0156,0.9407,0.9658,33207,0
ESK,D,20100915,000000,0.9241,0.9991,0.9158,0.9492,47454,0
ESK,D,20100916,000000,0.8991,0.9241,0.8825,0.8991,60292,0
ESK,D,20100917,000000,0.9158,0.9908,0.8825,0.9825,88096,0
ESK,D,20100920,000000,0.9575,0.9908,0.9241,0.9407,34307,0
ESK,D,20100921,000000,0.9407,0.9908,0.9158,0.9492,51585,0
ESK,D,20100922,000000,0.9241,0.9658,0.9158,0.9658,19605,0
ESK,D,20100923,000000,0.9492,0.9492,0.8991,0.9324,39856,0
ESK,D,20100924,000000,0.9241,0.9407,0.8991,0.9241,25379,0
ESK,D,20100927,000000,0.8991,0.9407,0.8991,0.9407,7666,0
ESK,D,20100928,000000,0.9324,0.9324,0.9075,0.9241,14906,0
ESK,D,20100929,000000,0.9324,0.9324,0.8742,0.9075,35180,0
ESK,D,20100930,000000,0.8825,0.9575,0.8658,0.9575,27284,0
ESK,D,20101001,000000,0.9575,0.9575,0.9158,0.9492,11638,0
ESK,D,20101004,000000,0.9158,0.9575,0.9158,0.9492,8971,0
ESK,D,20101005,000000,0.9407,0.9407,0.9075,0.9158,3207,0
ESK,D,20101006,000000,0.9075,0.9407,0.8991,0.9407,8653,0
ESK,D,20101007,000000,0.9324,0.9324,0.9324,0.9324,600,0
ESK,D,20101008,000000,0.9324,0.9324,0.9158,0.9158,4522,0
ESK,D,20101011,000000,0.9158,0.9158,0.9075,0.9158,1408,0
ESK,D,20101012,000000,0.9075,0.9075,0.8325,0.8575,69263,0
ESK,D,20101013,000000,0.8492,0.8742,0.8492,0.8575,10943,0
ESK,D,20101014,000000,0.8575,0.8825,0.8325,0.8658,41054,0
ESK,D,20101015,000000,0.8409,0.8492,0.8158,0.8325,19971,0
ESK,D,20101018,000000,0.8325,0.8492,0.7908,0.8492,28768,0
ESK,D,20101019,000000,0.8158,0.8409,0.8158,0.8325,9293,0
ESK,D,20101020,000000,0.8158,0.8325,0.8158,0.8325,8889,0
ESK,D,20101021,000000,0.8158,0.8409,0.8158,0.8409,10821,0
ESK,D,20101022,000000,0.8158,0.8492,0.8158,0.8492,1136,0
ESK,D,20101025,000000,0.8492,0.8492,0.8158,0.8241,15258,0
ESK,D,20101026,000000,0.8158,0.8409,0.8075,0.8409,13694,0
ESK,D,20101027,000000,0.8409,0.8409,0.8241,0.8241,721,0
ESK,D,20101028,000000,0.8075,0.8158,0.7825,0.8075,11546,0
ESK,D,20101029,000000,0.7991,0.8075,0.7905,0.8075,3602,0
ESK,D,20101102,000000,0.8158,0.8158,0.7908,0.7992,15032,0
ESK,D,20101103,000000,0.8075,0.8075,0.7825,0.8075,14661,0
ESK,D,20101104,000000,0.8075,0.8075,0.7825,0.7908,9177,0
ESK,D,20101108,000000,0.7742,0.7992,0.7659,0.7908,10817,0
ESK,D,20101109,000000,0.7825,0.7825,0.7659,0.7825,4571,0
ESK,D,20101110,000000,0.7659,0.8325,0.7575,0.7825,19839,0
ESK,D,20101112,000000,0.7575,0.7742,0.7575,0.7742,2610,0
ESK,D,20101115,000000,0.7659,0.7825,0.7659,0.7825,2529,0
ESK,D,20101116,000000,0.7742,0.7825,0.7409,0.7409,8289,0
ESK,D,20101117,000000,0.7575,0.8991,0.7243,0.8241,60864,0
ESK,D,20101118,000000,0.8241,0.8658,0.7659,0.7908,21120,0
ESK,D,20101119,000000,0.7908,0.7908,0.7409,0.7742,4088,0
ESK,D,20101122,000000,0.7908,0.8075,0.7825,0.8075,8862,0
ESK,D,20101123,000000,0.7659,0.7908,0.7659,0.7908,2080,0
ESK,D,20101124,000000,0.7742,0.7908,0.7575,0.7908,6852,0
ESK,D,20101125,000000,0.7742,0.7908,0.7409,0.7825,6791,0
ESK,D,20101126,000000,0.7492,0.7742,0.7326,0.7492,8852,0
ESK,D,20101129,000000,0.7908,0.7908,0.7492,0.7575,1753,0
ESK,D,20101130,000000,0.7908,0.8075,0.7659,0.7908,8684,0
ESK,D,20101201,000000,0.7742,0.8075,0.7742,0.7992,3289,0
ESK,D,20101202,000000,0.7742,0.8492,0.7742,0.8492,59812,0
ESK,D,20101203,000000,0.8492,0.8492,0.7908,0.7908,12252,0
ESK,D,20101206,000000,0.7908,0.8158,0.7825,0.7908,13398,0
ESK,D,20101207,000000,0.7992,0.7992,0.7742,0.7825,7120,0
ESK,D,20101208,000000,0.7742,0.8075,0.7742,0.8075,3075,0
ESK,D,20101209,000000,0.7742,0.7908,0.7742,0.7908,89,0
ESK,D,20101210,000000,0.7908,0.7908,0.7492,0.7908,6408,0
ESK,D,20101213,000000,0.7908,0.7908,0.7575,0.7825,426,0
ESK,D,20101214,000000,0.7908,0.7908,0.7409,0.7908,2793,0
ESK,D,20101215,000000,0.7492,0.7659,0.7492,0.7659,727,0
ESK,D,20101216,000000,0.7409,0.7659,0.7409,0.7659,255,0
ESK,D,20101217,000000,0.7492,0.7992,0.7492,0.7825,6348,0
ESK,D,20101220,000000,0.7825,0.7825,0.7492,0.7742,3260,0
ESK,D,20101221,000000,0.7492,0.7742,0.7492,0.7742,2462,0
ESK,D,20101222,000000,0.7492,0.7825,0.7409,0.7659,14087,0
ESK,D,20101223,000000,0.7409,0.7492,0.7243,0.7492,4331,0
ESK,D,20101227,000000,0.7575,0.7575,0.7575,0.7575,5,0
ESK,D,20101228,000000,0.7243,0.7575,0.7243,0.7575,1776,0
ESK,D,20101229,000000,0.714,0.765,0.663,0.765,8354,0
ESK,D,20101230,000000,0.782,0.782,0.663,0.765,8622,0
ESK,D,20101231,000000,0.731,0.731,0.731,0.731,12,0
ESK,D,20110103,000000,0.7076,0.7659,0.7076,0.7659,11204,0
ESK,D,20110104,000000,0.7326,1.0823,0.7326,1.0823,485874,0
ESK,D,20110105,000000,1.0657,1.099,0.8575,0.8575,304501,0
ESK,D,20110107,000000,0.8825,0.8825,0.7742,0.7742,47548,0
ESK,D,20110110,000000,0.7825,0.8241,0.7575,0.7659,26382,0
ESK,D,20110111,000000,0.7659,0.7908,0.7409,0.7742,21387,0
ESK,D,20110112,000000,0.7908,0.7908,0.7326,0.7409,20023,0
ESK,D,20110113,000000,0.7409,0.7409,0.7409,0.7409,16758,0
ESK,D,20110114,000000,0.7409,0.7742,0.7409,0.7409,10853,0
ESK,D,20110117,000000,0.7492,0.7825,0.7409,0.7492,13070,0
ESK,D,20110118,000000,0.7742,0.7742,0.7409,0.7409,11217,0
ESK,D,20110119,000000,0.7575,0.7659,0.7326,0.7326,14415,0
ESK,D,20110120,000000,0.7492,0.8075,0.7492,0.7825,29337,0
