<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ADX,D,20130827,000000,3,4,3,4,275176,0
ADX,D,20130828,000000,4.14,4.9,4.05,4.3,34234,0
ADX,D,20130829,000000,4.4,4.5,3.99,4.4,13930,0
ADX,D,20130830,000000,4.44,4.44,3.9,3.9,4071,0
ADX,D,20130902,000000,3.89,3.89,3.12,3.25,7336,0
ADX,D,20130903,000000,3.37,3.45,2.7,2.9,6102,0
ADX,D,20130904,000000,2.8,3.2,2.8,3.12,1857,0
ADX,D,20130905,000000,3.23,3.23,2.99,3.07,472,0
ADX,D,20130906,000000,2.83,2.83,2.83,2.83,200,0
ADX,D,20130909,000000,2.93,3.25,2.5,3.1,5539,0
ADX,D,20130910,000000,2.81,3.09,2.5,2.76,4212,0
ADX,D,20130911,000000,2.57,2.74,2.57,2.74,947,0
ADX,D,20130913,000000,2.79,3.11,2.72,2.72,6118,0
ADX,D,20130916,000000,2.7,2.7,2.57,2.58,4530,0
ADX,D,20130917,000000,2.68,2.68,2.68,2.68,2,0
ADX,D,20130918,000000,2.68,3.04,2.38,2.6,6047,0
ADX,D,20130919,000000,2.68,2.79,2.59,2.59,2584,0
ADX,D,20130920,000000,2.6,2.7,2.59,2.68,2664,0
ADX,D,20130923,000000,2.7,3.06,2.7,3,1716,0
ADX,D,20130924,000000,2.84,3.06,2.66,2.77,3560,0
ADX,D,20130925,000000,2.7,2.7,2.6,2.7,601,0
ADX,D,20130926,000000,2.79,2.79,2.55,2.55,2331,0
ADX,D,20130927,000000,2.6,2.79,2.6,2.75,1004,0
ADX,D,20130930,000000,2.75,3.05,2.6,2.65,3969,0
ADX,D,20131001,000000,2.65,2.85,2.5,2.7,13649,0
ADX,D,20131002,000000,2.7,2.94,2.5,2.5,4248,0
ADX,D,20131003,000000,2.64,2.94,2.5,2.53,4161,0
ADX,D,20131004,000000,2.64,2.81,2.61,2.81,3370,0
ADX,D,20131007,000000,2.82,2.82,2.66,2.69,1405,0
ADX,D,20131008,000000,2.68,2.73,2.63,2.63,245,0
ADX,D,20131009,000000,2.8,2.85,2.8,2.85,3880,0
ADX,D,20131010,000000,2.66,2.85,2.43,2.69,6547,0
ADX,D,20131011,000000,2.6,2.84,2.58,2.83,2922,0
ADX,D,20131014,000000,2.7,2.95,2.63,2.8,8918,0
ADX,D,20131015,000000,2.94,3.24,2.69,3.24,10670,0
ADX,D,20131016,000000,3.26,3.89,3.2,3.8,9531,0
ADX,D,20131017,000000,3.83,4.44,3.6,3.83,104097,0
ADX,D,20131018,000000,3.82,3.85,3.62,3.85,8745,0
ADX,D,20131021,000000,3.98,4.1,3.6,3.65,1957,0
ADX,D,20131022,000000,3.75,3.85,3.7,3.84,2748,0
ADX,D,20131023,000000,3.84,3.84,3.69,3.83,1398,0
ADX,D,20131024,000000,3.65,3.78,3.31,3.64,5607,0
ADX,D,20131025,000000,3.31,3.75,2.65,3.18,25443,0
ADX,D,20131028,000000,3.07,3.49,2.46,2.72,28572,0
ADX,D,20131029,000000,2.72,2.89,2.51,2.68,3383,0
ADX,D,20131030,000000,2.73,2.74,2.54,2.74,1244,0
ADX,D,20131031,000000,2.55,2.73,2.4,2.6,5526,0
ADX,D,20131104,000000,2.6,2.73,2.15,2.69,7855,0
ADX,D,20131105,000000,2.37,2.7,2.36,2.5,1735,0
ADX,D,20131106,000000,2.5,2.65,2.15,2.64,3275,0
ADX,D,20131107,000000,2.5,2.6,2.5,2.6,998,0
ADX,D,20131108,000000,2.54,2.73,2.44,2.66,3621,0
ADX,D,20131112,000000,2.55,2.75,2.42,2.75,2561,0
ADX,D,20131113,000000,2.74,2.75,2.5,2.74,4344,0
ADX,D,20131114,000000,2.73,2.73,2.6,2.73,568,0
ADX,D,20131115,000000,2.73,3,2.61,2.8,4851,0
ADX,D,20131118,000000,2.9,2.9,2.62,2.72,1221,0
ADX,D,20131119,000000,2.78,2.78,2.7,2.74,94,0
ADX,D,20131120,000000,2.93,2.93,2.6,2.82,2598,0
ADX,D,20131121,000000,2.81,2.89,2.25,2.6,27913,0
ADX,D,20131122,000000,2.69,2.69,2.45,2.56,1762,0
ADX,D,20131125,000000,2.6,2.6,2.42,2.6,1456,0
ADX,D,20131126,000000,2.45,2.6,2.13,2.13,9424,0
ADX,D,20131127,000000,1.99,2.38,1.6,2.19,138174,0
ADX,D,20131128,000000,2.22,2.49,2.1,2.49,3833,0
ADX,D,20131129,000000,2.54,2.54,2.04,2.52,22469,0
ADX,D,20131202,000000,2.5,2.5,2,2.41,11859,0
ADX,D,20131203,000000,2.3,2.3,1.94,1.98,21588,0
ADX,D,20131204,000000,2.07,2.19,1.9,2.11,2432,0
ADX,D,20131205,000000,2.01,2.12,2.01,2.12,211,0
ADX,D,20131206,000000,1.93,2.11,1.83,2.11,2404,0
ADX,D,20131209,000000,2.13,2.5,2.06,2.48,2741,0
ADX,D,20131210,000000,2.1,2.15,1.8,1.8,8159,0
ADX,D,20131211,000000,2.08,2.39,1.83,1.88,15513,0
ADX,D,20131212,000000,1.9,2.04,1.9,1.9,2984,0
ADX,D,20131213,000000,2.04,2.44,2,2.35,2625,0
ADX,D,20131216,000000,2.35,2.35,1.91,1.95,1370,0
