<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GMV,D,20210422,000000,185,194.9,170,183.9,6887,0
GMV,D,20210423,000000,185,185,161.02,183,2036,0
GMV,D,20210426,000000,185,185,168,168,998,0
GMV,D,20210427,000000,165,173.9,165,172.98,273,0
GMV,D,20210428,000000,173.98,173.98,166,169.7,492,0
GMV,D,20210429,000000,169.7,170,163,170,695,0
GMV,D,20210430,000000,176,176,169,174.98,421,0
GMV,D,20210504,000000,174.98,174.98,168.92,174.98,544,0
GMV,D,20210505,000000,174.98,174.98,174.96,174.98,164,0
GMV,D,20210506,000000,174.98,174.98,174.98,174.98,3,0
GMV,D,20210507,000000,174.98,174.98,169,174.88,155,0
GMV,D,20210510,000000,174.98,187,173.98,185,2272,0
GMV,D,20210511,000000,185,185.5,149,177,2421,0
GMV,D,20210512,000000,177,179.88,168,179,99,0
GMV,D,20210513,000000,179,180,169.7,180,1252,0
GMV,D,20210514,000000,180,180,180,180,4,0
GMV,D,20210517,000000,180,180,179.98,180,43,0
GMV,D,20210518,000000,184,184,150,173.9,2174,0
GMV,D,20210519,000000,170,170,151.62,152,1913,0
GMV,D,20210520,000000,157,157,150,150,1135,0
GMV,D,20210521,000000,152,164.2,151,164.2,1014,0
GMV,D,20210524,000000,164.98,169,160.5,165,1089,0
GMV,D,20210525,000000,169,169,169,169,1,0
GMV,D,20210526,000000,169,169,169,169,1,0
GMV,D,20210527,000000,169,169,160,161,112,0
GMV,D,20210528,000000,168.8,174,168.7,172,662,0
GMV,D,20210531,000000,170,170,164,170,186,0
GMV,D,20210601,000000,172,172,170,172,2094,0
GMV,D,20210602,000000,172,172.5,170,172.5,530,0
GMV,D,20210604,000000,173,173,173,173,1,0
GMV,D,20210607,000000,172,172,172,172,1,0
GMV,D,20210608,000000,172,172,164.98,172,92,0
GMV,D,20210609,000000,172,172,170,170,7,0
GMV,D,20210610,000000,170,170,170,170,7,0
GMV,D,20210611,000000,172,172,166.88,167,191,0
GMV,D,20210614,000000,170,170,169.9,169.9,34,0
GMV,D,20210615,000000,169,169,151.46,157.04,417,0
GMV,D,20210616,000000,165,165,151,155.62,974,0
GMV,D,20210617,000000,163,163,145.2,150,583,0
GMV,D,20210618,000000,150,150,145,145,253,0
GMV,D,20210621,000000,150,150,140.04,144.5,262,0
GMV,D,20210622,000000,144.5,145.02,144.5,145,1368,0
GMV,D,20210623,000000,150,150,144.98,149,74,0
GMV,D,20210624,000000,149,149,147,147,4,0
GMV,D,20210625,000000,147,147,140,144.5,84,0
GMV,D,20210628,000000,144.5,147,144.48,146,432,0
GMV,D,20210629,000000,146,146,141.98,142,23,0
GMV,D,20210630,000000,145,145,130,139,423,0
GMV,D,20210701,000000,140,140,140,140,1,0
GMV,D,20210702,000000,140,144.48,139.9,144.48,21,0
GMV,D,20210705,000000,144.48,144.48,134.02,140,62,0
GMV,D,20210706,000000,140,144,140,144,15,0
GMV,D,20210707,000000,145,146,144,144,73,0
GMV,D,20210708,000000,146,151,145.58,149,856,0
GMV,D,20210709,000000,145.7,155,145.7,155,178,0
GMV,D,20210712,000000,155,155,143.1,152.98,144,0
GMV,D,20210713,000000,153.98,153.98,144,152,267,0
GMV,D,20210714,000000,152,153.98,145,153.98,111,0
GMV,D,20210715,000000,150,150.04,150,150.04,39,0
GMV,D,20210716,000000,153.96,153.96,150,153.96,512,0
GMV,D,20210719,000000,153.96,153.96,153.96,153.96,1,0
GMV,D,20210720,000000,153.96,153.96,146,153.96,82,0
GMV,D,20210721,000000,153.94,160,153.94,160,527,0
GMV,D,20210722,000000,160,166,158,165,228,0
GMV,D,20210723,000000,162,162,162,162,9,0
