<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SYM,D,20081215,000000,6.986,6.986,6.986,6.986,929,0
SYM,D,20081216,000000,6.986,6.986,6.986,6.986,71,0
SYM,D,20081217,000000,6.986,6.986,6.65,6.65,86,0
SYM,D,20081218,000000,6.79,6.79,6.79,6.79,14,0
SYM,D,20081219,000000,6.986,6.986,6.986,6.986,14,0
SYM,D,20081222,000000,6.986,6.986,6.3,6.3,300,0
SYM,D,20081230,000000,6.993,6.993,6.993,6.993,21,0
SYM,D,20090112,000000,7.014,7.014,7.014,7.014,14,0
SYM,D,20090113,000000,7,7,7,7,14,0
SYM,D,20090114,000000,7,7,7,7,14,0
SYM,D,20090115,000000,7,7,7,7,14,0
SYM,D,20090116,000000,7,7,7,7,14,0
SYM,D,20090119,000000,7,7,7,7,14,0
SYM,D,20090120,000000,7.007,7.007,7.007,7.007,14,0
SYM,D,20090121,000000,7.007,7.007,7.007,7.007,86,0
SYM,D,20090122,000000,7.007,7.007,6.3,6.3,229,0
SYM,D,20090130,000000,6.65,6.65,6.65,6.65,71,0
SYM,D,20090203,000000,6.16,6.16,5.95,5.95,150,0
SYM,D,20090206,000000,5.95,5.95,5.95,5.95,1,0
SYM,D,20090402,000000,5.6,5.6,5.6,5.6,71,0
SYM,D,20090805,000000,6.3,6.72,6.3,6.72,143,0
SYM,D,20090810,000000,7.14,7.7,7.14,7.7,214,0
SYM,D,20090817,000000,7.735,7.735,7.735,7.735,187,0
SYM,D,20090818,000000,7.742,7.98,7.742,7.98,929,0
SYM,D,20090819,000000,7.98,7.98,7.98,7.98,14,0
SYM,D,20090820,000000,7.98,7.98,7.98,7.98,7,0
SYM,D,20090821,000000,7.98,8.05,7.98,8.05,79,0
SYM,D,20090824,000000,8.05,8.05,8.05,8.05,11,0
SYM,D,20090825,000000,8.05,8.05,8.05,8.05,7,0
SYM,D,20090826,000000,8.05,8.05,8.05,8.05,7,0
SYM,D,20090827,000000,8.05,8.05,8.05,8.05,7,0
SYM,D,20090828,000000,8.05,8.05,8.05,8.05,7,0
SYM,D,20090831,000000,8.05,8.05,8.05,8.05,714,0
SYM,D,20090902,000000,7.35,7.35,7.35,7.35,11,0
SYM,D,20090903,000000,7.35,7.35,7.35,7.35,7,0
SYM,D,20090904,000000,7.35,7.35,7.35,7.35,7,0
SYM,D,20090907,000000,7.35,7.35,7.35,7.35,7,0
SYM,D,20090908,000000,7.35,7.35,7.35,7.35,671,0
SYM,D,20090909,000000,7.35,7.35,7.35,7.35,1,0
SYM,D,20090910,000000,7.35,7.35,7.35,7.35,1,0
SYM,D,20090911,000000,7.35,7.35,7.35,7.35,1,0
SYM,D,20090914,000000,7.35,7.35,7.35,7.35,1,0
SYM,D,20090915,000000,7.35,7.49,7.35,7.49,287,0
SYM,D,20090916,000000,7.7,7.7,7.7,7.7,7,0
SYM,D,20090917,000000,7.7,7.7,7.7,7.7,1,0
SYM,D,20090918,000000,7.7,7.7,7.7,7.7,7,0
SYM,D,20090921,000000,7.7,7.7,7.7,7.7,7,0
