<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AGP,D,20140114,000000,5.15,7,5.15,5.2,15668,0
AGP,D,20140115,000000,5.15,5.25,5.15,5.15,3110,0
AGP,D,20140116,000000,5.15,5.15,5.15,5.15,6411,0
AGP,D,20140117,000000,5.15,5.2,5.15,5.2,2139,0
AGP,D,20140120,000000,5.15,5.15,5.15,5.15,1144,0
AGP,D,20140121,000000,5.15,5.15,5.15,5.15,1000,0
AGP,D,20140122,000000,5.15,5.15,5.15,5.15,1000,0
AGP,D,20140123,000000,5.15,5.15,5.15,5.15,17013,0
AGP,D,20140124,000000,5.15,5.15,5.15,5.15,1400,0
AGP,D,20140127,000000,5.15,5.15,5.15,5.15,600,0
AGP,D,20140128,000000,5.15,5.4,5.15,5.15,2260,0
AGP,D,20140129,000000,5.15,5.15,5.15,5.15,18000,0
AGP,D,20140130,000000,5.15,5.25,5.15,5.25,15572,0
AGP,D,20140131,000000,5.15,5.4,5.15,5.4,1328,0
AGP,D,20140203,000000,5.15,5.5,5.15,5.5,850,0
AGP,D,20140204,000000,5.4,5.4,5.4,5.4,1000,0
AGP,D,20140205,000000,5.4,5.4,5.4,5.4,1000,0
AGP,D,20140206,000000,5.4,5.53,5.4,5.4,1409,0
AGP,D,20140207,000000,5.5,5.8,5.5,5.8,1469,0
AGP,D,20140210,000000,6,6.57,6,6.3,975,0
AGP,D,20140211,000000,7.2,8.1,6,6.1,1547,0
AGP,D,20140212,000000,6.2,7,6.2,7,1549,0
AGP,D,20140213,000000,6.71,6.8,6.7,6.71,1072,0
AGP,D,20140214,000000,6.8,7,6.8,7,434,0
AGP,D,20140217,000000,6.99,7.5,6.55,7.15,1679,0
AGP,D,20140218,000000,7,8.5,7,8.5,1835,0
AGP,D,20140219,000000,7,8.2,7,7.7,1490,0
AGP,D,20140220,000000,7.1,7.1,6.51,7.1,8882,0
AGP,D,20140221,000000,7.1,7.1,6.79,6.99,9833,0
AGP,D,20140224,000000,7,7.99,7,7,22687,0
AGP,D,20140225,000000,7,7,7,7,7865,0
AGP,D,20140226,000000,7,7,7,7,1100,0
AGP,D,20140227,000000,6.98,7,6.6,7,18290,0
AGP,D,20140228,000000,7.15,7.2,7.15,7.2,521,0
AGP,D,20140303,000000,7.05,7.09,7.05,7.09,1000,0
AGP,D,20140304,000000,7.05,7.05,7.05,7.05,800,0
AGP,D,20140305,000000,7.05,7.1,7.05,7.1,1000,0
AGP,D,20140306,000000,7.04,7.05,7.04,7.05,3000,0
AGP,D,20140307,000000,7.05,7.05,7.05,7.05,2200,0
AGP,D,20140310,000000,7.05,7.05,7.05,7.05,5000,0
AGP,D,20140311,000000,7.05,7.1,7.05,7.1,800,0
AGP,D,20140312,000000,7.05,7.1,7.05,7.1,400,0
AGP,D,20140313,000000,7.05,7.05,7.05,7.05,600,0
AGP,D,20140314,000000,7.05,7.1,7.05,7.05,1000,0
AGP,D,20140317,000000,7.05,7.05,7.05,7.05,7260,0
AGP,D,20140318,000000,7.05,7.05,7.05,7.05,4255,0
AGP,D,20140319,000000,7.05,7.05,7.05,7.05,2180,0
AGP,D,20140320,000000,7.27,7.27,7.05,7.1,8229,0
AGP,D,20140321,000000,7.1,7.1,7.1,7.1,2815,0
AGP,D,20140324,000000,7.1,7.1,7.1,7.1,10000,0
AGP,D,20140325,000000,7.1,7.1,7.1,7.1,14988,0
AGP,D,20140326,000000,7.1,7.1,7.1,7.1,39496,0
AGP,D,20140327,000000,7.1,7.41,7.1,7.4,21282,0
AGP,D,20140328,000000,7,7.15,7,7,605,0
AGP,D,20140331,000000,7,7,7,7,222,0
AGP,D,20140401,000000,7,7,7,7,215,0
AGP,D,20140407,000000,6.9,6.9,6.9,6.9,300,0
AGP,D,20140408,000000,6.8,6.8,6.55,6.55,424,0
AGP,D,20140410,000000,6.7,6.7,6.7,6.7,570,0
AGP,D,20140411,000000,6.7,6.7,6.7,6.7,260,0
AGP,D,20140414,000000,6.65,6.65,6.65,6.65,600,0
AGP,D,20140415,000000,6.85,6.85,6.85,6.85,255,0
AGP,D,20140416,000000,6.75,6.75,6.75,6.75,275,0
AGP,D,20140417,000000,6.85,6.85,6.85,6.85,255,0
AGP,D,20140422,000000,6.55,6.55,6.55,6.55,210,0
AGP,D,20140423,000000,6.52,6.52,6.52,6.52,205,0
AGP,D,20140424,000000,6.43,6.43,6.43,6.43,390,0
AGP,D,20140425,000000,6.45,6.45,6.45,6.45,215,0
AGP,D,20140428,000000,6.35,6.35,6.35,6.35,210,0
AGP,D,20140429,000000,6.27,6.27,6.27,6.27,240,0
AGP,D,20140430,000000,6.2,6.2,6.17,6.17,245,0
AGP,D,20140505,000000,6.13,6.13,6.13,6.13,203,0
AGP,D,20140507,000000,6.01,6.01,6.01,6.01,297,0
AGP,D,20140508,000000,5.96,5.96,5.96,5.96,306,0
AGP,D,20140509,000000,5.99,5.99,5.99,5.99,300,0
AGP,D,20140512,000000,5.88,5.88,5.88,5.88,350,0
AGP,D,20140513,000000,5.81,5.81,5.81,5.81,350,0
AGP,D,20140514,000000,5.8,5.8,5.72,5.72,600,0
AGP,D,20140515,000000,5.66,5.66,5.66,5.66,280,0
AGP,D,20140516,000000,5.7,5.7,5.7,5.7,235,0
AGP,D,20140522,000000,5.56,5.56,5.56,5.56,303,0
AGP,D,20140523,000000,5.6,5.6,5.6,5.6,230,0
AGP,D,20140526,000000,5.51,5.51,5.51,5.51,235,0
AGP,D,20140527,000000,5.5,5.5,5.39,5.39,556,0
AGP,D,20140529,000000,5.13,5.13,5,5,505,0
AGP,D,20140530,000000,5.2,5.2,5.2,5.2,292,0
AGP,D,20140602,000000,5.2,5.2,5.2,5.2,707,0
AGP,D,20140604,000000,5.26,5.26,5.26,5.26,10,0
AGP,D,20140609,000000,5.15,5.15,5.15,5.15,300,0
AGP,D,20140610,000000,5.15,5.15,5.15,5.15,350,0
AGP,D,20140617,000000,5.26,5.26,5.26,5.26,286,0
AGP,D,20140618,000000,5.26,5.26,5.26,5.26,286,0
AGP,D,20140624,000000,5.15,5.15,5.15,5.15,400,0
AGP,D,20140625,000000,5.15,5.15,5.15,5.15,300,0
AGP,D,20140626,000000,5.15,5.15,5.15,5.15,300,0
AGP,D,20140707,000000,5.26,5.26,5.26,5.26,572,0
AGP,D,20140708,000000,5.26,5.26,5.26,5.26,786,0
AGP,D,20140715,000000,5.26,5.26,5.26,5.26,286,0
AGP,D,20140925,000000,5.15,5.15,5.15,5.15,500,0
AGP,D,20140926,000000,5.15,5.15,5.15,5.15,600,0
AGP,D,20141028,000000,5.6,5.6,5.2,5.2,557,0
AGP,D,20141029,000000,5.15,5.15,5.15,5.15,171986,0
AGP,D,20141030,000000,5.15,6.15,5.14,5.15,134519,0
AGP,D,20141031,000000,5.37,5.37,5.37,5.37,280,0
AGP,D,20141103,000000,5.37,6,5.2,6,4681,0
AGP,D,20141105,000000,5.26,5.26,5.26,5.26,250,0
AGP,D,20141107,000000,4.95,5.32,4.95,5.32,469,0
AGP,D,20141110,000000,5.05,6.06,5.05,6.06,1455,0
AGP,D,20141112,000000,5.42,5.42,5.42,5.42,277,0
AGP,D,20141113,000000,5.12,6.07,5.1,6.07,23758,0
AGP,D,20141114,000000,5.1,6.12,5.1,6.12,1769,0
AGP,D,20141117,000000,5.42,7.05,5.42,7.05,2214,0
AGP,D,20141118,000000,7.15,8.5,6,8.5,3258,0
AGP,D,20141119,000000,10,11.8,8.01,10.7,11740,0
AGP,D,20141120,000000,11.97,12.07,9,11.45,8348,0
AGP,D,20141121,000000,10,10.5,9.06,10.5,6200,0
AGP,D,20141124,000000,10.1,10.1,9.5,10,10238,0
AGP,D,20141125,000000,10,10,9.99,10,12354,0
AGP,D,20141126,000000,9.31,10,9.2,10,9612,0
AGP,D,20141127,000000,10,10,9.6,9.6,10700,0
AGP,D,20141128,000000,9.7,10.05,9.7,10,6071,0
AGP,D,20141201,000000,10.2,10.2,10,10,3369,0
AGP,D,20141202,000000,10,10,10,10,4331,0
AGP,D,20141204,000000,9.35,10.2,9.35,10.2,5198,0
AGP,D,20141208,000000,10.21,11,9.55,10.25,3908,0
AGP,D,20141209,000000,9.71,10.41,9.7,10.41,491,0
AGP,D,20141210,000000,9.71,9.71,9.7,9.7,352,0
AGP,D,20141212,000000,9.72,10.95,9.7,10.2,26081,0
AGP,D,20141215,000000,10.2,10.2,9.75,9.75,5057,0
AGP,D,20141216,000000,10.1,10.97,9.76,9.76,4644,0
AGP,D,20141219,000000,10,10,10,10,1000,0
AGP,D,20141222,000000,10.06,10.9,9.37,9.37,792,0
AGP,D,20141229,000000,10.07,10.95,10.07,10.95,200,0
AGP,D,20141230,000000,10.95,10.95,10.95,10.95,400,0
AGP,D,20150105,000000,10.07,10.07,10.07,10.07,160,0
AGP,D,20150115,000000,10.31,12,10,10,1336,0
AGP,D,20150116,000000,9.51,9.51,9.5,9.5,400,0
AGP,D,20150119,000000,8.91,9.56,8,9.08,784,0
AGP,D,20150123,000000,9.08,10.48,8.5,9.76,275,0
AGP,D,20150129,000000,10,10,10,10,1,0
AGP,D,20150202,000000,9,9,8.5,8.5,200,0
AGP,D,20150206,000000,8.4,9.95,7,8.2,2025,0
AGP,D,20150209,000000,8.27,8.6,7.16,7.68,773,0
AGP,D,20150210,000000,8.02,8.06,7.3,7.3,670,0
AGP,D,20150216,000000,7.15,7.15,7.15,7.15,41,0
AGP,D,20150303,000000,7.52,7.52,7.52,7.52,20,0
AGP,D,20150309,000000,7.52,7.52,7.15,7.15,420,0
AGP,D,20150310,000000,6.71,6.71,6.7,6.7,300,0
AGP,D,20150311,000000,6.2,6.2,6.2,6.2,200,0
AGP,D,20150312,000000,5.95,6.34,5.93,6.34,251,0
AGP,D,20150316,000000,5.9,6.69,5.4,6.69,22023,0
AGP,D,20150319,000000,7.12,7.52,7.12,7.52,142,0
AGP,D,20150323,000000,7.52,7.52,7.52,7.52,133,0
AGP,D,20150325,000000,7.9,7.9,7.9,7.9,140,0
AGP,D,20150326,000000,8.05,8.05,8.05,8.05,145,0
AGP,D,20150327,000000,8.25,8.7,8.25,8.7,285,0
AGP,D,20150330,000000,8.6,9.38,8.6,9.38,150,0
AGP,D,20150331,000000,9.68,9.7,9.68,9.7,230,0
AGP,D,20150407,000000,9.4,9.4,9.4,9.4,700,0
AGP,D,20150408,000000,9.38,9.9,9.38,9.9,11,0
AGP,D,20150409,000000,9.95,9.95,9.95,9.95,20,0
AGP,D,20150415,000000,9,9,9,9,299,0
AGP,D,20150416,000000,9.45,9.45,9.45,9.45,1,0
AGP,D,20150420,000000,9.35,9.35,9.35,9.35,2131,0
AGP,D,20150427,000000,9.2,9.2,9.18,9.18,49,0
AGP,D,20150429,000000,9.18,9.18,9.18,9.18,87,0
AGP,D,20150430,000000,8.8,9.02,8.8,9.02,97,0
AGP,D,20150504,000000,9,9,9,9,386,0
AGP,D,20150505,000000,9,9.02,9,9.02,814,0
AGP,D,20150507,000000,9.6,9.6,9.6,9.6,3422,0
AGP,D,20150508,000000,9.6,9.6,9.6,9.6,410,0
AGP,D,20150511,000000,9,9.6,9,9.6,1711,0
AGP,D,20150512,000000,9.2,9.2,9.2,9.2,108,0
AGP,D,20150514,000000,9,9.75,9,9.75,1500,0
AGP,D,20150515,000000,9.75,9.75,9.75,9.75,1234,0
AGP,D,20150518,000000,9.8,9.8,9.8,9.8,486,0
AGP,D,20150519,000000,10.1,10.1,10.1,10.1,500,0
AGP,D,20150520,000000,10.1,10.1,10.1,10.1,550,0
AGP,D,20150521,000000,10.1,10.1,10.1,10.1,1700,0
AGP,D,20150525,000000,10.05,10.33,10.05,10.33,3008,0
AGP,D,20150526,000000,10.48,11.55,10.48,11.55,208,0
AGP,D,20150527,000000,11.6,12.19,11.6,12.19,567,0
AGP,D,20150528,000000,12.19,14.25,12.19,14.25,342,0
AGP,D,20150529,000000,14.3,14.55,14.3,14.55,203,0
AGP,D,20150601,000000,15,15,15,15,1168,0
AGP,D,20150602,000000,13.45,13.45,13.45,13.45,610,0
AGP,D,20150603,000000,14.99,15,14.99,15,748,0
AGP,D,20150608,000000,15,15,15,15,2730,0
AGP,D,20150609,000000,14.97,15,14.97,15,402,0
AGP,D,20150610,000000,15,15,15,15,260,0
AGP,D,20150611,000000,15,15,15,15,100,0
AGP,D,20150612,000000,14.94,15,14.94,15,240,0
AGP,D,20150615,000000,15,15,15,15,1485,0
AGP,D,20150616,000000,15,15,15,15,1200,0
AGP,D,20150617,000000,14.97,15,14.97,15,1250,0
AGP,D,20150618,000000,15,15,15,15,1100,0
AGP,D,20150619,000000,15,15,15,15,1150,0
AGP,D,20150622,000000,15,15,15,15,1050,0
AGP,D,20150623,000000,15,15,15,15,908,0
AGP,D,20150624,000000,15,15,15,15,670,0
AGP,D,20150703,000000,15,15,15,15,800,0
AGP,D,20150706,000000,15,15,15,15,850,0
AGP,D,20150713,000000,15,15,15,15,5150,0
AGP,D,20150714,000000,15,15,15,15,3678,0
AGP,D,20150715,000000,15,15,15,15,7082,0
AGP,D,20150716,000000,15,15,15,15,3451,0
AGP,D,20150723,000000,15,15,15,15,650,0
AGP,D,20150724,000000,14,14.4,14,14.4,142,0
AGP,D,20150727,000000,15,15,15,15,1330,0
AGP,D,20150728,000000,15,15,14.1,14.1,535,0
AGP,D,20150729,000000,14.83,15,14.83,15,830,0
AGP,D,20150818,000000,15,15.1,15,15.1,52489,0
AGP,D,20150820,000000,15.05,15.1,15.05,15.1,300,0
AGP,D,20150924,000000,14.98,14.98,14.98,14.98,13750,0
AGP,D,20150929,000000,15,15,15,15,1000,0
AGP,D,20151215,000000,14.2,14.2,14.2,14.2,71,0
AGP,D,20151221,000000,13.3,13.3,13.3,13.3,21,0
AGP,D,20151228,000000,14.2,14.2,14.2,14.2,5,0
AGP,D,20160114,000000,13,13,13,13,75,0
AGP,D,20160125,000000,12.1,12.1,12.1,12.1,20,0
AGP,D,20160303,000000,13,13,13,13,8,0
AGP,D,20160314,000000,12.1,12.1,12.1,12.1,83,0
AGP,D,20160315,000000,12.1,12.1,12.1,12.1,500,0
AGP,D,20160512,000000,11.1,11.1,11.1,11.1,88,0
AGP,D,20160513,000000,11.07,11.1,11.07,11.1,2200,0
AGP,D,20160518,000000,11.1,11.1,11.1,11.1,1320,0
AGP,D,20160520,000000,11.1,13.32,11.1,12.5,6360,0
AGP,D,20160607,000000,12.4,12.4,12.4,12.4,100,0
AGP,D,20160620,000000,12,12,10.55,10.55,273,0
AGP,D,20160621,000000,10.5,11.6,10.5,11.6,382,0
AGP,D,20160622,000000,12.36,12.36,12.36,12.36,70,0
AGP,D,20160630,000000,11.5,11.5,11.5,11.5,86,0
AGP,D,20160707,000000,11.1,11.2,11.1,11.2,23600,0
AGP,D,20160714,000000,10.8,10.8,10.8,10.8,93,0
AGP,D,20160727,000000,10.8,11.15,10.8,11.15,4714,0
AGP,D,20160803,000000,11.15,13.38,10.95,10.95,893,0
AGP,D,20160804,000000,10.95,10.95,10.95,10.95,43,0
AGP,D,20160816,000000,11.2,11.2,11.2,11.2,90,0
AGP,D,20160914,000000,10.41,10.41,10.41,10.41,97,0
AGP,D,20161213,000000,10.42,10.42,10.42,10.42,1,0
AGP,D,20161222,000000,9.7,9.7,9.7,9.7,6,0
AGP,D,20170313,000000,10.42,10.42,10.42,10.42,1,0
AGP,D,20170424,000000,9.7,9.7,9.7,9.7,3,0
AGP,D,20170901,000000,10.42,10.42,10.42,10.42,1,0
AGP,D,20171023,000000,10.42,12,10.42,12,196,0
AGP,D,20171024,000000,12.9,15,12.5,12.5,22602,0
AGP,D,20171026,000000,12.2,12.2,12.2,12.2,123,0
AGP,D,20171027,000000,11.4,11.4,11.4,11.4,77,0
AGP,D,20171123,000000,11.6,12,10,10,24884,0
AGP,D,20171211,000000,10.76,12,10.65,10.65,4100,0
AGP,D,20171221,000000,10.75,12.1,10.25,10.25,4850,0
AGP,D,20171222,000000,10.25,10.25,10,10,42300,0
