<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BRO,D,20120704,000000,21,22,19,21.94,5320,0
BRO,D,20120705,000000,21.94,22,20.5,22,3850,0
BRO,D,20120706,000000,21.98,22,21.5,22,1065,0
BRO,D,20120709,000000,22,22,22,22,5,0
BRO,D,20120711,000000,20.5,21.49,20.05,21.49,616,0
BRO,D,20120712,000000,20.11,20.11,20.11,20.11,83,0
BRO,D,20120713,000000,20.01,22.5,20.01,22.5,157,0
BRO,D,20120716,000000,21.1,21.5,20.1,21.5,160,0
BRO,D,20120718,000000,21.45,21.5,21.45,21.5,92,0
BRO,D,20120720,000000,22.5,22.5,22.5,22.5,5,0
BRO,D,20120723,000000,22.5,22.5,21,21.5,139,0
BRO,D,20120725,000000,21.98,21.98,21.98,21.98,10,0
BRO,D,20120726,000000,21.9,21.9,21.9,21.9,2,0
BRO,D,20120727,000000,21.9,21.9,20.5,20.5,52,0
BRO,D,20120730,000000,20.1,20.1,20.1,20.1,2,0
BRO,D,20120731,000000,20.1,22.3,20.1,21,173,0
BRO,D,20120801,000000,20.1,20.1,20.1,20.1,2,0
BRO,D,20120802,000000,20.1,20.1,20.1,20.1,1,0
BRO,D,20120803,000000,20.1,20.1,20.1,20.1,1,0
BRO,D,20120806,000000,21.4,21.4,21.4,21.4,2,0
BRO,D,20120807,000000,21,21,21,21,2,0
BRO,D,20120808,000000,20,20,20,20,175,0
BRO,D,20120810,000000,19.5,21.5,19.5,20,326,0
BRO,D,20120813,000000,20.9,20.9,20.8,20.8,98,0
BRO,D,20120814,000000,20,20,20,20,2,0
BRO,D,20120816,000000,19.9,19.9,19.2,19.2,35,0
BRO,D,20120817,000000,20.5,20.5,19.2,19.2,40,0
BRO,D,20120820,000000,20,20,20,20,1,0
BRO,D,20120822,000000,19.1,19.1,19.1,19.1,4,0
BRO,D,20120823,000000,19.1,19.1,18.01,18.01,125,0
BRO,D,20120827,000000,19.35,21.3,19.35,21.3,105,0
BRO,D,20120914,000000,19,19,19,19,3,0
BRO,D,20120917,000000,20.1,20.1,20.1,20.1,2,0
BRO,D,20120918,000000,20.15,20.15,20.15,20.15,2,0
BRO,D,20120919,000000,20.16,20.17,20.16,20.17,4,0
BRO,D,20120920,000000,20.17,20.18,20.17,20.18,22,0
BRO,D,20120921,000000,20.19,20.19,20.19,20.19,8,0
BRO,D,20120924,000000,20.2,20.2,20.2,20.2,1,0
BRO,D,20120925,000000,20.21,20.21,20.2,20.2,35,0
BRO,D,20120926,000000,20.21,20.22,20.21,20.22,16,0
BRO,D,20120927,000000,20.2,20.3,20.2,20.2,59,0
BRO,D,20121004,000000,20.5,20.5,20.5,20.5,2,0
BRO,D,20121008,000000,21,21,21,21,10,0
BRO,D,20121009,000000,20.9,20.9,20.9,20.9,2,0
BRO,D,20121010,000000,20.1,20.9,20.1,20.9,48,0
BRO,D,20121011,000000,20.9,20.9,20.9,20.9,3,0
BRO,D,20121012,000000,20.9,20.9,20.9,20.9,5,0
BRO,D,20121015,000000,20.9,20.9,20.9,20.9,2,0
BRO,D,20121017,000000,20.7,20.7,20.7,20.7,25,0
BRO,D,20121018,000000,20.9,20.9,20.9,20.9,2,0
BRO,D,20121022,000000,20.9,20.9,20.9,20.9,10,0
BRO,D,20121023,000000,20.8,20.8,20.8,20.8,9,0
BRO,D,20121024,000000,20.9,20.9,20.9,20.9,1,0
BRO,D,20121026,000000,20.9,20.9,19.55,20.9,14,0
BRO,D,20121029,000000,20.9,20.9,20.9,20.9,2,0
BRO,D,20121031,000000,20.9,22,20.9,22,528,0
BRO,D,20121102,000000,21.2,21.2,21.2,21.2,5,0
BRO,D,20121107,000000,21.2,21.2,20.5,20.5,97,0
BRO,D,20121112,000000,20.4,20.4,20.4,20.4,15,0
BRO,D,20121116,000000,20.1,20.99,19.54,20.99,106,0
BRO,D,20121119,000000,20.99,20.99,20.99,20.99,31,0
BRO,D,20121120,000000,20.98,20.99,20.98,20.99,1602,0
BRO,D,20121122,000000,20.98,20.98,20.98,20.98,2,0
BRO,D,20121123,000000,20.97,20.97,20.97,20.97,2,0
BRO,D,20121127,000000,20.97,20.97,20.97,20.97,2,0
BRO,D,20121204,000000,20.98,20.98,20.98,20.98,2,0
BRO,D,20121206,000000,20.5,20.5,20.5,20.5,20,0
BRO,D,20121207,000000,20.98,20.98,20.98,20.98,2,0
BRO,D,20121210,000000,20.5,20.5,20.5,20.5,30,0
BRO,D,20121213,000000,20.5,20.5,20.5,20.5,2,0
BRO,D,20121214,000000,20.5,20.5,20.5,20.5,2,0
BRO,D,20121217,000000,20.5,20.5,20.5,20.5,40,0
BRO,D,20121220,000000,20.5,20.5,20.5,20.5,30,0
BRO,D,20121221,000000,20.5,20.5,20.5,20.5,100,0
BRO,D,20121227,000000,20.5,21.8,20.5,21.8,986,0
BRO,D,20121228,000000,21.74,21.8,21.74,21.8,202,0
BRO,D,20130104,000000,20.6,20.6,20.5,20.5,185,0
BRO,D,20130107,000000,21.66,21.66,20.5,20.5,106,0
BRO,D,20130109,000000,20.5,20.5,20.5,20.5,2,0
BRO,D,20130110,000000,20.5,20.5,20.5,20.5,2,0
BRO,D,20130115,000000,20.5,20.5,20.16,20.16,77,0
BRO,D,20130125,000000,20.28,20.28,19.45,19.45,108,0
BRO,D,20130128,000000,20.28,20.28,20.28,20.28,2,0
BRO,D,20130129,000000,20.28,20.29,20.28,20.29,403,0
BRO,D,20130130,000000,19.45,20.29,19.45,20.29,277,0
BRO,D,20130131,000000,20.28,20.28,20.28,20.28,75,0
BRO,D,20130201,000000,20.2,20.2,20.2,20.2,151,0
BRO,D,20130204,000000,20.25,20.25,19.5,19.5,45,0
BRO,D,20130205,000000,19.6,20.25,19.6,20.25,15,0
BRO,D,20130206,000000,20.25,20.25,20.25,20.25,79,0
BRO,D,20130207,000000,20.25,20.25,20.25,20.25,175,0
BRO,D,20130208,000000,20.25,20.25,20.25,20.25,100,0
BRO,D,20130211,000000,20.26,20.26,20.26,20.26,151,0
BRO,D,20130212,000000,20.44,20.44,20.44,20.44,2,0
BRO,D,20130213,000000,20.35,20.43,20.35,20.43,133,0
BRO,D,20130215,000000,20.44,20.44,20.44,20.44,3,0
BRO,D,20130218,000000,20.44,20.44,20.44,20.44,30,0
BRO,D,20130220,000000,20.42,20.42,20.42,20.42,3,0
BRO,D,20130222,000000,19.5,19.5,19.5,19.5,3,0
BRO,D,20130226,000000,20.38,20.38,20.38,20.38,2,0
BRO,D,20130228,000000,20.38,20.38,20.38,20.38,1,0
BRO,D,20130308,000000,20.38,20.38,20.38,20.38,2,0
