<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4124.N,D,20140227,000000,34.82,34.82,34.82,34.82,0,0
4124.N,D,20140228,000000,34.87,34.87,34.87,34.87,0,0
4124.N,D,20140301,000000,34.87,34.87,34.87,34.87,0,0
4124.N,D,20140302,000000,34.87,34.87,34.87,34.87,0,0
4124.N,D,20140303,000000,34.77,34.77,34.77,34.77,0,0
4124.N,D,20140304,000000,34.83,34.83,34.83,34.83,0,0
4124.N,D,20140305,000000,34.87,34.87,34.87,34.87,0,0
4124.N,D,20140306,000000,34.88,34.88,34.88,34.88,0,0
4124.N,D,20140307,000000,34.88,34.88,34.88,34.88,0,0
4124.N,D,20140308,000000,34.88,34.88,34.88,34.88,0,0
4124.N,D,20140309,000000,34.88,34.88,34.88,34.88,0,0
4124.N,D,20140310,000000,34.87,34.87,34.87,34.87,0,0
4124.N,D,20140311,000000,34.87,34.87,34.87,34.87,0,0
4124.N,D,20140312,000000,34.79,34.79,34.79,34.79,0,0
4124.N,D,20140313,000000,34.77,34.77,34.77,34.77,0,0
4124.N,D,20140314,000000,34.7,34.7,34.7,34.7,0,0
4124.N,D,20140315,000000,34.7,34.7,34.7,34.7,0,0
4124.N,D,20140316,000000,34.7,34.7,34.7,34.7,0,0
4124.N,D,20140317,000000,34.76,34.76,34.76,34.76,0,0
4124.N,D,20140318,000000,34.83,34.83,34.83,34.83,0,0
4124.N,D,20140319,000000,34.88,34.88,34.88,34.88,0,0
4124.N,D,20140320,000000,34.86,34.86,34.86,34.86,0,0
4124.N,D,20140321,000000,34.87,34.87,34.87,34.87,0,0
4124.N,D,20140322,000000,34.87,34.87,34.87,34.87,0,0
4124.N,D,20140323,000000,34.87,34.87,34.87,34.87,0,0
4124.N,D,20140324,000000,34.88,34.88,34.88,34.88,0,0
4124.N,D,20140325,000000,34.89,34.89,34.89,34.89,0,0
4124.N,D,20140326,000000,34.92,34.92,34.92,34.92,0,0
4124.N,D,20140327,000000,34.95,34.95,34.95,34.95,0,0
4124.N,D,20140328,000000,35.01,35.01,35.01,35.01,0,0
4124.N,D,20140329,000000,35.01,35.01,35.01,35.01,0,0
4124.N,D,20140330,000000,35.01,35.01,35.01,35.01,0,0
4124.N,D,20140331,000000,35.05,35.05,35.05,35.05,0,0
4124.N,D,20140401,000000,35.1,35.1,35.1,35.1,0,0
4124.N,D,20140402,000000,35.14,35.14,35.14,35.14,0,0
4124.N,D,20140403,000000,35.15,35.15,35.15,35.15,0,0
4124.N,D,20140404,000000,35.2,35.2,35.2,35.2,0,0
4124.N,D,20140405,000000,35.2,35.2,35.2,35.2,0,0
4124.N,D,20140406,000000,35.2,35.2,35.2,35.2,0,0
4124.N,D,20140407,000000,35.19,35.19,35.19,35.19,0,0
4124.N,D,20140408,000000,35.18,35.18,35.18,35.18,0,0
4124.N,D,20140409,000000,35.22,35.22,35.22,35.22,0,0
4124.N,D,20140410,000000,35.26,35.26,35.26,35.26,0,0
4124.N,D,20140411,000000,35.22,35.22,35.22,35.22,0,0
4124.N,D,20140412,000000,35.22,35.22,35.22,35.22,0,0
4124.N,D,20140413,000000,35.22,35.22,35.22,35.22,0,0
4124.N,D,20140414,000000,35.21,35.21,35.21,35.21,0,0
4124.N,D,20140415,000000,35.18,35.18,35.18,35.18,0,0
4124.N,D,20140416,000000,35.19,35.19,35.19,35.19,0,0
4124.N,D,20140417,000000,35.2,35.2,35.2,35.2,0,0
4124.N,D,20140418,000000,35.21,35.21,35.21,35.21,0,0
4124.N,D,20140419,000000,35.21,35.21,35.21,35.21,0,0
4124.N,D,20140420,000000,35.21,35.21,35.21,35.21,0,0
4124.N,D,20140421,000000,35.22,35.22,35.22,35.22,0,0
4124.N,D,20140422,000000,35.25,35.25,35.25,35.25,0,0
4124.N,D,20140423,000000,35.29,35.29,35.29,35.29,0,0
4124.N,D,20140424,000000,35.34,35.34,35.34,35.34,0,0
4124.N,D,20140425,000000,35.31,35.31,35.31,35.31,0,0
4124.N,D,20140426,000000,35.31,35.31,35.31,35.31,0,0
4124.N,D,20140427,000000,35.31,35.31,35.31,35.31,0,0
4124.N,D,20140428,000000,35.31,35.31,35.31,35.31,0,0
4124.N,D,20140429,000000,35.35,35.35,35.35,35.35,0,0
4124.N,D,20140430,000000,35.36,35.36,35.36,35.36,0,0
4124.N,D,20140501,000000,35.38,35.38,35.38,35.38,0,0
4124.N,D,20140502,000000,35.4,35.4,35.4,35.4,0,0
4124.N,D,20140503,000000,35.4,35.4,35.4,35.4,0,0
4124.N,D,20140504,000000,35.4,35.4,35.4,35.4,0,0
4124.N,D,20140505,000000,35.42,35.42,35.42,35.42,0,0
4124.N,D,20140506,000000,35.43,35.43,35.43,35.43,0,0
4124.N,D,20140507,000000,35.45,35.45,35.45,35.45,0,0
4124.N,D,20140508,000000,35.52,35.52,35.52,35.52,0,0
4124.N,D,20140509,000000,35.55,35.55,35.55,35.55,0,0
4124.N,D,20140510,000000,35.55,35.55,35.55,35.55,0,0
4124.N,D,20140511,000000,35.55,35.55,35.55,35.55,0,0
4124.N,D,20140512,000000,35.58,35.58,35.58,35.58,0,0
4124.N,D,20140513,000000,35.61,35.61,35.61,35.61,0,0
4124.N,D,20140514,000000,35.62,35.62,35.62,35.62,0,0
4124.N,D,20140515,000000,35.57,35.57,35.57,35.57,0,0
4124.N,D,20140516,000000,35.55,35.55,35.55,35.55,0,0
4124.N,D,20140517,000000,35.55,35.55,35.55,35.55,0,0
4124.N,D,20140518,000000,35.55,35.55,35.55,35.55,0,0
4124.N,D,20140519,000000,35.57,35.57,35.57,35.57,0,0
4124.N,D,20140520,000000,35.57,35.57,35.57,35.57,0,0
4124.N,D,20140521,000000,35.55,35.55,35.55,35.55,0,0
4124.N,D,20140522,000000,35.57,35.57,35.57,35.57,0,0
4124.N,D,20140523,000000,35.58,35.58,35.58,35.58,0,0
4124.N,D,20140524,000000,35.58,35.58,35.58,35.58,0,0
4124.N,D,20140525,000000,35.58,35.58,35.58,35.58,0,0
4124.N,D,20140526,000000,35.62,35.62,35.62,35.62,0,0
4124.N,D,20140527,000000,35.68,35.68,35.68,35.68,0,0
4124.N,D,20140528,000000,35.72,35.72,35.72,35.72,0,0
4124.N,D,20140529,000000,35.75,35.75,35.75,35.75,0,0
4124.N,D,20140530,000000,35.75,35.75,35.75,35.75,0,0
4124.N,D,20140531,000000,35.75,35.75,35.75,35.75,0,0
4124.N,D,20140601,000000,35.75,35.75,35.75,35.75,0,0
4124.N,D,20140602,000000,35.77,35.77,35.77,35.77,0,0
4124.N,D,20140603,000000,35.77,35.77,35.77,35.77,0,0
4124.N,D,20140604,000000,35.8,35.8,35.8,35.8,0,0
4124.N,D,20140605,000000,35.86,35.86,35.86,35.86,0,0
