<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1485.N,D,20160201,000000,130.4300,130.4300,130.4300,130.4300,0,0
1485.N,D,20160202,000000,130.5900,130.5900,130.5900,130.5900,0,0
1485.N,D,20160203,000000,130.6000,130.6000,130.6000,130.6000,0,0
1485.N,D,20160204,000000,130.6200,130.6200,130.6200,130.6200,0,0
1485.N,D,20160205,000000,130.5600,130.5600,130.5600,130.5600,0,0
1485.N,D,20160208,000000,130.4900,130.4900,130.4900,130.4900,0,0
1485.N,D,20160209,000000,130.2900,130.2900,130.2900,130.2900,0,0
1485.N,D,20160210,000000,130.5200,130.5200,130.5200,130.5200,0,0
1485.N,D,20160211,000000,130.5300,130.5300,130.5300,130.5300,0,0
1485.N,D,20160212,000000,130.7400,130.7400,130.7400,130.7400,0,0
1485.N,D,20160215,000000,130.8200,130.8200,130.8200,130.8200,0,0
1485.N,D,20160216,000000,130.8100,130.8100,130.8100,130.8100,0,0
1485.N,D,20160217,000000,130.9300,130.9300,130.9300,130.9300,0,0
1485.N,D,20160218,000000,131.1800,131.1800,131.1800,131.1800,0,0
1485.N,D,20160219,000000,131.1800,131.1800,131.1800,131.1800,0,0
1485.N,D,20160222,000000,131.2500,131.2500,131.2500,131.2500,0,0
1485.N,D,20160223,000000,131.2300,131.2300,131.2300,131.2300,0,0
1485.N,D,20160224,000000,131.5000,131.5000,131.5000,131.5000,0,0
1485.N,D,20160225,000000,131.4500,131.4500,131.4500,131.4500,0,0
1485.N,D,20160226,000000,131.3200,131.3200,131.3200,131.3200,0,0
1485.N,D,20160229,000000,131.3700,131.3700,131.3700,131.3700,0,0
1485.N,D,20160301,000000,131.3300,131.3300,131.3300,131.3300,0,0
1485.N,D,20160302,000000,131.2300,131.2300,131.2300,131.2300,0,0
1485.N,D,20160303,000000,131.1300,131.1300,131.1300,131.1300,0,0
1485.N,D,20160304,000000,131.3000,131.3000,131.3000,131.3000,0,0
1485.N,D,20160307,000000,131.3600,131.3600,131.3600,131.3600,0,0
1485.N,D,20160308,000000,131.4800,131.4800,131.4800,131.4800,0,0
1485.N,D,20160309,000000,131.5200,131.5200,131.5200,131.5200,0,0
1485.N,D,20160310,000000,131.5600,131.5600,131.5600,131.5600,0,0
1485.N,D,20160311,000000,131.6500,131.6500,131.6500,131.6500,0,0
1485.N,D,20160314,000000,131.7200,131.7200,131.7200,131.7200,0,0
1485.N,D,20160315,000000,131.6100,131.6100,131.6100,131.6100,0,0
1485.N,D,20160316,000000,131.4500,131.4500,131.4500,131.4500,0,0
1485.N,D,20160318,000000,131.8500,131.8500,131.8500,131.8500,0,0
1485.N,D,20160321,000000,131.7700,131.7700,131.7700,131.7700,0,0
1485.N,D,20160322,000000,131.6900,131.6900,131.6900,131.6900,0,0
1485.N,D,20160323,000000,131.5600,131.5600,131.5600,131.5600,0,0
1485.N,D,20160324,000000,131.6700,131.6700,131.6700,131.6700,0,0
1485.N,D,20160329,000000,131.6900,131.6900,131.6900,131.6900,0,0
1485.N,D,20160330,000000,131.7100,131.7100,131.7100,131.7100,0,0
1485.N,D,20160331,000000,131.7300,131.7300,131.7300,131.7300,0,0
1485.N,D,20160401,000000,131.9400,131.9400,131.9400,131.9400,0,0
1485.N,D,20160404,000000,131.8100,131.8100,131.8100,131.8100,0,0
1485.N,D,20160405,000000,131.6500,131.6500,131.6500,131.6500,0,0
1485.N,D,20160406,000000,131.5700,131.5700,131.5700,131.5700,0,0
1485.N,D,20160407,000000,131.3800,131.3800,131.3800,131.3800,0,0
1485.N,D,20160408,000000,131.4600,131.4600,131.4600,131.4600,0,0
1485.N,D,20160411,000000,131.5300,131.5300,131.5300,131.5300,0,0
1485.N,D,20160412,000000,131.4800,131.4800,131.4800,131.4800,0,0
1485.N,D,20160413,000000,131.5200,131.5200,131.5200,131.5200,0,0
