<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3333.N,D,20090417,000000,10,10,10,10,0,0
3333.N,D,20090423,000000,10,10,10,10,0,0
3333.N,D,20090429,000000,10.37,10.37,10.37,10.37,0,0
3333.N,D,20090504,000000,10.38,10.38,10.38,10.38,0,0
3333.N,D,20090507,000000,10.49,10.49,10.49,10.49,0,0
3333.N,D,20090514,000000,10.43,10.43,10.43,10.43,0,0
3333.N,D,20090521,000000,10.47,10.47,10.47,10.47,0,0
3333.N,D,20090528,000000,10.45,10.45,10.45,10.45,0,0
3333.N,D,20090604,000000,10.46,10.46,10.46,10.46,0,0
3333.N,D,20090610,000000,10.46,10.46,10.46,10.46,0,0
3333.N,D,20090612,000000,10.48,10.48,10.48,10.48,0,0
3333.N,D,20090618,000000,10.5,10.5,10.5,10.5,0,0
3333.N,D,20090625,000000,10.51,10.51,10.51,10.51,0,0
3333.N,D,20090702,000000,10.51,10.51,10.51,10.51,0,0
3333.N,D,20090709,000000,10.5,10.5,10.5,10.5,0,0
3333.N,D,20090716,000000,10.62,10.62,10.62,10.62,0,0
3333.N,D,20090723,000000,10.63,10.63,10.63,10.63,0,0
3333.N,D,20090730,000000,10.69,10.69,10.69,10.69,0,0
3333.N,D,20090806,000000,10.75,10.75,10.75,10.75,0,0
3333.N,D,20090813,000000,10.72,10.72,10.72,10.72,0,0
3333.N,D,20090820,000000,10.66,10.66,10.66,10.66,0,0
3333.N,D,20090827,000000,10.61,10.61,10.61,10.61,0,0
3333.N,D,20090903,000000,10.61,10.61,10.61,10.61,0,0
3333.N,D,20090910,000000,10.65,10.65,10.65,10.65,0,0
3333.N,D,20090917,000000,10.66,10.66,10.66,10.66,0,0
3333.N,D,20090924,000000,10.7,10.7,10.7,10.7,0,0
3333.N,D,20091001,000000,10.7,10.7,10.7,10.7,0,0
3333.N,D,20091008,000000,10.64,10.64,10.64,10.64,0,0
3333.N,D,20091015,000000,10.71,10.71,10.71,10.71,0,0
3333.N,D,20091022,000000,10.72,10.72,10.72,10.72,0,0
3333.N,D,20091029,000000,10.71,10.71,10.71,10.71,0,0
3333.N,D,20091105,000000,10.75,10.75,10.75,10.75,0,0
3333.N,D,20091112,000000,10.8,10.8,10.8,10.8,0,0
3333.N,D,20091119,000000,10.79,10.79,10.79,10.79,0,0
3333.N,D,20091126,000000,10.77,10.77,10.77,10.77,0,0
3333.N,D,20091203,000000,10.81,10.81,10.81,10.81,0,0
3333.N,D,20091210,000000,10.81,10.81,10.81,10.81,0,0
3333.N,D,20091217,000000,10.78,10.78,10.78,10.78,0,0
3333.N,D,20091222,000000,10.81,10.81,10.81,10.81,0,0
3333.N,D,20091228,000000,10.83,10.83,10.83,10.83,0,0
3333.N,D,20091230,000000,10.84,10.84,10.84,10.84,0,0
3333.N,D,20091231,000000,10.85,10.85,10.85,10.85,0,0
3333.N,D,20100104,000000,10.83,10.83,10.83,10.83,0,0
