<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4593.N,D,20131202,000000,100,100,100,100,0,0
4593.N,D,20131203,000000,100,100,100,100,0,0
4593.N,D,20131204,000000,100,100,100,100,0,0
4593.N,D,20131205,000000,100,100,100,100,0,0
4593.N,D,20131206,000000,100,100,100,100,0,0
4593.N,D,20131209,000000,100,100,100,100,0,0
4593.N,D,20131210,000000,100,100,100,100,0,0
4593.N,D,20131211,000000,100,100,100,100,0,0
4593.N,D,20131212,000000,100.05,100.05,100.05,100.05,0,0
4593.N,D,20131213,000000,99.96,99.96,99.96,99.96,0,0
4593.N,D,20131216,000000,99.94,99.94,99.94,99.94,0,0
4593.N,D,20131217,000000,99.98,99.98,99.98,99.98,0,0
4593.N,D,20131218,000000,99.93,99.93,99.93,99.93,0,0
4593.N,D,20131219,000000,99.97,99.97,99.97,99.97,0,0
4593.N,D,20131220,000000,100.02,100.02,100.02,100.02,0,0
4593.N,D,20131223,000000,100.14,100.14,100.14,100.14,0,0
4593.N,D,20131227,000000,100.14,100.14,100.14,100.14,0,0
4593.N,D,20131230,000000,100.27,100.27,100.27,100.27,0,0
4593.N,D,20140102,000000,100.42,100.42,100.42,100.42,0,0
4593.N,D,20140103,000000,100.5,100.5,100.5,100.5,0,0
4593.N,D,20140107,000000,100.67,100.67,100.67,100.67,0,0
4593.N,D,20140108,000000,100.81,100.81,100.81,100.81,0,0
4593.N,D,20140109,000000,100.82,100.82,100.82,100.82,0,0
4593.N,D,20140110,000000,100.85,100.85,100.85,100.85,0,0
4593.N,D,20140113,000000,100.99,100.99,100.99,100.99,0,0
4593.N,D,20140114,000000,101.05,101.05,101.05,101.05,0,0
4593.N,D,20140115,000000,101.08,101.08,101.08,101.08,0,0
4593.N,D,20140116,000000,101.22,101.22,101.22,101.22,0,0
4593.N,D,20140117,000000,101.27,101.27,101.27,101.27,0,0
4593.N,D,20140120,000000,101.27,101.27,101.27,101.27,0,0
4593.N,D,20140121,000000,101.39,101.39,101.39,101.39,0,0
4593.N,D,20140122,000000,101.43,101.43,101.43,101.43,0,0
4593.N,D,20140123,000000,101.47,101.47,101.47,101.47,0,0
4593.N,D,20140124,000000,101.37,101.37,101.37,101.37,0,0
4593.N,D,20140127,000000,101.05,101.05,101.05,101.05,0,0
4593.N,D,20140128,000000,101.01,101.01,101.01,101.01,0,0
4593.N,D,20140129,000000,101.04,101.04,101.04,101.04,0,0
4593.N,D,20140130,000000,100.97,100.97,100.97,100.97,0,0
4593.N,D,20140131,000000,101.07,101.07,101.07,101.07,0,0
4593.N,D,20140203,000000,101.03,101.03,101.03,101.03,0,0
4593.N,D,20140204,000000,100.5,100.5,100.5,100.5,0,0
4593.N,D,20140205,000000,100.84,100.84,100.84,100.84,0,0
4593.N,D,20140206,000000,100.89,100.89,100.89,100.89,0,0
4593.N,D,20140207,000000,101.1,101.1,101.1,101.1,0,0
4593.N,D,20140210,000000,101.36,101.36,101.36,101.36,0,0
4593.N,D,20140211,000000,101.46,101.46,101.46,101.46,0,0
4593.N,D,20140212,000000,101.67,101.67,101.67,101.67,0,0
4593.N,D,20140213,000000,101.83,101.83,101.83,101.83,0,0
4593.N,D,20140214,000000,101.86,101.86,101.86,101.86,0,0
4593.N,D,20140217,000000,101.86,101.86,101.86,101.86,0,0
4593.N,D,20140218,000000,101.99,101.99,101.99,101.99,0,0
4593.N,D,20140219,000000,102.11,102.11,102.11,102.11,0,0
4593.N,D,20140220,000000,102.29,102.29,102.29,102.29,0,0
4593.N,D,20140221,000000,102.35,102.35,102.35,102.35,0,0
4593.N,D,20140224,000000,102.5,102.5,102.5,102.5,0,0
4593.N,D,20140225,000000,102.64,102.64,102.64,102.64,0,0
4593.N,D,20140226,000000,102.77,102.77,102.77,102.77,0,0
4593.N,D,20140227,000000,102.92,102.92,102.92,102.92,0,0
4593.N,D,20140228,000000,103.08,103.08,103.08,103.08,0,0
4593.N,D,20140303,000000,103.22,103.22,103.22,103.22,0,0
4593.N,D,20140304,000000,103.12,103.12,103.12,103.12,0,0
4593.N,D,20140305,000000,103.22,103.22,103.22,103.22,0,0
4593.N,D,20140306,000000,103.69,103.69,103.69,103.69,0,0
4593.N,D,20140307,000000,103.17,103.17,103.17,103.17,0,0
4593.N,D,20140310,000000,102.98,102.98,102.98,102.98,0,0
4593.N,D,20140311,000000,102.92,102.92,102.92,102.92,0,0
4593.N,D,20140312,000000,102.95,102.95,102.95,102.95,0,0
4593.N,D,20140313,000000,102.88,102.88,102.88,102.88,0,0
4593.N,D,20140314,000000,102.89,102.89,102.89,102.89,0,0
4593.N,D,20140317,000000,102.79,102.79,102.79,102.79,0,0
4593.N,D,20140318,000000,102.89,102.89,102.89,102.89,0,0
4593.N,D,20140319,000000,103.05,103.05,103.05,103.05,0,0
4593.N,D,20140320,000000,103.12,103.12,103.12,103.12,0,0
4593.N,D,20140321,000000,103.04,103.04,103.04,103.04,0,0
4593.N,D,20140324,000000,103.15,103.15,103.15,103.15,0,0
4593.N,D,20140325,000000,103.18,103.18,103.18,103.18,0,0
4593.N,D,20140326,000000,103.23,103.23,103.23,103.23,0,0
4593.N,D,20140327,000000,103.34,103.34,103.34,103.34,0,0
4593.N,D,20140328,000000,103.3,103.3,103.3,103.3,0,0
4593.N,D,20140331,000000,103.39,103.39,103.39,103.39,0,0
4593.N,D,20140401,000000,103.44,103.44,103.44,103.44,0,0
4593.N,D,20140402,000000,103.5,103.5,103.5,103.5,0,0
4593.N,D,20140403,000000,103.54,103.54,103.54,103.54,0,0
4593.N,D,20140404,000000,103.56,103.56,103.56,103.56,0,0
4593.N,D,20140407,000000,103.67,103.67,103.67,103.67,0,0
4593.N,D,20140408,000000,103.59,103.59,103.59,103.59,0,0
4593.N,D,20140409,000000,103.58,103.58,103.58,103.58,0,0
4593.N,D,20140410,000000,103.65,103.65,103.65,103.65,0,0
4593.N,D,20140411,000000,103.72,103.72,103.72,103.72,0,0
4593.N,D,20140414,000000,103.6,103.6,103.6,103.6,0,0
4593.N,D,20140415,000000,103.63,103.63,103.63,103.63,0,0
4593.N,D,20140416,000000,103.65,103.65,103.65,103.65,0,0
4593.N,D,20140417,000000,103.69,103.69,103.69,103.69,0,0
4593.N,D,20140422,000000,103.76,103.76,103.76,103.76,0,0
4593.N,D,20140423,000000,103.78,103.78,103.78,103.78,0,0
4593.N,D,20140424,000000,103.82,103.82,103.82,103.82,0,0
4593.N,D,20140425,000000,103.89,103.89,103.89,103.89,0,0
4593.N,D,20140428,000000,103.9,103.9,103.9,103.9,0,0
4593.N,D,20140429,000000,103.89,103.89,103.89,103.89,0,0
4593.N,D,20140430,000000,103.93,103.93,103.93,103.93,0,0
4593.N,D,20140502,000000,104.01,104.01,104.01,104.01,0,0
