<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WCL1225.PL,D,20171219,000000,114,114,114,114,4,0
WCL1225.PL,D,20180122,000000,114.2,114.2,114.2,114.2,2,0
WCL1225.PL,D,20180313,000000,114,114,114,114,2,0
WCL1225.PL,D,20190405,000000,114,114,114,114,2,0
WCL1225.PL,D,20190627,000000,114,114,114,114,2,0
WCL1225.PL,D,20191211,000000,114,114,114,114,2,0
WCL1225.PL,D,20200218,000000,112,112,112,112,5,0
WCL1225.PL,D,20200219,000000,112,112,112,112,1,0
WCL1225.PL,D,20210708,000000,112,112,112,112,1,0
WCL1225.PL,D,20220117,000000,112,112,112,112,1,0
WCL1225.PL,D,20220211,000000,100,100,100,100,2671,0
WCL1225.PL,D,20220512,000000,100,100,100,100,2671,0
WCL1225.PL,D,20220712,000000,100,100,100,100,2671,0
