<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BRZ1127.PL,D,20181128,000000,101.51,101.51,101.51,101.51,2,0
BRZ1127.PL,D,20181204,000000,102.6,102.6,102.6,102.6,2,0
BRZ1127.PL,D,20181211,000000,104,104,104,104,9,0
BRZ1127.PL,D,20181213,000000,104,104,104,104,1,0
BRZ1127.PL,D,20190405,000000,104,104,104,104,1,0
BRZ1127.PL,D,20190627,000000,104,104,104,104,1,0
BRZ1127.PL,D,20191211,000000,104,104,104,104,1,0
BRZ1127.PL,D,20200120,000000,99,99,99,99,19,0
BRZ1127.PL,D,20200218,000000,105,105,105,105,1,0
BRZ1127.PL,D,20200303,000000,108.5,108.5,108.5,108.5,1,0
BRZ1127.PL,D,20210708,000000,108.5,108.5,108.5,108.5,1,0
BRZ1127.PL,D,20220117,000000,108.5,108.5,108.5,108.5,1,0
BRZ1127.PL,D,20220215,000000,100,100,100,100,1,0
BRZ1127.PL,D,20220512,000000,100,100,100,100,1,0
BRZ1127.PL,D,20220712,000000,100,100,100,100,1,0
BRZ1127.PL,D,20220805,000000,100,100,100,100,1,0
