<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PK10622.PL,D,20180621,000000,100.2,100.2,100.2,100.2,80,0
PK10622.PL,D,20180622,000000,100.1,100.18,100.1,100.18,1582,0
PK10622.PL,D,20180625,000000,100.18,100.25,100.18,100.2,2711,0
PK10622.PL,D,20180626,000000,100.2,100.25,100.18,100.25,4700,0
PK10622.PL,D,20180627,000000,100.1,100.12,100.1,100.12,11800,0
PK10622.PL,D,20180628,000000,100.25,100.25,100.12,100.19,1411,0
PK10622.PL,D,20180629,000000,100.24,100.24,100.1,100.17,7724,0
PK10622.PL,D,20180702,000000,100.1,100.1,100.1,100.1,1500,0
PK10622.PL,D,20180703,000000,100.15,100.15,100.09,100.15,817,0
PK10622.PL,D,20180704,000000,100.12,100.16,100.07,100.16,21410,0
PK10622.PL,D,20180705,000000,100.16,100.18,100.16,100.18,1249,0
PK10622.PL,D,20180706,000000,100.18,100.2,100.13,100.2,13595,0
PK10622.PL,D,20180709,000000,100.2,100.2,100.2,100.2,883,0
PK10622.PL,D,20180710,000000,100.2,100.25,100.18,100.2,6149,0
PK10622.PL,D,20180711,000000,100.21,100.21,100.21,100.21,128,0
PK10622.PL,D,20180712,000000,100.21,100.21,100.21,100.21,1124,0
PK10622.PL,D,20180713,000000,100.21,100.3,100.21,100.3,2750,0
PK10622.PL,D,20180716,000000,100.25,100.34,100.25,100.34,13364,0
PK10622.PL,D,20180717,000000,100.3,100.3,100.3,100.3,1215,0
PK10622.PL,D,20180718,000000,100.37,100.39,100.3,100.39,2459,0
PK10622.PL,D,20180720,000000,100.39,100.39,100.3,100.39,485,0
PK10622.PL,D,20180723,000000,100.39,100.39,100.38,100.38,287,0
PK10622.PL,D,20180724,000000,100.38,100.39,100.38,100.39,1929,0
PK10622.PL,D,20180725,000000,100.38,100.38,100.38,100.38,25,0
PK10622.PL,D,20180726,000000,100.38,100.38,100.37,100.37,5011,0
PK10622.PL,D,20180727,000000,100.34,100.35,100.34,100.35,160,0
PK10622.PL,D,20180731,000000,100.38,100.38,100.37,100.38,1673,0
PK10622.PL,D,20180801,000000,100.32,100.4,100.32,100.4,20907,0
PK10622.PL,D,20180802,000000,100.39,100.4,100.39,100.4,207,0
PK10622.PL,D,20180803,000000,100.4,100.4,100.4,100.4,42,0
PK10622.PL,D,20180806,000000,100.39,100.39,100.39,100.39,14868,0
PK10622.PL,D,20180807,000000,100.43,100.43,100.43,100.43,5,0
PK10622.PL,D,20180808,000000,100.39,100.39,100.39,100.39,1811,0
PK10622.PL,D,20180809,000000,100.4,100.43,100.4,100.43,1520,0
PK10622.PL,D,20180810,000000,100.4,100.4,100.4,100.4,473,0
PK10622.PL,D,20180813,000000,100.42,100.42,100.39,100.39,2300,0
PK10622.PL,D,20180814,000000,100.39,100.4,100.39,100.39,2405,0
PK10622.PL,D,20180816,000000,100.4,100.4,100.39,100.4,2463,0
PK10622.PL,D,20180817,000000,100.43,100.43,100.43,100.43,200,0
PK10622.PL,D,20180820,000000,100.4,100.4,100.4,100.4,15,0
PK10622.PL,D,20180821,000000,100.4,100.4,100.4,100.4,1470,0
PK10622.PL,D,20180822,000000,100.41,100.41,100.41,100.41,300,0
PK10622.PL,D,20180823,000000,100.41,100.41,100.41,100.41,100,0
PK10622.PL,D,20180827,000000,100.41,100.41,100.4,100.4,649,0
PK10622.PL,D,20180828,000000,100.4,100.41,100.39,100.39,1787,0
PK10622.PL,D,20180829,000000,100.4,100.4,100.39,100.39,117,0
PK10622.PL,D,20180830,000000,100.4,100.43,100.4,100.4,612,0
PK10622.PL,D,20180831,000000,100.39,100.39,100.39,100.39,1409,0
PK10622.PL,D,20180903,000000,100.27,100.27,100.27,100.27,49,0
PK10622.PL,D,20180904,000000,100.32,100.32,100.31,100.31,750,0
PK10622.PL,D,20180905,000000,100.34,100.34,100.31,100.31,300,0
PK10622.PL,D,20180907,000000,100.32,100.32,100.31,100.31,515,0
PK10622.PL,D,20180910,000000,100.31,100.31,100.3,100.3,1000,0
PK10622.PL,D,20180911,000000,100.38,100.38,100.38,100.38,445,0
PK10622.PL,D,20180913,000000,100.31,100.31,100.3,100.3,2450,0
PK10622.PL,D,20180914,000000,100.33,100.33,100.33,100.33,80,0
PK10622.PL,D,20180917,000000,100.39,100.39,100.39,100.39,400,0
PK10622.PL,D,20180918,000000,100.32,100.39,100.31,100.39,625,0
PK10622.PL,D,20180919,000000,100.4,100.44,100.4,100.44,10246,0
PK10622.PL,D,20180920,000000,100.31,100.31,100.31,100.31,20,0
PK10622.PL,D,20180921,000000,100.31,100.31,100.31,100.31,141,0
PK10622.PL,D,20180924,000000,100.31,100.31,100.31,100.31,477,0
PK10622.PL,D,20180925,000000,100.36,100.4,100.36,100.4,333,0
PK10622.PL,D,20180928,000000,100.39,100.4,100.39,100.4,500,0
PK10622.PL,D,20181001,000000,100.38,100.38,100.38,100.38,1000,0
PK10622.PL,D,20181002,000000,100.39,100.41,100.33,100.33,4632,0
PK10622.PL,D,20181003,000000,100.38,100.38,100.34,100.34,111,0
PK10622.PL,D,20181004,000000,100.35,100.35,100.34,100.34,149,0
PK10622.PL,D,20181005,000000,100.4,100.4,100.4,100.4,700,0
PK10622.PL,D,20181008,000000,100.33,100.33,100.33,100.33,100,0
PK10622.PL,D,20181009,000000,100.34,100.38,100.34,100.38,3805,0
PK10622.PL,D,20181010,000000,100.33,100.33,100.33,100.33,100,0
PK10622.PL,D,20181011,000000,100.33,100.39,100.33,100.35,7720,0
PK10622.PL,D,20181015,000000,100.35,100.35,100.35,100.35,50,0
PK10622.PL,D,20181016,000000,100.4,100.4,100.4,100.4,450,0
PK10622.PL,D,20181017,000000,100.4,100.42,100.4,100.42,709,0
PK10622.PL,D,20181018,000000,100.41,100.45,100.41,100.45,1000,0
PK10622.PL,D,20181019,000000,100.35,100.35,100.35,100.35,10,0
PK10622.PL,D,20181022,000000,100.34,100.34,100.34,100.34,686,0
PK10622.PL,D,20181024,000000,100.39,100.39,100.39,100.39,95,0
PK10622.PL,D,20181025,000000,100.39,100.39,100.33,100.33,1600,0
PK10622.PL,D,20181029,000000,100.33,100.33,100.33,100.33,400,0
PK10622.PL,D,20181030,000000,100.33,100.33,100.33,100.33,4025,0
