<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IDS1022.PL,D,20181115,000000,113,113,113,113,50,0
IDS1022.PL,D,20191017,000000,113,113,113,113,1,0
IDS1022.PL,D,20200722,000000,112.50,112.50,112.50,112.50,90,0
IDS1022.PL,D,20200904,000000,111.00,111.00,111.00,111.00,51,0
IDS1022.PL,D,20211129,000000,102.90,102.90,102.90,102.90,10,0
IDS1022.PL,D,20211207,000000,102.85,102.85,102.85,102.85,840,0
IDS1022.PL,D,20211208,000000,102.84,102.84,102.84,102.84,10,0
IDS1022.PL,D,20211228,000000,101.9,101.9,101.9,101.9,22,0
IDS1022.PL,D,20220105,000000,102.37,102.37,102.37,102.37,485,0
IDS1022.PL,D,20220111,000000,102.3,102.3,102.3,102.3,10,0
IDS1022.PL,D,20220121,000000,102.3,102.3,102.3,102.3,5,0
IDS1022.PL,D,20220124,000000,102.2,102.2,102.2,102.2,288,0
IDS1022.PL,D,20220127,000000,101.9,101.9,101.9,101.9,7,0
IDS1022.PL,D,20220210,000000,102,102,101.9,101.9,13960,0
IDS1022.PL,D,20220316,000000,101,101,101,101,50,0
IDS1022.PL,D,20220321,000000,100.73,100.73,100.73,100.73,973,0
IDS1022.PL,D,20220322,000000,100.71,100.71,100.71,100.71,4959,0
IDS1022.PL,D,20220324,000000,100.71,100.71,100.71,100.71,193,0
IDS1022.PL,D,20220329,000000,100.68,100.68,100.68,100.68,483,0
IDS1022.PL,D,20220407,000000,100.5,100.5,100.5,100.5,990,0
IDS1022.PL,D,20220408,000000,100.2,100.2,100,100,7610,0
IDS1022.PL,D,20220411,000000,100.2,100.2,100.2,100.2,287,0
IDS1022.PL,D,20220412,000000,100.18,100.18,100.18,100.18,1940,0
IDS1022.PL,D,20220413,000000,100.18,100.18,100.18,100.18,1000,0
IDS1022.PL,D,20220419,000000,100.2,100.2,100.18,100.18,988,0
IDS1022.PL,D,20220421,000000,100.18,100.18,100.18,100.18,210,0
IDS1022.PL,D,20220425,000000,100.15,100.15,100.15,100.15,436,0
IDS1022.PL,D,20220427,000000,100.15,100.15,100.15,100.15,206,0
IDS1022.PL,D,20220428,000000,100.2,100.2,100.2,100.2,1910,0
IDS1022.PL,D,20220429,000000,100.2,100.2,100.2,100.2,1160,0
IDS1022.PL,D,20220518,000000,100.15,100.15,100.15,100.15,5,0
IDS1022.PL,D,20220520,000000,100.15,100.15,100.15,100.15,5,0
IDS1022.PL,D,20220526,000000,100.15,100.15,100.15,100.15,5,0
IDS1022.PL,D,20220613,000000,99.8,99.8,99.8,99.8,3,0
IDS1022.PL,D,20220614,000000,98.9,98.9,98.9,98.9,6,0
IDS1022.PL,D,20220805,000000,99.2,99.2,99.2,99.2,10,0
