<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VIC0125.PL,D,20211020,000000,100,100.3,100,100.3,44,0
VIC0125.PL,D,20211021,000000,100.45,100.5,100.45,100.5,373,0
VIC0125.PL,D,20211022,000000,100.5,100.5,100.5,100.5,60,0
VIC0125.PL,D,20211025,000000,100.5,100.5,100.5,100.5,172,0
VIC0125.PL,D,20211026,000000,100.5,100.5,100.5,100.5,325,0
VIC0125.PL,D,20211027,000000,100.7,100.7,100.45,100.45,76,0
VIC0125.PL,D,20211028,000000,100.5,100.5,100.4,100.5,38,0
VIC0125.PL,D,20211029,000000,100.5,100.5,100.5,100.5,119,0
VIC0125.PL,D,20211102,000000,100.5,100.5,100.2,100.2,160,0
VIC0125.PL,D,20211103,000000,100.4,100.4,100,100.4,152,0
VIC0125.PL,D,20211104,000000,100.5,100.5,100.5,100.5,6,0
VIC0125.PL,D,20211105,000000,100.5,100.5,100,100.5,149,0
VIC0125.PL,D,20211108,000000,100.5,100.5,100,100,66,0
VIC0125.PL,D,20211109,000000,100.5,100.5,100,100.1,119,0
VIC0125.PL,D,20211110,000000,100.1,100.1,100,100.1,37,0
VIC0125.PL,D,20211112,000000,100.1,100.1,100.1,100.1,3,0
VIC0125.PL,D,20211115,000000,100.1,100.2,100,100.2,89,0
VIC0125.PL,D,20211116,000000,100.4,100.4,99.95,99.95,159,0
VIC0125.PL,D,20211117,000000,100.1,100.3,100.1,100.1,70,0
VIC0125.PL,D,20211118,000000,100.28,100.4,100.1,100.3,353,0
VIC0125.PL,D,20211119,000000,100.4,100.4,100,100.1,263,0
VIC0125.PL,D,20211122,000000,100.3,100.3,100.3,100.3,6,0
VIC0125.PL,D,20211123,000000,100.21,100.21,99.8,99.8,35,0
VIC0125.PL,D,20211125,000000,100.38,100.38,100,100,20,0
VIC0125.PL,D,20211126,000000,100,100,100,100,29,0
VIC0125.PL,D,20211129,000000,100,100,99.8,99.98,29,0
VIC0125.PL,D,20211201,000000,99.85,99.95,99.8,99.8,74,0
VIC0125.PL,D,20211202,000000,99.8,99.95,99.75,99.9,45,0
VIC0125.PL,D,20211203,000000,99.85,99.85,99.8,99.8,30,0
VIC0125.PL,D,20211206,000000,99.95,99.95,99.9,99.9,11,0
VIC0125.PL,D,20211207,000000,99.7,99.7,99.6,99.6,17,0
VIC0125.PL,D,20211208,000000,99.6,99.6,99.4,99.4,28,0
VIC0125.PL,D,20211209,000000,99.6,99.6,99.51,99.51,112,0
VIC0125.PL,D,20211210,000000,99.51,99.51,99.5,99.5,443,0
VIC0125.PL,D,20211213,000000,99.8,99.8,99.5,99.5,57,0
VIC0125.PL,D,20211214,000000,100,100,100,100,20,0
VIC0125.PL,D,20211216,000000,100.22,100.24,100.22,100.24,11,0
VIC0125.PL,D,20211217,000000,100.24,100.24,100.24,100.24,9,0
VIC0125.PL,D,20211220,000000,100.24,100.24,100.24,100.24,15,0
VIC0125.PL,D,20211221,000000,100.24,100.24,100,100,36,0
VIC0125.PL,D,20211222,000000,100.27,100.27,100.27,100.27,26,0
VIC0125.PL,D,20211223,000000,100.27,100.27,100.27,100.27,102,0
VIC0125.PL,D,20211227,000000,100.98,101,100.98,101,12,0
VIC0125.PL,D,20211228,000000,100.24,100.24,100,100,4,0
VIC0125.PL,D,20211230,000000,100.99,100.99,100.99,100.99,5,0
VIC0125.PL,D,20220104,000000,100.99,100.99,100.99,100.99,5,0
VIC0125.PL,D,20220105,000000,101.29,101.29,101.29,101.29,5,0
VIC0125.PL,D,20220107,000000,101.49,101.49,101.49,101.49,2,0
VIC0125.PL,D,20220110,000000,101.49,101.49,101.49,101.49,2,0
VIC0125.PL,D,20220111,000000,101.49,101.49,101.49,101.49,3,0
VIC0125.PL,D,20220112,000000,100.22,100.22,100.2,100.2,117,0
VIC0125.PL,D,20220113,000000,101.45,101.45,101.45,101.45,3,0
VIC0125.PL,D,20220114,000000,101,101,101,101,5,0
