<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DNP1023.PL,D,20220228,000000,100,100,100,100,50,0
DNP1023.PL,D,20220318,000000,100,100,100,100,1,0
DNP1023.PL,D,20220321,000000,100,100,100,100,12,0
DNP1023.PL,D,20220323,000000,100,100,99.75,99.75,27,0
DNP1023.PL,D,20220324,000000,99.75,99.75,99.75,99.75,68,0
DNP1023.PL,D,20220330,000000,100,100,100,100,45,0
DNP1023.PL,D,20220331,000000,100,100,100,100,5,0
DNP1023.PL,D,20220401,000000,100,100,100,100,51,0
DNP1023.PL,D,20220404,000000,100,100,99.87,99.87,121,0
DNP1023.PL,D,20220405,000000,99.87,99.87,99.85,99.85,25,0
DNP1023.PL,D,20220406,000000,99.85,99.85,99.85,99.85,86,0
DNP1023.PL,D,20220407,000000,99.85,99.85,99.84,99.85,45,0
DNP1023.PL,D,20220408,000000,99.85,99.85,99.8,99.8,61,0
DNP1023.PL,D,20220411,000000,99.8,99.8,99.75,99.75,19,0
DNP1023.PL,D,20220412,000000,99.85,99.85,99.75,99.75,106,0
DNP1023.PL,D,20220413,000000,99.75,99.75,99.75,99.75,73,0
DNP1023.PL,D,20220414,000000,99.75,99.75,99.72,99.72,41,0
DNP1023.PL,D,20220419,000000,99.75,99.8,99.75,99.8,88,0
DNP1023.PL,D,20220512,000000,99.75,99.8,99.75,99.8,88,0
DNP1023.PL,D,20220516,000000,102,102,101,101,40,0
DNP1023.PL,D,20220518,000000,100.5,100.5,100.5,100.5,16,0
DNP1023.PL,D,20220519,000000,100.5,100.5,100.5,100.5,55,0
DNP1023.PL,D,20220602,000000,100.5,100.5,100.1,100.1,117,0
DNP1023.PL,D,20220607,000000,100.5,100.5,100.5,100.5,10,0
DNP1023.PL,D,20220608,000000,100.5,100.5,100.5,100.5,2,0
DNP1023.PL,D,20220620,000000,99.95,99.95,99.95,99.95,36,0
DNP1023.PL,D,20220622,000000,99.95,99.95,99.95,99.95,3,0
DNP1023.PL,D,20220624,000000,99.95,99.95,99.95,99.95,4,0
DNP1023.PL,D,20220627,000000,99.9,99.9,99.9,99.9,8,0
DNP1023.PL,D,20220629,000000,99.9,99.9,99.9,99.9,3,0
DNP1023.PL,D,20220630,000000,99.9,99.9,99.9,99.9,56,0
DNP1023.PL,D,20220701,000000,99.9,99.9,99.9,99.9,3,0
DNP1023.PL,D,20220704,000000,101.5,101.5,101.5,101.5,5,0
DNP1023.PL,D,20220707,000000,99.9,99.9,99.9,99.9,203,0
DNP1023.PL,D,20220708,000000,99.9,99.9,99.9,99.9,204,0
DNP1023.PL,D,20220711,000000,99.9,99.9,99.9,99.9,91,0
DNP1023.PL,D,20220712,000000,99.9,99.9,99.9,99.9,91,0
DNP1023.PL,D,20220713,000000,99.9,99.9,99.9,99.9,202,0
DNP1023.PL,D,20220714,000000,99.9,99.9,99.9,99.9,71,0
DNP1023.PL,D,20220715,000000,99.9,99.9,99.9,99.9,145,0
DNP1023.PL,D,20220718,000000,99.9,99.9,99.9,99.9,11,0
DNP1023.PL,D,20220719,000000,99.9,99.9,99.85,99.85,41,0
DNP1023.PL,D,20220721,000000,99.85,99.85,99.71,99.71,21,0
DNP1023.PL,D,20220722,000000,99.85,99.85,99.71,99.71,11,0
DNP1023.PL,D,20220725,000000,99.85,99.85,99.71,99.71,40,0
DNP1023.PL,D,20220727,000000,99.71,99.71,99.71,99.71,3,0
DNP1023.PL,D,20220729,000000,99.71,99.71,99.71,99.71,10,0
DNP1023.PL,D,20220802,000000,99.95,99.95,99.95,99.95,33,0
DNP1023.PL,D,20220803,000000,99.95,99.95,99,99,114,0
DNP1023.PL,D,20220808,000000,99.95,99.95,99.95,99.95,23,0
DNP1023.PL,D,20220809,000000,99.95,99.95,99.95,99.95,5,0
DNP1023.PL,D,20220810,000000,99.95,99.95,99.95,99.95,15,0
DNP1023.PL,D,20220811,000000,99.95,99.95,99.95,99.95,63,0
DNP1023.PL,D,20220812,000000,99.9,99.9,99.9,99.9,2,0
DNP1023.PL,D,20220816,000000,99.95,99.95,99.8,99.95,36,0
DNP1023.PL,D,20220817,000000,99.95,99.95,99.95,99.95,7,0
DNP1023.PL,D,20220818,000000,99.95,99.95,99.95,99.95,6,0
DNP1023.PL,D,20220819,000000,99.95,99.95,99.95,99.95,38,0
DNP1023.PL,D,20220822,000000,99.95,99.95,99.95,99.95,5,0
DNP1023.PL,D,20220823,000000,99.95,99.95,99.95,99.95,3,0
DNP1023.PL,D,20220826,000000,99.5,99.95,99.5,99.95,138,0
DNP1023.PL,D,20220830,000000,99.51,99.51,99.5,99.5,56,0
