<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EUR1225.PL,D,20210114,000000,101,101,101,101,3,0
EUR1225.PL,D,20210115,000000,101,101,101,101,7,0
EUR1225.PL,D,20210223,000000,101.2,101.2,101.2,101.2,3,0
EUR1225.PL,D,20210224,000000,101.2,101.2,101.2,101.2,10,0
EUR1225.PL,D,20210310,000000,101.5,101.5,101.5,101.5,1,0
EUR1225.PL,D,20210322,000000,101.5,101.5,101.5,101.5,6,0
EUR1225.PL,D,20210406,000000,100.51,100.51,100.51,100.51,10,0
EUR1225.PL,D,20210513,000000,100.6,100.6,100.6,100.6,13,0
EUR1225.PL,D,20210519,000000,100.4,100.4,100.4,100.4,1,0
EUR1225.PL,D,20210708,000000,100.4,100.4,100.4,100.4,1,0
EUR1225.PL,D,20210713,000000,101.5,101.5,101.5,101.5,2,0
EUR1225.PL,D,20210730,000000,101.5,101.5,101.5,101.5,8,0
EUR1225.PL,D,20210824,000000,101.44,101.44,101.44,101.44,5,0
EUR1225.PL,D,20210903,000000,101.4,101.4,101.4,101.4,1,0
EUR1225.PL,D,20211004,000000,100.02,100.02,100.02,100.02,2,0
EUR1225.PL,D,20211203,000000,101.5,101.5,101.5,101.5,2,0
EUR1225.PL,D,20211208,000000,100.5,100.5,100.5,100.5,15,0
EUR1225.PL,D,20211210,000000,100,100,100,100,10,0
EUR1225.PL,D,20211221,000000,100.49,100.49,100,100,35,0
EUR1225.PL,D,20211222,000000,100,100,99.99,99.99,11,0
EUR1225.PL,D,20211228,000000,100.8,100.8,100,100,31,0
EUR1225.PL,D,20220110,000000,100.5,100.5,100.5,100.5,1,0
EUR1225.PL,D,20220117,000000,100.5,100.5,100.5,100.5,1,0
EUR1225.PL,D,20220125,000000,101,101,101,101,3,0
EUR1225.PL,D,20220128,000000,100.6,100.6,100.59,100.59,6,0
EUR1225.PL,D,20220202,000000,100.6,100.6,100.6,100.6,4,0
EUR1225.PL,D,20220208,000000,100.7,100.7,100.7,100.7,10,0
EUR1225.PL,D,20220209,000000,100.7,100.7,100.7,100.7,4,0
EUR1225.PL,D,20220217,000000,100.69,100.69,100.69,100.69,3,0
EUR1225.PL,D,20220218,000000,100.15,100.15,100,100,15,0
EUR1225.PL,D,20220224,000000,100,100,100,100,25,0
EUR1225.PL,D,20220225,000000,100,100,100,100,6,0
EUR1225.PL,D,20220308,000000,99.99,99.99,99.99,99.99,10,0
EUR1225.PL,D,20220315,000000,99.99,99.99,99.99,99.99,10,0
EUR1225.PL,D,20220321,000000,99.98,99.99,99.98,99.99,6,0
EUR1225.PL,D,20220322,000000,99.99,99.99,99.99,99.99,1,0
EUR1225.PL,D,20220324,000000,99.99,99.99,99.99,99.99,3,0
EUR1225.PL,D,20220325,000000,99.99,100,99.99,100,130,0
EUR1225.PL,D,20220330,000000,100,100,100,100,50,0
EUR1225.PL,D,20220404,000000,100,100,100,100,3,0
EUR1225.PL,D,20220407,000000,100,100,100,100,800,0
EUR1225.PL,D,20220419,000000,100.89,100.89,100.89,100.89,10,0
EUR1225.PL,D,20220422,000000,99.5,99.5,99.5,99.5,10,0
EUR1225.PL,D,20220504,000000,99.8,99.8,99.8,99.8,1,0
EUR1225.PL,D,20220511,000000,99,99,98.5,98.5,46,0
EUR1225.PL,D,20220512,000000,99,99,98.5,98.5,46,0
EUR1225.PL,D,20220516,000000,99.49,99.49,98.5,98.5,32,0
EUR1225.PL,D,20220519,000000,98.01,98.01,98.01,98.01,2,0
EUR1225.PL,D,20220520,000000,98.01,98.01,98.01,98.01,5,0
EUR1225.PL,D,20220530,000000,99,99,98.5,98.5,36,0
EUR1225.PL,D,20220602,000000,99.49,99.49,99.49,99.49,5,0
EUR1225.PL,D,20220608,000000,98.3,98.3,98.3,98.3,5,0
EUR1225.PL,D,20220614,000000,99.49,99.49,99.49,99.49,5,0
EUR1225.PL,D,20220620,000000,98.03,98.03,98.02,98.02,15,0
EUR1225.PL,D,20220628,000000,99.5,99.5,99.5,99.5,1,0
EUR1225.PL,D,20220629,000000,99.5,99.5,99.5,99.5,9,0
EUR1225.PL,D,20220712,000000,99.99,99.99,99.99,99.99,2,0
EUR1225.PL,D,20220715,000000,99.99,99.99,99.99,99.99,18,0
EUR1225.PL,D,20220721,000000,99.99,99.99,99.99,99.99,7,0
EUR1225.PL,D,20220722,000000,99.99,99.99,99.99,99.99,9,0
EUR1225.PL,D,20220725,000000,99.99,99.99,99.99,99.99,2,0
EUR1225.PL,D,20220811,000000,99.8,99.8,99.8,99.8,5,0
EUR1225.PL,D,20220812,000000,99.99,99.99,99.99,99.99,2,0
EUR1225.PL,D,20220817,000000,99.99,99.99,99.99,99.99,5,0
EUR1225.PL,D,20220826,000000,99.99,99.99,99.99,99.99,3,0
