<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PZU0727.PL,D,20171218,000000,101.49,101.5,101.49,101.5,2,0
PZU0727.PL,D,20171220,000000,101.5,101.5,101.5,101.5,1,0
PZU0727.PL,D,20171222,000000,101.71,101.71,101.71,101.71,3,0
PZU0727.PL,D,20171229,000000,101.71,101.71,101.71,101.71,1,0
PZU0727.PL,D,20180105,000000,101.6,101.6,101.6,101.6,1,0
PZU0727.PL,D,20180109,000000,101.5,101.5,101.5,101.5,1,0
PZU0727.PL,D,20180111,000000,101.5,101.5,101.5,101.5,1,0
PZU0727.PL,D,20180112,000000,101,101,101,101,1,0
PZU0727.PL,D,20180118,000000,101.59,101.59,101.5,101.59,11,0
PZU0727.PL,D,20180119,000000,101.8,101.8,101.8,101.8,1,0
PZU0727.PL,D,20180122,000000,101.8,102,101.8,102,9,0
PZU0727.PL,D,20180123,000000,101.8,101.8,101.8,101.8,3,0
PZU0727.PL,D,20180125,000000,101.8,101.8,101.8,101.8,4,0
PZU0727.PL,D,20180129,000000,101.92,101.92,101.92,101.92,3,0
PZU0727.PL,D,20180130,000000,101.88,101.88,101.88,101.88,2,0
PZU0727.PL,D,20180131,000000,101.86,101.86,101.86,101.86,1,0
PZU0727.PL,D,20180201,000000,101.78,101.84,101.78,101.84,41,0
PZU0727.PL,D,20180202,000000,101.92,101.93,101.85,101.85,22,0
PZU0727.PL,D,20180205,000000,101.84,101.84,101.84,101.84,1,0
PZU0727.PL,D,20180207,000000,101.91,101.91,101.51,101.51,3,0
PZU0727.PL,D,20180208,000000,101.51,101.51,101.51,101.51,5,0
PZU0727.PL,D,20180214,000000,101.7,101.7,101.7,101.7,5,0
PZU0727.PL,D,20180215,000000,101.8,102,101.6,101.6,44,0
PZU0727.PL,D,20180216,000000,101.51,101.51,100.6,101.2,115,0
PZU0727.PL,D,20180219,000000,100.86,100.86,100.86,100.86,1,0
PZU0727.PL,D,20180220,000000,101.1,101.1,101.1,101.1,90,0
PZU0727.PL,D,20180221,000000,101.1,101.1,101.1,101.1,32,0
PZU0727.PL,D,20180222,000000,101.69,101.69,101.69,101.69,1,0
PZU0727.PL,D,20180223,000000,101.7,101.7,101.7,101.7,2,0
PZU0727.PL,D,20180226,000000,101.12,101.5,101.1,101.21,128,0
PZU0727.PL,D,20180227,000000,101.69,101.69,101.69,101.69,2,0
PZU0727.PL,D,20180228,000000,101.78,101.78,101.78,101.78,3,0
PZU0727.PL,D,20180301,000000,101.75,101.75,101.55,101.64,14,0
PZU0727.PL,D,20180302,000000,101.51,101.51,101.51,101.51,2,0
PZU0727.PL,D,20180306,000000,101.68,101.68,101.67,101.67,3,0
PZU0727.PL,D,20180307,000000,101.63,101.7,101.57,101.57,19,0
PZU0727.PL,D,20180308,000000,101.68,101.69,101.68,101.69,21,0
PZU0727.PL,D,20180309,000000,101.69,101.69,101.69,101.69,5,0
PZU0727.PL,D,20180313,000000,101.56,101.56,101.56,101.56,1,0
PZU0727.PL,D,20180315,000000,101.69,101.69,101.69,101.69,4,0
PZU0727.PL,D,20180316,000000,101.69,101.69,101.69,101.69,1,0
PZU0727.PL,D,20180319,000000,101.69,101.69,101.69,101.69,1,0
PZU0727.PL,D,20180321,000000,101.69,101.69,101.69,101.69,2,0
PZU0727.PL,D,20180322,000000,101.69,101.69,101.69,101.69,1,0
PZU0727.PL,D,20180323,000000,101.69,101.69,101.69,101.69,4,0
PZU0727.PL,D,20180326,000000,101.69,101.75,101.69,101.75,28,0
PZU0727.PL,D,20180327,000000,101.85,101.85,101.61,101.61,13,0
PZU0727.PL,D,20180329,000000,101.85,101.85,101.85,101.85,10,0
PZU0727.PL,D,20180404,000000,101.99,101.99,101.99,101.99,1,0
PZU0727.PL,D,20180405,000000,101.99,101.99,101.99,101.99,4,0
PZU0727.PL,D,20180406,000000,101.94,101.94,101.94,101.94,1,0
PZU0727.PL,D,20180409,000000,101.95,102,101.95,102,11,0
PZU0727.PL,D,20180410,000000,101.99,101.99,101.95,101.99,6,0
PZU0727.PL,D,20180411,000000,101.95,101.95,101.95,101.95,4,0
PZU0727.PL,D,20180412,000000,101.99,102,101.99,102,11,0
PZU0727.PL,D,20180413,000000,102,102.2,102,102.2,7,0
PZU0727.PL,D,20180416,000000,102.2,102.2,102.2,102.2,2,0
PZU0727.PL,D,20180417,000000,102.2,102.2,102.2,102.2,6,0
PZU0727.PL,D,20180418,000000,102,102,102,102,2,0
PZU0727.PL,D,20180419,000000,102.15,102.15,102.15,102.15,2,0
PZU0727.PL,D,20180420,000000,102.3,102.3,102.3,102.3,1,0
PZU0727.PL,D,20180424,000000,102.3,102.3,102.3,102.3,10,0
PZU0727.PL,D,20180425,000000,102.2,102.34,102.2,102.34,2,0
PZU0727.PL,D,20180426,000000,102.39,102.39,101.9,101.9,11,0
PZU0727.PL,D,20180427,000000,102,102,102,102,2,0
PZU0727.PL,D,20180504,000000,101.95,101.96,101.95,101.96,4,0
PZU0727.PL,D,20180507,000000,101.75,101.75,101.75,101.75,5,0
PZU0727.PL,D,20180508,000000,101.89,101.89,101.75,101.79,14,0
PZU0727.PL,D,20180509,000000,101.88,101.88,101.88,101.88,1,0
PZU0727.PL,D,20180510,000000,101.85,101.85,101.65,101.77,4,0
PZU0727.PL,D,20180511,000000,101.55,101.55,101.51,101.51,3,0
PZU0727.PL,D,20180514,000000,101.89,101.94,101.89,101.94,30,0
PZU0727.PL,D,20180515,000000,101.51,101.86,101.51,101.86,5,0
PZU0727.PL,D,20180516,000000,101.8,101.8,101.7,101.7,2,0
