<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PKO0827.PL,D,20171218,000000,100.2,100.9,100.2,100.9,3,0
PKO0827.PL,D,20171221,000000,100.4,100.4,100.4,100.4,2,0
PKO0827.PL,D,20171222,000000,100.3,100.3,100.3,100.3,1,0
PKO0827.PL,D,20180118,000000,100.6,100.6,100.6,100.6,1,0
PKO0827.PL,D,20180122,000000,100.99,100.99,100.99,100.99,1,0
PKO0827.PL,D,20180123,000000,101.55,101.55,101.55,101.55,1,0
PKO0827.PL,D,20180124,000000,101.39,101.4,101.39,101.4,3,0
PKO0827.PL,D,20180129,000000,101.25,101.25,101.25,101.25,3,0
PKO0827.PL,D,20180201,000000,100.75,100.75,100.75,100.75,90,0
PKO0827.PL,D,20180205,000000,100.99,100.99,100.99,100.99,1,0
PKO0827.PL,D,20180213,000000,100.95,100.95,100.95,100.95,1,0
PKO0827.PL,D,20180219,000000,100.9,100.9,100.9,100.9,3,0
PKO0827.PL,D,20180220,000000,100.85,100.85,100.85,100.85,8,0
PKO0827.PL,D,20180222,000000,100.85,100.9,100.85,100.9,3,0
PKO0827.PL,D,20180227,000000,100.85,100.85,100.85,100.85,1,0
PKO0827.PL,D,20180301,000000,100.8,100.8,100.79,100.79,2,0
PKO0827.PL,D,20180305,000000,100.79,100.79,100.79,100.79,9,0
PKO0827.PL,D,20180306,000000,100.79,100.79,100.79,100.79,1,0
PKO0827.PL,D,20180307,000000,100.79,100.79,100.79,100.79,8,0
PKO0827.PL,D,20180308,000000,100.79,100.79,100.79,100.79,3,0
PKO0827.PL,D,20180313,000000,100.79,100.79,100.75,100.75,2,0
PKO0827.PL,D,20180314,000000,100.75,100.75,100.75,100.75,9,0
PKO0827.PL,D,20180315,000000,100.79,100.79,100.79,100.79,1,0
PKO0827.PL,D,20180320,000000,100.79,100.79,100.79,100.79,2,0
PKO0827.PL,D,20180321,000000,100.8,100.8,100.8,100.8,1,0
PKO0827.PL,D,20180322,000000,100.8,100.8,100.8,100.8,3,0
PKO0827.PL,D,20180323,000000,100.8,100.8,100.8,100.8,1,0
PKO0827.PL,D,20180326,000000,100.8,100.8,100.8,100.8,20,0
PKO0827.PL,D,20180329,000000,101.2,101.2,101.2,101.2,1,0
PKO0827.PL,D,20180409,000000,101.39,101.5,101.39,101.5,7,0
PKO0827.PL,D,20180411,000000,101.49,101.49,101.49,101.49,1,0
PKO0827.PL,D,20180412,000000,101.49,101.5,101.49,101.5,5,0
PKO0827.PL,D,20180417,000000,101.55,101.55,101.5,101.5,2,0
PKO0827.PL,D,20180424,000000,102.24,102.25,102.24,102.25,10,0
PKO0827.PL,D,20180425,000000,102.2,102.2,101.94,101.94,2,0
PKO0827.PL,D,20180430,000000,102.19,102.19,102.19,102.19,1,0
PKO0827.PL,D,20180509,000000,101,101.61,101,101.61,2,0
