<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VID0723.PL,D,20201116,000000,101.77,101.77,101.77,101.77,4,0
VID0723.PL,D,20201119,000000,102.13,102.13,102.13,102.13,25,0
VID0723.PL,D,20201130,000000,102.01,102.01,102.01,102.01,4,0
VID0723.PL,D,20201202,000000,102,102,102,102,20,0
VID0723.PL,D,20201207,000000,102,102,102,102,5,0
VID0723.PL,D,20201214,000000,101.95,101.95,101.95,101.95,3,0
VID0723.PL,D,20201223,000000,101.97,101.99,101.97,101.99,10,0
VID0723.PL,D,20201228,000000,101.99,101.99,101.99,101.99,6,0
VID0723.PL,D,20201229,000000,100.01,100.01,100.01,100.01,9,0
VID0723.PL,D,20210104,000000,98,98,98,98,7,0
VID0723.PL,D,20210107,000000,101.7,101.7,100.8,100.8,8,0
VID0723.PL,D,20210108,000000,101.7,101.7,101.7,101.7,5,0
VID0723.PL,D,20210111,000000,100.51,100.51,100.51,100.51,2,0
VID0723.PL,D,20210113,000000,101.7,101.7,100,101,238,0
VID0723.PL,D,20210115,000000,101,101.48,101,101.48,20,0
VID0723.PL,D,20210129,000000,101.38,101.4,101.38,101.4,16,0
VID0723.PL,D,20210201,000000,100.7,100.7,100.7,100.7,8,0
VID0723.PL,D,20210202,000000,100.85,100.85,100.85,100.85,1,0
VID0723.PL,D,20210204,000000,100.85,100.85,100.85,100.85,14,0
VID0723.PL,D,20210208,000000,100.9,100.9,100.9,100.9,5,0
VID0723.PL,D,20210209,000000,100.9,100.9,100.9,100.9,10,0
VID0723.PL,D,20210210,000000,101.3,101.3,101.3,101.3,5,0
VID0723.PL,D,20210211,000000,101.3,101.3,101.3,101.3,5,0
VID0723.PL,D,20210212,000000,101.38,101.38,101.3,101.3,6,0
VID0723.PL,D,20210215,000000,101.45,101.45,101.45,101.45,10,0
VID0723.PL,D,20210219,000000,101.48,101.49,101.48,101.49,19,0
VID0723.PL,D,20210223,000000,101.2,101.2,101.2,101.2,20,0
VID0723.PL,D,20210224,000000,101.47,101.5,101.47,101.49,22,0
VID0723.PL,D,20210225,000000,101.49,101.49,101.49,101.49,3,0
VID0723.PL,D,20210226,000000,100.91,100.92,100.91,100.91,112,0
VID0723.PL,D,20210301,000000,100.91,101.68,100.91,101.68,25,0
VID0723.PL,D,20210302,000000,101.59,101.59,101.59,101.59,5,0
VID0723.PL,D,20210303,000000,100.72,100.72,100.7,100.7,65,0
VID0723.PL,D,20210304,000000,101.2,101.2,101.2,101.2,10,0
VID0723.PL,D,20210305,000000,101,101,101,101,1,0
VID0723.PL,D,20210309,000000,101.57,101.57,101.4,101.4,15,0
VID0723.PL,D,20210315,000000,101.42,101.6,101.42,101.6,16,0
VID0723.PL,D,20210324,000000,101.6,101.65,101.6,101.61,7,0
VID0723.PL,D,20210330,000000,101.7,101.7,101.7,101.7,3,0
VID0723.PL,D,20210401,000000,101.7,101.7,101.7,101.7,4,0
VID0723.PL,D,20210407,000000,101.5,101.5,101.34,101.34,7,0
VID0723.PL,D,20210412,000000,101.7,101.7,101.7,101.7,24,0
VID0723.PL,D,20210413,000000,101.71,101.71,101.71,101.71,4,0
VID0723.PL,D,20210419,000000,101.71,101.74,101.15,101.15,11,0
VID0723.PL,D,20210421,000000,101.72,101.72,101.72,101.72,8,0
VID0723.PL,D,20210423,000000,101.71,101.71,101.71,101.71,2,0
VID0723.PL,D,20210427,000000,101.55,101.55,101.55,101.55,9,0
VID0723.PL,D,20210429,000000,101.15,101.15,101.15,101.15,11,0
VID0723.PL,D,20210430,000000,101.7,101.7,101.2,101.2,21,0
VID0723.PL,D,20210505,000000,101.5,101.5,101.5,101.5,15,0
VID0723.PL,D,20210506,000000,101.7,101.7,101.7,101.7,5,0
VID0723.PL,D,20210507,000000,101.65,101.71,101.65,101.71,10,0
VID0723.PL,D,20210510,000000,101.71,101.71,101.71,101.71,3,0
VID0723.PL,D,20210511,000000,101.71,101.71,101.71,101.71,1,0
VID0723.PL,D,20210518,000000,101.71,101.71,101.71,101.71,3,0
VID0723.PL,D,20210519,000000,101.71,101.72,101.71,101.72,19,0
VID0723.PL,D,20210520,000000,101.74,101.74,101.74,101.74,3,0
VID0723.PL,D,20210524,000000,101.75,101.75,101.75,101.75,3,0
VID0723.PL,D,20210525,000000,101.75,101.75,101.75,101.75,3,0
VID0723.PL,D,20210527,000000,101.77,101.78,101.77,101.78,20,0
VID0723.PL,D,20210528,000000,102.29,102.29,102.29,102.29,5,0
VID0723.PL,D,20210707,000000,101.51,101.51,101.51,101.51,9,0
VID0723.PL,D,20210708,000000,101.51,101.51,101.51,101.51,9,0
VID0723.PL,D,20210709,000000,102.11,102.11,102.11,102.11,10,0
VID0723.PL,D,20210713,000000,102.11,102.11,102.11,102.11,5,0
VID0723.PL,D,20210715,000000,102.11,102.11,102.11,102.11,3,0
VID0723.PL,D,20210719,000000,103.97,103.98,103.97,103.98,10,0
VID0723.PL,D,20210721,000000,101.76,101.76,101.76,101.76,6,0
VID0723.PL,D,20210722,000000,101.74,101.74,101.74,101.74,8,0
VID0723.PL,D,20210723,000000,102.5,102.5,102.5,102.5,2,0
VID0723.PL,D,20210806,000000,102.5,102.5,102.5,102.5,5,0
VID0723.PL,D,20210902,000000,101.5,101.5,99.6,99.6,59,0
VID0723.PL,D,20210903,000000,100.15,100.15,100.15,100.15,3,0
VID0723.PL,D,20210913,000000,103.33,103.33,103.33,103.33,1,0
VID0723.PL,D,20210920,000000,100.02,100.1,100.02,100.1,23,0
VID0723.PL,D,20210922,000000,102,102,102,102,8,0
VID0723.PL,D,20210929,000000,100.5,100.5,100.5,100.5,4,0
VID0723.PL,D,20211004,000000,102.4,102.4,102.4,102.4,4,0
VID0723.PL,D,20211008,000000,100.5,100.5,100.5,100.5,6,0
VID0723.PL,D,20211011,000000,101.5,101.5,101.5,101.5,11,0
VID0723.PL,D,20211015,000000,102.1,102.1,102.1,102.1,26,0
VID0723.PL,D,20211104,000000,100.5,100.5,100.5,100.5,10,0
VID0723.PL,D,20211108,000000,100.89,100.89,100.89,100.89,5,0
VID0723.PL,D,20211109,000000,100.4,100.4,100.4,100.4,2,0
VID0723.PL,D,20211112,000000,99.98,100.2,99.98,100.2,51,0
