<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PCR0527.PL,D,20200601,000000,101.49,101.8,101.47,101.8,493,0
PCR0527.PL,D,20200602,000000,101.8,101.8,101.8,101.8,100,0
PCR0527.PL,D,20200603,000000,101.5,101.5,101,101,150,0
PCR0527.PL,D,20200604,000000,101,101,101,101,17,0
PCR0527.PL,D,20200605,000000,101,101,101,101,500,0
PCR0527.PL,D,20200608,000000,101,101,100.79,100.79,385,0
PCR0527.PL,D,20200609,000000,100.79,100.79,100.5,100.5,325,0
PCR0527.PL,D,20200610,000000,100.5,100.5,100.5,100.5,130,0
PCR0527.PL,D,20200616,000000,100.5,100.5,100.5,100.5,1,0
PCR0527.PL,D,20200617,000000,100.69,100.69,100.69,100.69,100,0
PCR0527.PL,D,20200626,000000,100.8,100.8,100.8,100.8,1,0
PCR0527.PL,D,20200629,000000,101.5,101.79,101.5,101.79,191,0
PCR0527.PL,D,20200630,000000,101.8,101.8,101.8,101.8,157,0
PCR0527.PL,D,20200702,000000,102,102,102,102,300,0
PCR0527.PL,D,20200707,000000,101.5,101.5,101.5,101.5,40,0
PCR0527.PL,D,20200708,000000,101.5,101.5,101.5,101.5,100,0
PCR0527.PL,D,20200710,000000,102.5,102.5,102.5,102.5,1,0
PCR0527.PL,D,20200713,000000,102,102,102,102,40,0
PCR0527.PL,D,20200715,000000,102.5,102.5,102.5,102.5,79,0
PCR0527.PL,D,20200729,000000,103,103,103,103,10,0
PCR0527.PL,D,20200810,000000,103.5,103.5,103.5,103.5,13,0
PCR0527.PL,D,20200811,000000,103.49,103.49,103.49,103.49,25,0
PCR0527.PL,D,20200812,000000,103.5,103.5,103.5,103.5,300,0
PCR0527.PL,D,20200813,000000,103.7,103.7,103.7,103.7,14,0
PCR0527.PL,D,20200820,000000,103.2,103.2,103.2,103.2,41,0
PCR0527.PL,D,20200821,000000,102.7,102.7,102.7,102.7,30,0
PCR0527.PL,D,20200824,000000,102.7,103,102.5,103,769,0
PCR0527.PL,D,20200825,000000,102.51,102.51,102.5,102.5,160,0
PCR0527.PL,D,20200826,000000,103.45,103.45,103.45,103.45,100,0
PCR0527.PL,D,20200827,000000,103.45,103.45,103.45,103.45,43,0
PCR0527.PL,D,20200831,000000,103.45,103.45,103.45,103.45,187,0
PCR0527.PL,D,20200904,000000,103.5,104,103.5,104,350,0
PCR0527.PL,D,20200910,000000,103.5,103.5,102.51,102.51,460,0
PCR0527.PL,D,20200914,000000,102.8,102.8,102.8,102.8,337,0
PCR0527.PL,D,20200915,000000,102.51,102.51,102.5,102.5,622,0
PCR0527.PL,D,20200916,000000,102.8,103.2,102.8,103.2,200,0
PCR0527.PL,D,20200918,000000,103.2,103.2,103.2,103.2,166,0
PCR0527.PL,D,20200922,000000,103.2,103.2,103.2,103.2,240,0
PCR0527.PL,D,20200923,000000,103.48,103.5,103.48,103.5,302,0
PCR0527.PL,D,20200925,000000,103.97,104,103.97,104,1490,0
PCR0527.PL,D,20201001,000000,104.47,104.5,104.47,104.5,100,0
PCR0527.PL,D,20201002,000000,104,104,104,104,10,0
PCR0527.PL,D,20201006,000000,104,104,104,104,10,0
PCR0527.PL,D,20201012,000000,104,104,104,104,300,0
PCR0527.PL,D,20201015,000000,104,104,104,104,105,0
PCR0527.PL,D,20201016,000000,103.6,103.6,103.6,103.6,1,0
PCR0527.PL,D,20201021,000000,104,104,104,104,2,0
PCR0527.PL,D,20201028,000000,104,104,104,104,40,0
PCR0527.PL,D,20201029,000000,104,104,104,104,15,0
PCR0527.PL,D,20201102,000000,104.5,104.5,104.5,104.5,468,0
PCR0527.PL,D,20201103,000000,104.7,104.7,104.7,104.7,150,0
PCR0527.PL,D,20201104,000000,104,104,104,104,100,0
PCR0527.PL,D,20201105,000000,103.5,103.5,103.5,103.5,140,0
PCR0527.PL,D,20201106,000000,103.5,103.5,103.5,103.5,35,0
PCR0527.PL,D,20201109,000000,103.5,103.5,103.5,103.5,175,0
PCR0527.PL,D,20201112,000000,104.99,104.99,104.99,104.99,1,0
PCR0527.PL,D,20201123,000000,104.7,104.7,104.7,104.7,50,0
PCR0527.PL,D,20201125,000000,104.7,104.99,104.7,104.99,26,0
PCR0527.PL,D,20201127,000000,104.9,104.9,104.9,104.9,60,0
PCR0527.PL,D,20201130,000000,104.9,104.9,104.9,104.9,9,0
PCR0527.PL,D,20201209,000000,104.9,104.9,104.9,104.9,1,0
PCR0527.PL,D,20201214,000000,104.5,104.5,104.5,104.5,1,0
PCR0527.PL,D,20201217,000000,104,104,103.68,103.68,159,0
PCR0527.PL,D,20201218,000000,104.9,104.9,104.9,104.9,28,0
PCR0527.PL,D,20201223,000000,104.9,104.9,104.9,104.9,150,0
PCR0527.PL,D,20201228,000000,104.9,104.9,104.9,104.9,50,0
PCR0527.PL,D,20201229,000000,104.2,104.2,104.2,104.2,30,0
PCR0527.PL,D,20201230,000000,104.9,104.9,104.9,104.9,55,0
PCR0527.PL,D,20210108,000000,109.9,109.9,109.9,109.9,1,0
PCR0527.PL,D,20210122,000000,107.5,107.5,107.5,107.5,25,0
PCR0527.PL,D,20210125,000000,103.51,103.51,103.51,103.51,29,0
PCR0527.PL,D,20210129,000000,103.71,103.71,103.7,103.7,120,0
PCR0527.PL,D,20210202,000000,103.78,103.78,103.5,103.5,2000,0
PCR0527.PL,D,20210203,000000,104,104.6,104,104.6,235,0
PCR0527.PL,D,20210209,000000,104.79,104.8,104.79,104.8,125,0
PCR0527.PL,D,20210210,000000,103.75,103.75,103.7,103.7,450,0
PCR0527.PL,D,20210211,000000,104.49,104.5,104.49,104.5,180,0
PCR0527.PL,D,20210216,000000,104.8,104.8,104.8,104.8,7,0
PCR0527.PL,D,20210218,000000,105.5,105.5,105.5,105.5,100,0
PCR0527.PL,D,20210219,000000,105,106.5,105,106.5,50,0
PCR0527.PL,D,20210223,000000,106.5,106.5,106.5,106.5,37,0
PCR0527.PL,D,20210301,000000,105.8,105.8,105.8,105.8,200,0
PCR0527.PL,D,20210303,000000,105.9,105.9,105.8,105.8,154,0
PCR0527.PL,D,20210308,000000,106.2,106.2,106.2,106.2,38,0
PCR0527.PL,D,20210309,000000,106.5,106.5,106.5,106.5,179,0
PCR0527.PL,D,20210316,000000,106.98,108,106.98,108,117,0
PCR0527.PL,D,20210322,000000,108,108,108,108,10,0
PCR0527.PL,D,20210326,000000,108,108,108,108,16,0
PCR0527.PL,D,20210407,000000,108,108,108,108,19,0
PCR0527.PL,D,20210409,000000,107.97,107.97,107.97,107.97,100,0
PCR0527.PL,D,20210412,000000,107.4,108,107.4,108,138,0
PCR0527.PL,D,20210413,000000,107.99,107.99,107.99,107.99,50,0
PCR0527.PL,D,20210414,000000,107.4,107.99,107.4,107.99,205,0
PCR0527.PL,D,20210415,000000,107.5,107.5,107.5,107.5,2,0
PCR0527.PL,D,20210416,000000,108,108,108,108,1,0
PCR0527.PL,D,20210419,000000,107.5,107.5,107.4,107.4,123,0
PCR0527.PL,D,20210420,000000,107.4,107.4,107.4,107.4,11,0
PCR0527.PL,D,20210421,000000,107.4,107.4,107.4,107.4,9,0
PCR0527.PL,D,20210423,000000,107.4,107.4,107.4,107.4,16,0
PCR0527.PL,D,20210427,000000,107.4,107.4,107.4,107.4,1,0
PCR0527.PL,D,20210428,000000,107.4,107.4,107.4,107.4,11,0
PCR0527.PL,D,20210510,000000,107.4,107.4,107.4,107.4,96,0
PCR0527.PL,D,20210521,000000,107.4,107.49,107.4,107.49,220,0
PCR0527.PL,D,20210524,000000,107.49,107.49,107.49,107.49,54,0
PCR0527.PL,D,20210526,000000,107.49,107.5,107.49,107.5,97,0
PCR0527.PL,D,20210611,000000,107.99,107.99,107.5,107.5,188,0
PCR0527.PL,D,20210618,000000,107.5,107.5,107.5,107.5,13,0
PCR0527.PL,D,20210621,000000,107.5,107.5,107.5,107.5,130,0
PCR0527.PL,D,20210622,000000,107.5,108,107.5,108,556,0
