<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PEO1033.PL,D,20190111,000000,101.2,101.2,101.2,101.2,1,0
PEO1033.PL,D,20190115,000000,101,101,100.5,100.5,2,0
PEO1033.PL,D,20190116,000000,100.5,100.5,100.5,100.5,4,0
PEO1033.PL,D,20190204,000000,101.15,101.15,101.15,101.15,1,0
PEO1033.PL,D,20190206,000000,101,101,101,101,1,0
PEO1033.PL,D,20190213,000000,101.15,101.15,101.15,101.15,1,0
PEO1033.PL,D,20190221,000000,101.15,101.15,101.15,101.15,1,0
PEO1033.PL,D,20190405,000000,101.15,101.15,101.15,101.15,1,0
PEO1033.PL,D,20190416,000000,101.15,101.2,101.15,101.2,2,0
PEO1033.PL,D,20190417,000000,101.4,101.4,101.4,101.4,1,0
PEO1033.PL,D,20190418,000000,101.5,101.5,101.5,101.5,1,0
PEO1033.PL,D,20190425,000000,101.3,101.3,101.3,101.3,1,0
PEO1033.PL,D,20190430,000000,101.65,101.65,101.65,101.65,2,0
PEO1033.PL,D,20190627,000000,101.65,101.65,101.65,101.65,2,0
PEO1033.PL,D,20190716,000000,100,100,100,100,4,0
PEO1033.PL,D,20191028,000000,101.5,101.5,101.5,101.5,1,0
PEO1033.PL,D,20191105,000000,103,103,103,103,1,0
PEO1033.PL,D,20191211,000000,103,103,103,103,1,0
PEO1033.PL,D,20200603,000000,100.49,100.49,100.49,100.49,1,0
PEO1033.PL,D,20200608,000000,100.44,100.44,100.44,100.44,1,0
PEO1033.PL,D,20201105,000000,100.5,100.5,100.5,100.5,1,0
PEO1033.PL,D,20201119,000000,100.7,100.7,100.7,100.7,1,0
PEO1033.PL,D,20201127,000000,100.7,100.7,100.7,100.7,1,0
PEO1033.PL,D,20201209,000000,101.5,101.5,101.5,101.5,1,0
PEO1033.PL,D,20210216,000000,100,100,100,100,1,0
PEO1033.PL,D,20210413,000000,100,100,100,100,1,0
PEO1033.PL,D,20210526,000000,100,100,100,100,1,0
PEO1033.PL,D,20210623,000000,102.4,102.4,102.4,102.4,1,0
PEO1033.PL,D,20210708,000000,102.4,102.4,102.4,102.4,1,0
PEO1033.PL,D,20210826,000000,99.5,103,99.5,103,2,0
PEO1033.PL,D,20211025,000000,105,105,105,105,1,0
PEO1033.PL,D,20220117,000000,105,105,105,105,1,0
PEO1033.PL,D,20220512,000000,105,105,105,105,1,0
PEO1033.PL,D,20220712,000000,105,105,105,105,1,0
