<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLY1227.PL,D,20210316,000000,100.5,100.5,100.5,100.5,30,0
PLY1227.PL,D,20210330,000000,100.75,100.75,100.75,100.75,12,0
PLY1227.PL,D,20210406,000000,100.7,100.7,100.7,100.7,15,0
PLY1227.PL,D,20210416,000000,101,101,101,101,1,0
PLY1227.PL,D,20210420,000000,101,101,101,101,3,0
PLY1227.PL,D,20210430,000000,100.5,100.5,100.01,100.11,90,0
PLY1227.PL,D,20210519,000000,100.45,100.45,100.45,100.45,5,0
PLY1227.PL,D,20210630,000000,100.45,101,100.01,100.3,124,0
PLY1227.PL,D,20210708,000000,100.45,101,100.01,100.3,124,0
PLY1227.PL,D,20210719,000000,101,101,101,101,3,0
PLY1227.PL,D,20210730,000000,100.01,100.89,100.01,100.89,23,0
PLY1227.PL,D,20210812,000000,101,101,101,101,10,0
PLY1227.PL,D,20210915,000000,101,101,101,101,10,0
PLY1227.PL,D,20210928,000000,100.05,100.05,100.05,100.05,3,0
PLY1227.PL,D,20211015,000000,100.5,100.5,100.5,100.5,1,0
PLY1227.PL,D,20211026,000000,100.71,100.71,100.71,100.71,40,0
PLY1227.PL,D,20211108,000000,100.98,100.98,100.98,100.98,105,0
PLY1227.PL,D,20211116,000000,100.99,100.99,100.99,100.99,16,0
PLY1227.PL,D,20211223,000000,101.18,101.18,101.18,101.18,9,0
PLY1227.PL,D,20211227,000000,101.18,101.18,101.18,101.18,9,0
PLY1227.PL,D,20211228,000000,100.75,101.18,100.7,101.18,210,0
PLY1227.PL,D,20211229,000000,100.7,101.18,100.7,101.18,201,0
PLY1227.PL,D,20220103,000000,101.18,101.18,101.18,101.18,5,0
PLY1227.PL,D,20220105,000000,101.45,101.45,101.45,101.45,5,0
PLY1227.PL,D,20220112,000000,101.3,101.3,101.3,101.3,3,0
PLY1227.PL,D,20220117,000000,101.3,101.3,101.3,101.3,3,0
PLY1227.PL,D,20220118,000000,100,100,100,100,10,0
PLY1227.PL,D,20220119,000000,101.39,101.39,101.39,101.39,4,0
PLY1227.PL,D,20220125,000000,101.3,101.3,101.3,101.3,3,0
PLY1227.PL,D,20220303,000000,101.36,101.36,101.36,101.36,5,0
PLY1227.PL,D,20220307,000000,100.01,100.01,100,100,19,0
PLY1227.PL,D,20220308,000000,100,100,99.87,99.95,18,0
PLY1227.PL,D,20220309,000000,99.5,99.5,99.5,99.5,11,0
PLY1227.PL,D,20220310,000000,99.49,99.49,99.49,99.49,6,0
PLY1227.PL,D,20220314,000000,99.15,99.15,99.15,99.15,5,0
PLY1227.PL,D,20220316,000000,99,99,99,99,50,0
PLY1227.PL,D,20220324,000000,99.44,99.45,99.44,99.45,41,0
PLY1227.PL,D,20220325,000000,99.44,99.44,99.44,99.44,3,0
PLY1227.PL,D,20220328,000000,99.5,99.5,99.5,99.5,3,0
PLY1227.PL,D,20220404,000000,99.74,99.74,99.74,99.74,11,0
PLY1227.PL,D,20220411,000000,99.75,99.75,99.75,99.75,45,0
PLY1227.PL,D,20220412,000000,99.75,99.75,99.75,99.75,2,0
PLY1227.PL,D,20220413,000000,99.65,99.65,99.61,99.65,519,0
PLY1227.PL,D,20220414,000000,99.75,99.75,99.5,99.5,12,0
PLY1227.PL,D,20220420,000000,99.75,99.75,99.75,99.75,5,0
PLY1227.PL,D,20220422,000000,99.75,99.75,99.75,99.75,9,0
PLY1227.PL,D,20220426,000000,99.75,99.75,99.75,99.75,50,0
PLY1227.PL,D,20220427,000000,99.75,99.75,99.75,99.75,30,0
PLY1227.PL,D,20220429,000000,99.94,99.94,99.94,99.94,2,0
PLY1227.PL,D,20220509,000000,99.65,99.65,99.65,99.65,10,0
PLY1227.PL,D,20220511,000000,99.65,99.65,99.65,99.65,100,0
PLY1227.PL,D,20220512,000000,99.65,99.65,99.65,99.65,100,0
PLY1227.PL,D,20220517,000000,99.55,99.55,99.55,99.55,3,0
PLY1227.PL,D,20220518,000000,99.55,99.55,99.5,99.5,52,0
PLY1227.PL,D,20220524,000000,99.25,99.25,99.25,99.25,30,0
PLY1227.PL,D,20220525,000000,99.25,99.25,99.25,99.25,23,0
PLY1227.PL,D,20220531,000000,100,100,100,100,50,0
PLY1227.PL,D,20220603,000000,100,100,100,100,1,0
PLY1227.PL,D,20220607,000000,100,100,99.35,99.35,30,0
PLY1227.PL,D,20220609,000000,99.31,99.31,99.21,99.21,50,0
PLY1227.PL,D,20220610,000000,99.2,99.2,99.11,99.11,58,0
PLY1227.PL,D,20220614,000000,99.1,99.1,99.09,99.09,15,0
PLY1227.PL,D,20220617,000000,99.05,99.05,99.05,99.05,4,0
PLY1227.PL,D,20220620,000000,99.02,99.02,99,99,49,0
PLY1227.PL,D,20220621,000000,99,99,99,99,6,0
PLY1227.PL,D,20220622,000000,99,99,99,99,14,0
PLY1227.PL,D,20220623,000000,99,99,99,99,5,0
PLY1227.PL,D,20220624,000000,99,99,99,99,12,0
PLY1227.PL,D,20220629,000000,99,99,98.7,98.7,427,0
