<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EC11024.PL,D,20210629,000000,99.9,99.9,99.9,99.9,50,0
EC11024.PL,D,20210701,000000,100,101,100,101,27,0
EC11024.PL,D,20210706,000000,101,101,101,101,42,0
EC11024.PL,D,20210707,000000,101.01,101.01,100,100.5,180,0
EC11024.PL,D,20210708,000000,101.01,101.01,100,100.5,180,0
EC11024.PL,D,20210712,000000,100.8,100.95,100.8,100.95,40,0
EC11024.PL,D,20210715,000000,101,101,101,101,13,0
EC11024.PL,D,20210722,000000,100.5,100.5,100.4,100.4,177,0
EC11024.PL,D,20210726,000000,100.7,100.7,100.4,100.4,61,0
EC11024.PL,D,20210727,000000,100.15,100.59,100.12,100.17,924,0
EC11024.PL,D,20210728,000000,100.18,100.2,100,100,675,0
EC11024.PL,D,20210729,000000,100,100,100,100,52,0
EC11024.PL,D,20210730,000000,100,100,99.99,99.99,77,0
EC11024.PL,D,20210802,000000,99.9,100,99.9,99.9,127,0
EC11024.PL,D,20210803,000000,99.91,100,99.9,100,44,0
EC11024.PL,D,20210804,000000,100,100,100,100,448,0
EC11024.PL,D,20210806,000000,100.59,100.59,100.2,100.57,52,0
EC11024.PL,D,20210809,000000,99.93,99.93,99.93,99.93,3,0
EC11024.PL,D,20210810,000000,100.2,100.2,100.2,100.2,5,0
EC11024.PL,D,20210813,000000,99.81,100,99.81,100,26,0
EC11024.PL,D,20210816,000000,100,100,99.65,100,48,0
EC11024.PL,D,20210817,000000,100,100,100,100,559,0
EC11024.PL,D,20210818,000000,100.2,100.5,100.2,100.5,5,0
EC11024.PL,D,20210819,000000,100.5,100.5,100.5,100.5,5,0
EC11024.PL,D,20210823,000000,100.45,100.47,100.45,100.47,45,0
EC11024.PL,D,20210824,000000,100.42,100.42,100.42,100.42,5,0
EC11024.PL,D,20210825,000000,100.3,100.3,100.3,100.3,61,0
EC11024.PL,D,20210827,000000,100.42,100.42,100.42,100.42,20,0
EC11024.PL,D,20210830,000000,100.42,100.42,100.37,100.37,18,0
EC11024.PL,D,20210831,000000,100.41,100.41,100.41,100.41,4,0
EC11024.PL,D,20210901,000000,100.41,100.41,100.41,100.41,10,0
EC11024.PL,D,20210902,000000,100.41,100.41,100.41,100.41,10,0
EC11024.PL,D,20210903,000000,100.21,100.21,100.21,100.21,5,0
EC11024.PL,D,20210907,000000,100.3,100.3,100.3,100.3,3,0
EC11024.PL,D,20210908,000000,100.3,100.3,100.3,100.3,7,0
EC11024.PL,D,20210910,000000,100.44,100.44,100.44,100.44,5,0
EC11024.PL,D,20210915,000000,100.23,100.23,100.23,100.23,7,0
EC11024.PL,D,20210916,000000,100.23,100.23,100.23,100.23,10,0
EC11024.PL,D,20210927,000000,100.2,100.2,100.2,100.2,12,0
EC11024.PL,D,20210928,000000,100.2,100.2,100.2,100.2,11,0
EC11024.PL,D,20210929,000000,100.2,100.2,100.04,100.04,466,0
EC11024.PL,D,20210930,000000,100.2,100.2,100.1,100.1,93,0
EC11024.PL,D,20211001,000000,100.04,100.04,100.03,100.03,43,0
EC11024.PL,D,20211004,000000,100.2,100.2,100.2,100.2,10,0
EC11024.PL,D,20211006,000000,100.2,100.2,100.2,100.2,3,0
EC11024.PL,D,20211007,000000,100.2,100.2,100.2,100.2,5,0
EC11024.PL,D,20211008,000000,100.1,100.1,100.1,100.1,5,0
EC11024.PL,D,20211011,000000,100,100,100,100,5,0
EC11024.PL,D,20211012,000000,100,100,100,100,10,0
EC11024.PL,D,20211014,000000,100,100,100,100,50,0
EC11024.PL,D,20211018,000000,100,100,100,100,5,0
EC11024.PL,D,20211020,000000,100,100,100,100,20,0
EC11024.PL,D,20211021,000000,100,100,100,100,40,0
EC11024.PL,D,20211022,000000,99.4,99.4,99.4,99.4,12,0
EC11024.PL,D,20211026,000000,99.49,99.7,99.49,99.7,99,0
EC11024.PL,D,20211027,000000,99.6,99.7,99.6,99.7,13,0
EC11024.PL,D,20211028,000000,99.75,99.75,99.4,99.4,8,0
EC11024.PL,D,20211029,000000,99,99.49,99,99,21,0
EC11024.PL,D,20211102,000000,99.49,99.49,99.4,99.4,36,0
EC11024.PL,D,20211103,000000,99,99,99,99,16,0
