<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRI0822.PL,D,20190429,000000,100,100,100,100,1,0
KRI0822.PL,D,20190604,000000,100,100,100,100,9,0
KRI0822.PL,D,20190627,000000,100,100,100,100,9,0
KRI0822.PL,D,20191202,000000,101,101,101,101,1,0
KRI0822.PL,D,20191211,000000,101,101,101,101,1,0
KRI0822.PL,D,20200227,000000,100,100,100,100,9,0
KRI0822.PL,D,20200312,000000,100,100,100,100,1,0
KRI0822.PL,D,20210707,000000,102.5,102.5,102.5,102.5,5,0
KRI0822.PL,D,20210708,000000,102.5,102.5,102.5,102.5,5,0
KRI0822.PL,D,20210930,000000,104.5,104.5,104.5,104.5,4,0
KRI0822.PL,D,20220117,000000,104.5,104.5,104.5,104.5,4,0
KRI0822.PL,D,20220512,000000,104.5,104.5,104.5,104.5,4,0
KRI0822.PL,D,20220712,000000,104.5,104.5,104.5,104.5,4,0
